time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/20:15:13.401227,4529,1645665313,401047945,,0,0.0,0.0,0.0,1,-0.00100397574715,0.0136751877144,0.101074136794,2,-0.00179140781984,0.0244008246809,0.180347964168,3,0.027764428407,0.0607894212008,0.245173290372,4,0.0573202669621,0.0971780195832,0.309998631477,5,0.124841600657,0.134277820587,0.331550270319,6,0.192362934351,0.171377629042,0.353101909161,7,0.265188544989,0.204270362854,0.356909513474
2022/02/23/20:15:13.414912,4530,1645665313,414768934,,0,0.0,0.0,0.0,1,-0.00130751798861,0.0137672070414,0.101058170199,2,-0.0023330221884,0.0245650168508,0.180319488049,3,0.0284015722573,0.0608769729733,0.244637653232,4,0.0591361671686,0.0971889272332,0.308955818415,5,0.12713162601,0.134395688772,0.32876175642,6,0.195127084851,0.171602442861,0.348567694426,7,0.26767089963,0.205274641514,0.350458592176
2022/02/23/20:15:13.429509,4531,1645665313,429337024,,0,0.0,0.0,0.0,1,-0.00163229636382,0.0139764295891,0.101024724543,2,-0.00291252881289,0.0249383356422,0.180259808898,3,0.0288704149425,0.0610064119101,0.244204610586,4,0.0606533586979,0.0970744863153,0.308149427176,5,0.128944411874,0.13459789753,0.326269209385,6,0.197235450149,0.172121301293,0.344389021397,7,0.269476413727,0.206482052803,0.343626022339
2022/02/23/20:15:13.444005,4532,1645665313,443814039,,0,0.0,0.0,0.0,1,-0.000192575491383,0.0135933710262,0.101089976728,2,-0.000343615101883,0.0242548398674,0.18037623167,3,0.0322609394789,0.0597653798759,0.244219362736,4,0.0648654922843,0.0952759161592,0.308062493801,5,0.133070275187,0.133708328009,0.324526280165,6,0.201275065541,0.172140747309,0.340990066528,7,0.273281663656,0.206893637776,0.338290303946
2022/02/23/20:15:13.458069,4533,1645665313,457930088,,0,0.0,0.0,0.0,1,0.00185844255611,0.013145301491,0.101132325828,2,0.0033160445746,0.0234553422779,0.180451795459,3,0.0365653708577,0.0583809502423,0.244285047054,4,0.069814696908,0.093306556344,0.308118313551,5,0.137720257044,0.132834494114,0.32316416502,6,0.20562581718,0.172362416983,0.338210046291,7,0.276980727911,0.208137139678,0.332858175039
2022/02/23/20:15:13.472387,4534,1645665313,472254037,,0,0.0,0.0,0.0,1,0.00418491568416,0.0121505307034,0.101187206805,2,0.00746720237657,0.0216803587973,0.18054972589,3,0.0418388620019,0.0559065304697,0.244167000055,4,0.0762105211616,0.0901326984167,0.307784289122,5,0.143856599927,0.130499854684,0.321730643511,6,0.211502686143,0.170867010951,0.3356769979,7,0.281989842653,0.208055540919,0.32870772481
2022/02/23/20:15:13.487031,4535,1645665313,486865997,,0,0.0,0.0,0.0,1,0.00607992941514,0.0109640406445,0.101226598024,2,0.0108485007659,0.0195632893592,0.180620014668,3,0.046727526933,0.0531357862055,0.243751481175,4,0.0826065540314,0.0867082849145,0.306882947683,5,0.150088995695,0.127545177937,0.320242166519,6,0.217571437359,0.168382063508,0.333601415157,7,0.28743699193,0.206660762429,0.326284110546
2022/02/23/20:15:13.501408,4536,1645665313,501235008,,0,0.0,0.0,0.0,1,0.0071015576832,0.0101192472503,0.101248055696,2,0.0126714073122,0.0180559121072,0.180658295751,3,0.0504096485674,0.0510274246335,0.243017777801,4,0.088147893548,0.0839989408851,0.305377244949,5,0.15552289784,0.125204905868,0.318131715059,6,0.222897902131,0.166410878301,0.330886185169,7,0.292221903801,0.205750495195,0.324061274529
2022/02/23/20:15:13.515171,4537,1645665313,515045881,,0,0.0,0.0,0.0,1,0.00751028908417,0.00969217065722,0.101260341704,2,0.0134007120505,0.0172938723117,0.180680215359,3,0.0526885539293,0.0500039830804,0.242214873433,4,0.0919763967395,0.0827140957117,0.303749531507,5,0.159785166383,0.123315833509,0.316137820482,6,0.227593928576,0.163917571306,0.328526109457,7,0.296714961529,0.203684508801,0.322132945061
2022/02/23/20:15:13.530510,4538,1645665313,530366897,,0,0.0,0.0,0.0,1,0.00793690420687,0.00968384183943,0.10122859478,2,0.0141619276255,0.0172790121287,0.180623576045,3,0.0550007410347,0.0490182936192,0.241654783487,4,0.0958395525813,0.080757573247,0.302686005831,5,0.164235800505,0.120437458158,0.314829349518,6,0.232632040977,0.160117343068,0.326972663403,7,0.302102953196,0.199233159423,0.320358425379
2022/02/23/20:15:13.544169,4539,1645665313,543997049,,0,0.0,0.0,0.0,1,0.00830233469605,0.0102402921766,0.101144492626,2,0.0148139698431,0.0182718951255,0.180473506451,3,0.0568858422339,0.0487042702734,0.241332575679,4,0.0989577174187,0.079136647284,0.302191674709,5,0.168043062091,0.117594227195,0.31436663866,6,0.237128406763,0.156051814556,0.326541632414,7,0.307076603174,0.194211870432,0.319396138191
2022/02/23/20:15:13.558524,4540,1645665313,558382987,,0,0.0,0.0,0.0,1,0.00918695610017,0.0104548623785,0.101046010852,2,0.0163924116641,0.0186547543854,0.180297777057,3,0.0589675456285,0.0481762997806,0.241255432367,4,0.101542681456,0.0776978433132,0.302213102579,5,0.171565726399,0.114394232631,0.314466565847,6,0.241588786244,0.151090621948,0.326719999313,7,0.31240683794,0.187466740608,0.318872630596
2022/02/23/20:15:13.572637,4541,1645665313,572478055,,0,0.0,0.0,0.0,1,0.0099398009479,0.0102627305314,0.100994437933,2,0.0177357234061,0.0183119308203,0.180205762386,3,0.0610803365707,0.0461555272341,0.241410166025,4,0.10442494601,0.0739991217852,0.302614569664,5,0.175242125988,0.109016984701,0.315211296082,6,0.246059298515,0.144034832716,0.327808022499,7,0.318017363548,0.17804774642,0.319736033678
2022/02/23/20:15:13.587658,4542,1645665313,587428092,,0,0.0,0.0,0.0,1,0.0105942552909,0.00942752230912,0.101009324193,2,0.0189034752548,0.0168216582388,0.180232316256,3,0.0628914088011,0.0430986061692,0.241669967771,4,0.106879346073,0.069375552237,0.303107589483,5,0.177960887551,0.103569410741,0.316456586123,6,0.249042421579,0.137763276696,0.329805552959,7,0.322757869959,0.167660430074,0.321309000254
2022/02/23/20:15:13.603983,4543,1645665313,603606939,,0,0.0,0.0,0.0,1,0.0120531283319,0.00825978256762,0.100947998464,2,0.021506562829,0.0147380437702,0.180122897029,3,0.0656437277794,0.0395344123244,0.242066830397,4,0.10978089273,0.064330779016,0.304010778666,5,0.181114703417,0.0973512381315,0.318881422281,6,0.252448529005,0.130371689796,0.333752065897,7,0.327744543552,0.156099393964,0.325469881296
2022/02/23/20:15:13.616243,4544,1645665313,616072893,,0,0.0,0.0,0.0,1,0.0135233160108,0.00782724935561,0.100796103477,2,0.024129839614,0.0139662679285,0.179851874709,3,0.0682379454374,0.0370912738144,0.242459446192,4,0.112346053123,0.060216281563,0.305067032576,5,0.183974280953,0.0915915593505,0.321948647499,6,0.255602508783,0.122966848314,0.338830262423,7,0.331568390131,0.147187501192,0.332307845354
2022/02/23/20:15:13.630846,4545,1645665313,630691051,,0,0.0,0.0,0.0,1,0.0148721178994,0.00812143553048,0.100582614541,2,0.0265365242958,0.0144911883399,0.179470941424,3,0.0717777088284,0.0353123880923,0.242078542709,4,0.117018893361,0.0561335906386,0.304686158895,5,0.18901117146,0.0852538347244,0.323898732662,6,0.26100346446,0.114374086261,0.343111276627,7,0.336875796318,0.139632984996,0.340792775154
2022/02/23/20:15:13.644201,4546,1645665313,644068002,,0,0.0,0.0,0.0,1,0.0152303753421,0.00904087163508,0.100450478494,2,0.0271757692099,0.0161317512393,0.179235160351,3,0.0739013031125,0.0348185412586,0.241424620152,4,0.120626844466,0.0535053275526,0.303614079952,5,0.192675337195,0.0807187706232,0.325257599354,6,0.264723837376,0.107932209969,0.346901148558,7,0.34049937129,0.133558183908,0.348075389862
2022/02/23/20:15:13.658743,4547,1645665313,658572912,,0,0.0,0.0,0.0,1,0.0159094668925,0.00875835493207,0.100370213389,2,0.0283874794841,0.0156276524067,0.179091945291,3,0.0762017145753,0.0332205481827,0.240770876408,4,0.124015949667,0.0508134402335,0.302449792624,5,0.19572763145,0.076670601964,0.326715886593,6,0.267439305782,0.102527759969,0.35098195076,7,0.343166708946,0.127634778619,0.356897681952
2022/02/23/20:15:13.673783,4548,1645665313,673603057,,0,0.0,0.0,0.0,1,0.0174062866718,0.00718422140926,0.100246734917,2,0.0310582760721,0.0128189045936,0.178871631622,3,0.0792555436492,0.0300872642547,0.240343794227,4,0.127452805638,0.0473556257784,0.301815956831,5,0.19893425703,0.0716803595424,0.32824909687,6,0.270415693521,0.0960050970316,0.354682207108,7,0.345857828856,0.120700329542,0.364613384008
2022/02/23/20:15:13.687754,4549,1645665313,687614917,,0,0.0,0.0,0.0,1,0.0188155714422,0.00634572282434,0.100048519671,2,0.0335728824139,0.0113227600232,0.178517952561,3,0.0821722820401,0.0270411279052,0.240089297295,4,0.130771681666,0.0427594929934,0.301660656929,5,0.202037528157,0.0663380026817,0.329323470592,6,0.273303389549,0.0899165123701,0.356986314058,7,0.348598539829,0.113964930177,0.369327843189
2022/02/23/20:15:13.704183,4550,1645665313,704005956,,0,0.0,0.0,0.0,1,0.0192911401391,0.00616614613682,0.0999691486359,2,0.0344214476645,0.0110023384914,0.178376317024,3,0.0835921913385,0.0244441200048,0.240033090115,4,0.132762938738,0.0378859005868,0.301689833403,5,0.204107180238,0.0596988499165,0.330572277308,6,0.275451421738,0.0815118029714,0.35945469141,7,0.350490689278,0.105697713792,0.373024910688
2022/02/23/20:15:13.716793,4551,1645665313,716609954,,0,0.0,0.0,0.0,1,0.0193720199168,0.00586203159764,0.0999718010426,2,0.0345657616854,0.0104597033933,0.178381055593,3,0.083425372839,0.0220925025642,0.240649968386,4,0.132284983993,0.0337253026664,0.302918881178,5,0.203877925873,0.0540368407965,0.332276880741,6,0.275470852852,0.0743483752012,0.361634880304,7,0.351308315992,0.0962855890393,0.374574780464
2022/02/23/20:15:13.730457,4552,1645665313,730302095,,0,0.0,0.0,0.0,1,0.0194531157613,0.00458155060187,0.100022926927,2,0.0347104631364,0.00817492417991,0.178472280502,3,0.0829225853086,0.018102131784,0.241536065936,4,0.131134718657,0.028029339388,0.30459985137,5,0.203102380037,0.0469514466822,0.333970040083,6,0.275070041418,0.0658735483885,0.363340258598,7,0.351567208767,0.0858500301838,0.375551909208
2022/02/23/20:15:13.744839,4553,1645665313,744651079,,0,0.0,0.0,0.0,1,0.0181232411414,0.00300319353119,0.100332096219,2,0.0323375500739,0.00535863917321,0.179023936391,3,0.0800595209002,0.0142970466986,0.242606297135,4,0.127781495452,0.0232354532927,0.306188672781,5,0.200114950538,0.0408895164728,0.335449665785,6,0.272448390722,0.0585435777903,0.364710658789,7,0.3501098454,0.0748916789889,0.374782443047
2022/02/23/20:15:13.759061,4554,1645665313,758882045,,0,0.0,0.0,0.0,1,0.0169383827597,0.00113989273086,0.100577294827,2,0.0302233900875,0.00203392631374,0.179461449385,3,0.0765786990523,0.00967314187437,0.244213491678,4,0.122934013605,0.0173123572022,0.308965533972,5,0.195415019989,0.0344371162355,0.33817589283,6,0.267896026373,0.0515618734062,0.36738628149,7,0.346727222204,0.0630446001887,0.374720603228
2022/02/23/20:15:13.774073,4555,1645665313,773916959,,0,0.0,0.0,0.0,1,0.0158361941576,0.000123739053379,0.100763089955,2,0.0282567385584,0.000220789283048,0.179792955518,3,0.0730926692486,0.0066978991963,0.245730698109,4,0.117928601801,0.0131750088185,0.311668455601,5,0.19060818851,0.0289671402425,0.341135144234,6,0.263287782669,0.0447592698038,0.370601832867,7,0.342595249414,0.053510542959,0.37641069293
2022/02/23/20:15:13.788023,4556,1645665313,787882089,,0,0.0,0.0,0.0,1,0.0140296630561,-0.000200526046683,0.10103033483,2,0.0250333212316,-0.00035780138569,0.180269807577,3,0.068958170712,0.0051065790467,0.24690875411,4,0.112883016467,0.0105709601194,0.313547700644,5,0.185851365328,0.0245586745441,0.343211889267,6,0.258819699287,0.0385463871062,0.372876107693,7,0.338024288416,0.0474566929042,0.379749327898
2022/02/23/20:15:13.804312,4557,1645665313,804191112,,0,0.0,0.0,0.0,1,0.0117286359891,0.000866783084348,0.101319730282,2,0.0209275651723,0.00154661294073,0.180786192417,3,0.0646058097482,0.00529003236443,0.247705519199,4,0.108284048736,0.00903345178813,0.314624875784,5,0.181352674961,0.0219159964472,0.344541698694,6,0.254421293736,0.034798540175,0.374458521605,7,0.333277970552,0.0448134280741,0.383476555347
2022/02/23/20:15:13.818380,4558,1645665313,818255901,,0,0.0,0.0,0.0,1,0.010409263894,0.001383011695,0.10145804286,2,0.0185733940452,0.00246772682294,0.181032985449,3,0.0622060671449,0.00471439398825,0.248048961163,4,0.105838745832,0.00696106115356,0.315064936876,5,0.178536891937,0.0193823054433,0.346059948206,6,0.251235067844,0.0318035520613,0.377054989338,7,0.329604029655,0.0436525978148,0.387913256884
2022/02/23/20:15:13.831136,4559,1645665313,831018924,,0,0.0,0.0,0.0,1,0.00984987150878,0.000584871915635,0.101521611214,2,0.0175752602518,0.00104359502438,0.181146413088,3,0.060658428818,0.00225005904213,0.248543635011,4,0.103741593659,0.00345652317628,0.315940856934,5,0.175730407238,0.0165424570441,0.348288476467,6,0.247719213367,0.029628392309,0.380636125803,7,0.325764000416,0.0426417067647,0.392454147339
2022/02/23/20:15:13.845173,4560,1645665313,845055103,,0,0.0,0.0,0.0,1,0.0115052927285,-0.00149905018043,0.101337954402,2,0.0205290522426,-0.00267477589659,0.180818706751,3,0.0628607645631,-0.00224016513675,0.248699754477,4,0.105192482471,-0.00180555460975,0.316580802202,5,0.176480859518,0.0122749768198,0.350042790174,6,0.247769251466,0.0263555087149,0.383504778147,7,0.32508841157,0.0417004451156,0.397153228521
2022/02/23/20:15:13.860356,4561,1645665313,860230922,,0,0.0,0.0,0.0,1,0.0136925661936,-0.00436955690384,0.100982278585,2,0.0244318339974,-0.00779666053131,0.180184066296,3,0.0662695243955,-0.00854248274118,0.248368024826,4,0.108107209206,-0.0092883054167,0.316551983356,5,0.178172528744,0.00608778512105,0.351969867945,6,0.248237848282,0.0214638747275,0.387387752533,7,0.324235707521,0.0399928204715,0.40415096283
2022/02/23/20:15:13.875730,4562,1645665313,875588893,,0,0.0,0.0,0.0,1,0.0152713349089,-0.00682471320033,0.100619129837,2,0.0272488519549,-0.012177429162,0.179536104202,3,0.0694405883551,-0.014162347652,0.247476637363,4,0.111632332206,-0.0161472670734,0.315417170525,5,0.180697709322,0.000102979662188,0.352375298738,6,0.249763086438,0.0163532253355,0.389333426952,7,0.323781728745,0.038014292717,0.410594642162
2022/02/23/20:15:13.890445,4563,1645665313,890271902,,0,0.0,0.0,0.0,1,0.0159149561077,-0.00813080277294,0.100422129035,2,0.0283972751349,-0.0145079037175,0.17918458581,3,0.0715145394206,-0.017898965627,0.246485412121,4,0.114631809294,-0.0212900284678,0.313786238432,5,0.18304875493,-0.00490051833913,0.351871758699,6,0.251465678215,0.0114889908582,0.389957278967,7,0.32378834486,0.0351530723274,0.414644241333
2022/02/23/20:15:13.904785,4564,1645665313,904597043,,0,0.0,0.0,0.0,1,0.0161414463073,-0.00878285709769,0.100331030786,2,0.0288014039397,-0.0156713724136,0.179022029042,3,0.0728624984622,-0.0201315432787,0.245645791292,4,0.116923600435,-0.0245917122811,0.312269568443,5,0.184795811772,-0.00861258991063,0.351487308741,6,0.252668023109,0.00736653245986,0.390705049038,7,0.324672400951,0.0309194847941,0.416407704353
2022/02/23/20:15:13.918667,4565,1645665313,918519020,,0,0.0,0.0,0.0,1,0.0167020149529,-0.00878390204161,0.100239142776,2,0.0298016350716,-0.0156732369214,0.178858071566,3,0.0739454776049,-0.0211417432874,0.245351806283,4,0.118089318275,-0.0266102477908,0.311845541,5,0.185786038637,-0.0114809144288,0.351698487997,6,0.253482758999,0.00364842009731,0.391551434994,7,0.326246410608,0.0255697723478,0.416549533606
2022/02/23/20:15:13.933313,4566,1645665313,933140993,,0,0.0,0.0,0.0,1,0.0180082973093,-0.00884714722633,0.100007146597,2,0.0321324504912,-0.0157860852778,0.178444117308,3,0.0758443847299,-0.0220485795289,0.245152801275,4,0.119556315243,-0.0283110719174,0.311861485243,5,0.187431886792,-0.0146370949224,0.351935535669,6,0.255307465792,-0.000963117694482,0.392009586096,7,0.328830778599,0.0193711351603,0.416110187769
2022/02/23/20:15:13.947489,4567,1645665313,947307109,,0,0.0,0.0,0.0,1,0.0189185272902,-0.00865051709116,0.0998561829329,2,0.0337565876544,-0.0154352365062,0.178174763918,3,0.0774618089199,-0.0221623256803,0.244842588902,4,0.121167033911,-0.0288894157857,0.311510413885,5,0.189446359873,-0.016918187961,0.351443171501,6,0.257725685835,-0.00494696060196,0.391375929117,7,0.332353919744,0.0124392174184,0.414361655712
2022/02/23/20:15:13.961840,4568,1645665313,961663961,,0,0.0,0.0,0.0,1,0.0187204685062,-0.00822868291289,0.0999291390181,2,0.0334031879902,-0.0146825527772,0.178304940462,3,0.077498473227,-0.0221311040223,0.244638368487,4,0.121593758464,-0.0295796561986,0.310971796513,5,0.190318346024,-0.0188562944531,0.350493192673,6,0.259042948484,-0.00813293270767,0.390014588833,7,0.334753811359,0.00544890901074,0.412000834942
2022/02/23/20:15:13.976434,4569,1645665313,976314067,,0,0.0,0.0,0.0,1,0.0183240771294,-0.00829095765948,0.0999974384904,2,0.0326959006488,-0.0147936698049,0.178426802158,3,0.0771397724748,-0.02232837677,0.244517430663,4,0.121583640575,-0.0298630818725,0.310608059168,5,0.191316947341,-0.0219353232533,0.349006175995,6,0.261050254107,-0.0140075637028,0.387404322624,7,0.337806373835,-0.00446014199406,0.407833367586
2022/02/23/20:15:13.990818,4570,1645665313,990643978,,0,0.0,0.0,0.0,1,0.0181056708097,-0.00811951421201,0.100051276386,2,0.0323061943054,-0.0144877610728,0.178522869945,3,0.0770352631807,-0.0222541894764,0.244393900037,4,0.121764332056,-0.0300206188112,0.31026494503,5,0.191954851151,-0.0234619490802,0.348083913326,6,0.262145370245,-0.0169032812119,0.385902881622,7,0.339759409428,-0.0108910733834,0.404339671135
2022/02/23/20:15:14.005615,4571,1645665314,5456924,,0,0.0,0.0,0.0,1,0.0180871486664,-0.00723268091679,0.100122638047,2,0.0322731472552,-0.0129053713754,0.178650200367,3,0.0773073807359,-0.0215452946723,0.24420376122,4,0.122341617942,-0.0301852170378,0.309757322073,5,0.193201810122,-0.0258053764701,0.346630752087,6,0.264062017202,-0.0214255359024,0.3835041821,7,0.342184275389,-0.0175290051848,0.400288909674
2022/02/23/20:15:14.020450,4572,1645665314,20304918,,0,0.0,0.0,0.0,1,0.0180901326239,-0.00670052226633,0.10015912354,2,0.0322784744203,-0.0119558339939,0.17871530354,3,0.0777196139097,-0.021584412083,0.243848949671,4,0.123160757124,-0.0312129911035,0.308982610703,5,0.194653809071,-0.028674043715,0.344791769981,6,0.266146868467,-0.0261350981891,0.380600959063,7,0.344590097666,-0.0236888770014,0.396114617586
2022/02/23/20:15:14.033498,4573,1645665314,33324956,,0,0.0,0.0,0.0,1,0.018187623471,-0.00675723003224,0.100137658417,2,0.0324524268508,-0.0120570184663,0.178676992655,3,0.0783383846283,-0.0226270742714,0.243351191282,4,0.124224349856,-0.0331971310079,0.30802538991,5,0.196185141802,-0.0315466560423,0.342938452959,6,0.268145918846,-0.0298961792141,0.377851486206,7,0.346765339375,-0.0284067243338,0.392574667931
2022/02/23/20:15:14.048061,4574,1645665314,47878026,,0,0.0,0.0,0.0,1,0.0183865390718,-0.00806761346757,0.10000424087,2,0.032807353884,-0.01439515315,0.178438946605,3,0.0791204124689,-0.0256156157702,0.242697805166,4,0.125433474779,-0.0368360765278,0.306956678629,5,0.197758510709,-0.0355197936296,0.341123282909,6,0.270083546638,-0.0342035070062,0.375289857388,7,0.348912358284,-0.033574771136,0.38891428709
2022/02/23/20:15:14.062652,4575,1645665314,62491893,,0,0.0,0.0,0.0,1,0.0188807211816,-0.00993787217885,0.0997434556484,2,0.0336891300976,-0.0177322812378,0.177973613143,3,0.08021697402,-0.0292544085532,0.242023602128,4,0.126744806767,-0.0407765358686,0.306073576212,5,0.199379876256,-0.0394950956106,0.339577406645,6,0.272014945745,-0.0382136553526,0.373081207275,7,0.350986629725,-0.037271361798,0.385832160711
2022/02/23/20:15:14.076658,4576,1645665314,76481103,,0,0.0,0.0,0.0,1,0.0195275414735,-0.0112781412899,0.0994760170579,2,0.034843262285,-0.0201237425208,0.177496433258,3,0.0814703404903,-0.03281641379,0.241252303123,4,0.12809741497,-0.0455090887845,0.305008172989,5,0.20091111958,-0.0441148616374,0.338117390871,6,0.27372482419,-0.0427206344903,0.371226608753,7,0.352821648121,-0.0410480871797,0.383096516132
2022/02/23/20:15:14.090876,4577,1645665314,90714931,,0,0.0,0.0,0.0,1,0.0200706645846,-0.0124708255753,0.099225230515,2,0.0358123593032,-0.0222518648952,0.177048951387,3,0.0824440121651,-0.0361192040145,0.240556314588,4,0.129075661302,-0.0499865449965,0.304063677788,5,0.201978296041,-0.0486132763326,0.336977511644,6,0.27488091588,-0.047240011394,0.369891345501,7,0.3540610075,-0.0452258624136,0.381136655807
2022/02/23/20:15:14.106353,4578,1645665314,106147050,,0,0.0,0.0,0.0,1,0.0200654100627,-0.0135060641915,0.0990906953812,2,0.0358029864728,-0.0240990556777,0.176808878779,3,0.0824047625065,-0.0385555364192,0.240206718445,4,0.129006534815,-0.0530120134354,0.303604543209,5,0.202062249184,-0.0518787205219,0.336186408997,6,0.275117963552,-0.0507454238832,0.368768304586,7,0.354300200939,-0.0487604141235,0.38000369072
2022/02/23/20:15:14.122507,4579,1645665314,121850967,,0,0.0,0.0,0.0,1,0.0196378938854,-0.0137029318139,0.0991492941976,2,0.035040166229,-0.0244503282011,0.176913455129,3,0.0817605257034,-0.0395335182548,0.240077570081,4,0.128480881453,-0.0546167083085,0.303241670132,5,0.201652795076,-0.0538492091,0.335572481155,6,0.2748247087,-0.0530817061663,0.367903321981,7,0.353944122791,-0.0509901940823,0.379554241896
2022/02/23/20:15:14.134805,4580,1645665314,134648084,,0,0.0,0.0,0.0,1,0.0187042858452,-0.013217125088,0.0993954613805,2,0.0333743132651,-0.0235834978521,0.177352681756,3,0.0802270174026,-0.039727203548,0.240155592561,4,0.127079725266,-0.0558709055185,0.302958488464,5,0.200289145112,-0.0556935481727,0.335212945938,6,0.273498564959,-0.0555161908269,0.36746737361,7,0.35258731246,-0.0532799772918,0.379298299551
2022/02/23/20:15:14.147939,4581,1645665314,147809982,,0,0.0,0.0,0.0,1,0.0181386061013,-0.0129745015875,0.0995321720839,2,0.0323649644852,-0.0231505818665,0.177596613765,3,0.0789257586002,-0.0400391146541,0.240420743823,4,0.125486552715,-0.0569276511669,0.30324485898,5,0.198699951172,-0.0574984140694,0.335485696793,6,0.271913349628,-0.0580691769719,0.367726534605,7,0.351007431746,-0.0559038743377,0.379534900188
2022/02/23/20:15:14.162434,4582,1645665314,162321090,,0,0.0,0.0,0.0,1,0.018051115796,-0.0133652742952,0.0994963645935,2,0.0322088524699,-0.023847842589,0.177532732487,3,0.0784000307322,-0.0411821082234,0.240508109331,4,0.124591216445,-0.0585163719952,0.303483486176,5,0.197744742036,-0.0593591704965,0.335853993893,6,0.270898282528,-0.060201972723,0.368224531412,7,0.350005835295,-0.0583166517317,0.379990547895
2022/02/23/20:15:14.177739,4583,1645665314,177614927,,0,0.0,0.0,0.0,1,0.01774536632,-0.0141603378579,0.0994413718581,2,0.0316632986069,-0.0252664852887,0.17743460834,3,0.077435195446,-0.0433516092598,0.240504905581,4,0.123207092285,-0.0614367313683,0.303575187922,5,0.196083962917,-0.0625950470567,0.336554288864,6,0.268960833549,-0.0637533590198,0.369533360004,7,0.347974509001,-0.0618691816926,0.381914436817
2022/02/23/20:15:14.191212,4584,1645665314,191045045,,0,0.0,0.0,0.0,1,0.0173177905381,-0.0150644537061,0.0993838831782,2,0.0309003703296,-0.0268797110766,0.177332028747,3,0.0764796063304,-0.0460095368326,0.240233406425,4,0.122058846056,-0.0651393607259,0.303134769201,5,0.194814935327,-0.066477611661,0.336372733116,6,0.267571002245,-0.0678158551455,0.369610667229,7,0.34633910656,-0.065377406776,0.383381783962
2022/02/23/20:15:14.207419,4585,1645665314,207253932,,0,0.0,0.0,0.0,1,0.0171372443438,-0.0161464698613,0.0992451831698,2,0.0305782202631,-0.0288103669882,0.17708453536,3,0.0758979618549,-0.0490928590298,0.239812061191,4,0.121217697859,-0.0693753510714,0.302539587021,5,0.193711936474,-0.0709562748671,0.336334347725,6,0.266206175089,-0.0725371986628,0.370129138231,7,0.344783127308,-0.0699664652348,0.384929507971
2022/02/23/20:15:14.222206,4586,1645665314,222060918,,0,0.0,0.0,0.0,1,0.0172560419887,-0.0170505214483,0.0990732461214,2,0.0307901930064,-0.0304234791547,0.176777765155,3,0.0757249817252,-0.0516288690269,0.239477008581,4,0.120659776032,-0.0728342607617,0.302176266909,5,0.19276329875,-0.0746569782495,0.336784929037,6,0.264866828918,-0.0764797031879,0.371393561363,7,0.343356192112,-0.0745112746954,0.386740982533
2022/02/23/20:15:14.235361,4587,1645665314,235212087,,0,0.0,0.0,0.0,1,0.0177392028272,-0.018423365429,0.0987415835261,2,0.0316523052752,-0.0328730642796,0.176185965538,3,0.076151125133,-0.0549089238048,0.238909766078,4,0.120649948716,-0.07694478333,0.301633566618,5,0.192341729999,-0.0794052779675,0.337048739195,6,0.264033526182,-0.0818657726049,0.372463911772,7,0.342439264059,-0.080405421555,0.388288199902
2022/02/23/20:15:14.248471,4588,1645665314,248346090,,0,0.0,0.0,0.0,1,0.0181850865483,-0.0191300809383,0.0985258445144,2,0.0324479006231,-0.034134067595,0.175801023841,3,0.0767833516002,-0.0568771958351,0.238387897611,4,0.121118806303,-0.0796203315258,0.300974786282,5,0.192532107234,-0.0826830789447,0.336901903152,6,0.263945430517,-0.0857458263636,0.372829049826,7,0.342132598162,-0.0851260870695,0.389751821756
2022/02/23/20:15:14.263851,4589,1645665314,263664007,,0,0.0,0.0,0.0,1,0.0182957034558,-0.0191315691918,0.0985050797462,2,0.0326452739537,-0.034136723727,0.175763964653,3,0.0770104527473,-0.0579443387687,0.237932518125,4,0.121375627816,-0.0817519575357,0.300101071596,5,0.192352086306,-0.085975818336,0.336768478155,6,0.263328552246,-0.0901996791363,0.373435914516,7,0.341214478016,-0.0907125771046,0.391698420048
2022/02/23/20:15:14.279764,4590,1645665314,279551029,,0,0.0,0.0,0.0,1,0.0184119082987,-0.0191350243986,0.0984827503562,2,0.0328526236117,-0.0341428890824,0.175724118948,3,0.0772237926722,-0.0587867759168,0.237561643124,4,0.121594965458,-0.0834306627512,0.299399137497,5,0.191983401775,-0.0895805358887,0.336917757988,6,0.262371838093,-0.0957304015756,0.374436408281,7,0.339950829744,-0.0977268889546,0.393866091967
2022/02/23/20:15:14.294238,4591,1645665314,294047117,,0,0.0,0.0,0.0,1,0.0187840107828,-0.0194223336875,0.0983561575413,2,0.0335165672004,-0.0346555374563,0.175498247147,3,0.0778394043446,-0.0598980002105,0.23712863028,4,0.122162237763,-0.0851404666901,0.298759013414,5,0.192268460989,-0.0922194123268,0.33664047718,6,0.262374669313,-0.0992983579636,0.374521970749,7,0.339718729258,-0.102903522551,0.394644111395
