time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/13:01:27.820488,3304,1645639287,820343971,,0,0.00642947247252,0.00154924963135,0.0275481659919,1,0.0367995239794,-0.0227400641888,0.082699008286,2,0.0814406648278,-0.0724099799991,0.125826597214,3,0.120757624507,-0.1370138973,0.151118189096,4,0.142017006874,-0.20935831964,0.177082628012,5,0.145193129778,-0.283500701189,0.206623926759,6,0.139378845692,-0.360471993685,0.227141872048,7,0.131053298712,-0.439691960812,0.233862712979
2022/02/23/13:01:28.394362,3305,1645639288,394228935,,0,0.00631025107577,0.00150283123367,0.02758503519,1,0.0361290834844,-0.0225072707981,0.0831897333264,2,0.0802269876003,-0.0720208734274,0.127023935318,3,0.119175165892,-0.136796966195,0.152415826917,4,0.140094235539,-0.209394350648,0.177959546447,5,0.14312030375,-0.283762544394,0.206950172782,6,0.137165158987,-0.360892653465,0.226817458868,7,0.128473117948,-0.440122306347,0.232952132821
2022/02/23/13:01:28.960603,3306,1645639288,960417032,,0,0.00614010822028,0.00144336675294,0.0276358537376,1,0.0352150052786,-0.0221946313977,0.0838239341974,2,0.078665420413,-0.07165402174,0.128320813179,3,0.117364451289,-0.13655897975,0.153760790825,4,0.138285234571,-0.209239512682,0.179074302316,5,0.141277343035,-0.283675551414,0.207888633013,6,0.135159686208,-0.360859066248,0.227486789227,7,0.126106843352,-0.440072953701,0.233289539814
2022/02/23/13:01:29.539686,3307,1645639289,539556980,,0,0.00603278446943,0.00138783955481,0.0276682395488,1,0.0345886908472,-0.0220344346017,0.0842401534319,2,0.0776121839881,-0.0713236629963,0.129322439432,3,0.116059690714,-0.136245161295,0.155084356666,4,0.136698931456,-0.209008306265,0.1803907305,5,0.139354914427,-0.283544182777,0.208977803588,6,0.132916599512,-0.360766708851,0.228329285979,7,0.123613104224,-0.439953774214,0.234146684408
2022/02/23/13:01:30.093631,3308,1645639290,93494892,,0,0.00601674849167,0.00138983584475,0.0276723820716,1,0.0344939120114,-0.0219376403838,0.0843341201544,2,0.0772896781564,-0.0710484683514,0.129847407341,3,0.115396738052,-0.135864123702,0.156367778778,4,0.135587707162,-0.208549961448,0.182255074382,5,0.137850821018,-0.283048987389,0.21097445488,6,0.131090119481,-0.36023196578,0.230374470353,7,0.121344909072,-0.439361512661,0.236248999834
2022/02/23/13:01:30.747968,3309,1645639290,747771024,,0,0.00604546628892,0.00142616045196,0.0276624560356,1,0.0346963405609,-0.0218748934567,0.0842426642776,2,0.0774268880486,-0.0709155797958,0.129922345281,3,0.115188337862,-0.135629549623,0.157187610865,4,0.135030269623,-0.208104133606,0.183937162161,5,0.137098565698,-0.282396137714,0.213198617101,6,0.129818409681,-0.359432250261,0.232974722981,7,0.119056031108,-0.438396751881,0.239283636212
2022/02/23/13:01:31.326554,3310,1645639291,326405048,,0,0.00606283638626,0.00143412291072,0.0276572983712,1,0.0347668975592,-0.0218843631446,0.0842046067119,2,0.0774716436863,-0.0708171874285,0.130045711994,3,0.115295931697,-0.135276764631,0.157838925719,4,0.135154515505,-0.207448258996,0.185374855995,5,0.137097239494,-0.281429827213,0.215413615108,6,0.129566252232,-0.358280181885,0.23579582572,7,0.118291847408,-0.437121272087,0.242728412151
2022/02/23/13:01:31.901263,3311,1645639291,901123046,,0,0.00604384578764,0.00140659546014,0.0276641119272,1,0.0346076413989,-0.0219061076641,0.0842960253358,2,0.0772746652365,-0.0706797018647,0.130357220769,3,0.115140534937,-0.134850174189,0.158773362637,4,0.135043993592,-0.206666216254,0.187194734812,5,0.137091591954,-0.280339300632,0.217972427607,6,0.129602998495,-0.357058316469,0.238845556974,7,0.118407793343,-0.435870200396,0.246232390404
2022/02/23/13:01:32.488570,3312,1645639292,488428115,,0,0.00598696013913,0.00145503424574,0.0276761613786,1,0.0345131270587,-0.0214500147849,0.0845091715455,2,0.0770243257284,-0.0697364881635,0.131240144372,3,0.114694558084,-0.133596509695,0.160600244999,4,0.134513437748,-0.205110892653,0.189847677946,5,0.1367867589,-0.278503000736,0.221284091473,6,0.129659548402,-0.355046480894,0.242920592427,7,0.119101636112,-0.433870077133,0.251093327999
2022/02/23/13:01:33.042114,3313,1645639293,41987895,,0,0.00589212635532,0.0014896261273,0.027698783204,1,0.0342261083424,-0.0208949614316,0.0848617255688,2,0.0765349715948,-0.0685046836734,0.132475629449,3,0.114286229014,-0.131851226091,0.16283389926,4,0.134492620826,-0.202944800258,0.19284683466,5,0.13727375865,-0.276023060083,0.224968448281,6,0.130680948496,-0.352365344763,0.247483670712,7,0.120779059827,-0.431147247553,0.256821870804
2022/02/23/13:01:33.613636,3314,1645639293,613534927,,0,0.00575932394713,0.00147399539128,0.0277339294553,1,0.0336436629295,-0.0204189587384,0.0853428989649,2,0.0757533237338,-0.0673439055681,0.133806630969,3,0.113822601736,-0.130075097084,0.165047064424,4,0.134667694569,-0.200567662716,0.196042910218,5,0.138403996825,-0.273149967194,0.229183703661,6,0.132762491703,-0.349217444658,0.252855241299,7,0.123579226434,-0.427946537733,0.263281494379
2022/02/23/13:01:34.193546,3315,1645639294,193411111,,0,0.00562092335895,0.00149860954843,0.0277669820935,1,0.0331503525376,-0.0197672378272,0.0858105868101,2,0.0750535130501,-0.0660086870193,0.135095641017,3,0.113239452243,-0.128287419677,0.167102456093,4,0.134590134025,-0.198183447123,0.199109151959,5,0.13909702003,-0.270337283611,0.233089730144,6,0.134410142899,-0.346063584089,0.258047819138,7,0.126091122627,-0.424679577351,0.269956022501
2022/02/23/13:01:34.764440,3316,1645639294,764327049,,0,0.00554680079222,0.00153196975589,0.0277829580009,1,0.0329602360725,-0.0192410945892,0.086088553071,2,0.0748451650143,-0.064580693841,0.136241436005,3,0.113253742456,-0.126130193472,0.16936956346,4,0.135042056441,-0.195543050766,0.202142506838,5,0.140432327986,-0.267222285271,0.237002626061,6,0.136763244867,-0.342515826225,0.263428539038,7,0.12988640368,-0.420952111483,0.277306973934
2022/02/23/13:01:35.335276,3317,1645639295,335108995,,0,-0.00153910543304,-0.00546479923651,0.027802342549,1,0.0188408568501,-0.0326700471342,0.0863663181663,2,0.0609113276005,-0.0770901963115,0.137195155025,3,0.0998022705317,-0.137818515301,0.171269133687,4,0.122250571847,-0.206518620253,0.205091610551,5,0.128620997071,-0.277491420507,0.241221919656,6,0.126178652048,-0.352221786976,0.269350528717,7,0.120626740158,-0.43038636446,0.285220086575
2022/02/23/13:01:35.907743,3318,1645639295,907588005,,0,-0.00143936125096,-0.00541192293167,0.0278215091676,1,0.0190899260342,-0.0320919007063,0.0865908265114,2,0.0613971203566,-0.0759828016162,0.13768582046,3,0.100767254829,-0.136019557714,0.172456786036,4,0.123971253633,-0.2037833184,0.207646146417,5,0.131453827024,-0.273778855801,0.245431035757,6,0.129892647266,-0.347994685173,0.274929016829,7,0.125250026584,-0.425952136517,0.292063951492
2022/02/23/13:01:36.575711,3319,1645639296,575489997,,0,-0.00133340526372,-0.00539693748578,0.0278315301985,1,0.019502364099,-0.0315884426236,0.0867258384824,2,0.0621715262532,-0.0746912807226,0.138208597898,3,0.101995654404,-0.133840411901,0.173995003104,4,0.126012250781,-0.20053525269,0.210668697953,5,0.134705945849,-0.269538223743,0.249996572733,6,0.134493157268,-0.343053787947,0.281240671873,7,0.131334722042,-0.420644521713,0.300277620554
2022/02/23/13:01:37.135537,3320,1645639297,135320901,,0,-0.00127189722843,-0.00542041100562,0.0278294850141,1,0.0198366660625,-0.0313353836536,0.0867590382695,2,0.0627681463957,-0.0735138580203,0.138827726245,3,0.103188671172,-0.131435230374,0.175957277417,4,0.128222554922,-0.196897402406,0.214156016707,5,0.138231486082,-0.264890164137,0.254909545183,6,0.139421522617,-0.33763718605,0.287890672684,7,0.137771040201,-0.414773106575,0.308869302273
2022/02/23/13:01:37.794521,3321,1645639297,794353008,,0,-0.0012321502436,-0.0054229577072,0.0278310794383,1,0.0200094450265,-0.0310942772776,0.0868275612593,2,0.0631546750665,-0.0724030286074,0.139447361231,3,0.104289799929,-0.129081517458,0.177726402879,4,0.130670234561,-0.19311106205,0.217440381646,5,0.142487421632,-0.259822577238,0.25979745388,6,0.145307689905,-0.331699848175,0.294538646936,7,0.145119145513,-0.408256560564,0.31760558486
2022/02/23/13:01:38.367630,3322,1645639298,367443084,,0,-0.0011609204812,-0.00536499312147,0.0278485566378,1,0.020111611113,-0.0304952505976,0.0870835855603,2,0.0634455159307,-0.0707463845611,0.140377014875,3,0.105212032795,-0.126318410039,0.179602876306,4,0.13280762732,-0.188990458846,0.220655500889,5,0.146399438381,-0.254272937775,0.264683991671,6,0.151281520724,-0.324897527695,0.301722168922,7,0.154080674052,-0.400410532951,0.327863007784
2022/02/23/13:01:39.031296,3323,1645639299,31136989,,0,-0.00107435532846,-0.00528998905793,0.0278703328222,1,0.020202472806,-0.0298456177115,0.087365090847,2,0.0636406689882,-0.0692820623517,0.141192555428,3,0.106079809368,-0.123698495328,0.181330859661,4,0.13487495482,-0.185078069568,0.223513960838,5,0.150220453739,-0.248970627785,0.268995463848,6,0.157142475247,-0.31826877594,0.308158129454,7,0.161983340979,-0.392851680517,0.336580842733
2022/02/23/13:01:39.593220,3324,1645639299,593096971,,0,-0.000949814217165,-0.00523011153564,0.0278896708041,1,0.0205190107226,-0.029006049037,0.0876550152898,2,0.0641962066293,-0.0670939907432,0.142263442278,3,0.107091344893,-0.120424062014,0.183367833495,4,0.136867910624,-0.180546656251,0.226690039039,5,0.154245510697,-0.242787584662,0.273735970259,6,0.164286747575,-0.309805870056,0.316108196974,7,0.17264072597,-0.382337540388,0.348716855049
2022/02/23/13:01:40.175539,3325,1645639300,175390005,,0,-0.000814307015389,-0.00517646083608,0.0279071424156,1,0.020898655057,-0.0282646603882,0.087874174118,2,0.0648012980819,-0.0655133873224,0.142881035805,3,0.108137495816,-0.117996491492,0.184627324343,4,0.139076933265,-0.176781743765,0.228980913758,5,0.158318057656,-0.23732163012,0.277502685785,6,0.170091629028,-0.302924782038,0.321608453989,7,0.180507972836,-0.374157011509,0.356428205967
2022/02/23/13:01:40.826537,3326,1645639300,826435089,,0,-0.000748588819988,-0.00511601148173,0.027923014015,1,0.0209770575166,-0.0277646705508,0.0880639776587,2,0.0650688186288,-0.0643561631441,0.14336566627,3,0.109133206308,-0.115796811879,0.18566942215,4,0.141430079937,-0.173065930605,0.231041535735,5,0.162648767233,-0.231649070978,0.281125962734,6,0.17674100399,-0.294973939657,0.327824831009,7,0.189760953188,-0.364050209522,0.365961790085
2022/02/23/13:01:41.398593,3327,1645639301,398459911,,0,-0.000730660161935,-0.00510750012472,0.0279255248606,1,0.0210280865431,-0.027669230476,0.0880877003074,2,0.0652329623699,-0.063909612596,0.143546953797,3,0.109740823507,-0.114424332976,0.186536207795,4,0.14356136322,-0.169764399529,0.23320107162,5,0.167141586542,-0.226260706782,0.284618526697,6,0.183995842934,-0.287116259336,0.333658307791,7,0.200418427587,-0.353224664927,0.375566005707
2022/02/23/13:01:41.973250,3328,1645639301,973136901,,0,-0.000737483962439,-0.00512643298134,0.027921102941,1,0.0210501328111,-0.0277855992317,0.0880338028073,2,0.0652934834361,-0.0638174712658,0.143620565534,3,0.110150776803,-0.113550655544,0.187174141407,4,0.144884973764,-0.167738586664,0.234531998634,5,0.170519784093,-0.222192272544,0.287169724703,6,0.18987108767,-0.280716776848,0.338088303804,7,0.208849936724,-0.344955384731,0.381785482168
2022/02/23/13:01:42.638142,3329,1645639302,638026952,,0,-0.000799224653747,-0.00513806706294,0.0279164370149,1,0.0208363886923,-0.0280745513737,0.087968878448,2,0.0650741755962,-0.0641257464886,0.143566474319,3,0.110271126032,-0.113133713603,0.187617331743,4,0.146071746945,-0.165718644857,0.235991477966,5,0.173725485802,-0.217997312546,0.289811432362,6,0.195943921804,-0.274037659168,0.342338353395,7,0.218493208289,-0.335786491632,0.387888908386
2022/02/23/13:01:43.199864,3330,1645639303,199750900,,0,-0.000853489444125,-0.00513519300148,0.0279151555151,1,0.0205702576786,-0.0283263586462,0.0879413336515,2,0.0645781084895,-0.0645529478788,0.143627136946,3,0.109837695956,-0.112981960177,0.188275739551,4,0.146486625075,-0.164177820086,0.237516343594,5,0.176336199045,-0.214419528842,0.292111128569,6,0.201619744301,-0.267947375774,0.345867961645,7,0.228001773357,-0.326989620924,0.392924755812
2022/02/23/13:01:43.834119,3331,1645639303,833976984,,0,-0.000896198791452,-0.00511149736121,0.0279188584536,1,0.0202546305954,-0.0284301843494,0.0879960209131,2,0.0639125555754,-0.0646702945232,0.14396341145,3,0.109084203839,-0.112668037415,0.189181223512,4,0.146615952253,-0.16284276545,0.238825067878,5,0.178523257375,-0.211409121752,0.293779104948,6,0.206666469574,-0.262700885534,0.348298311234,7,0.237088829279,-0.319006532431,0.39626032114
2022/02/23/13:01:44.427124,3332,1645639304,427011966,,0,-0.000962771766353,-0.00503404345363,0.0279333349317,1,0.0195892229676,-0.0284325554967,0.0882035642862,2,0.0623910650611,-0.0649985298514,0.144621774554,3,0.107249230146,-0.112913429737,0.190258428454,4,0.145737275481,-0.161945834756,0.240323990583,5,0.179694533348,-0.20874607563,0.295588552952,6,0.21084626019,-0.257814109325,0.35051959753,7,0.244944527745,-0.311728537083,0.398752689362
2022/02/23/13:01:45.000935,3333,1645639305,821113,,0,-0.00104534823913,-0.00492123514414,0.0279542524368,1,0.0187500137836,-0.0284092854708,0.0884554162621,2,0.0606928132474,-0.0655015334487,0.145172253251,3,0.105245068669,-0.113430656493,0.191108435392,4,0.144426450133,-0.161607012153,0.241475686431,5,0.180441319942,-0.206738337874,0.2968313694,6,0.214233905077,-0.253990381956,0.351793169975,7,0.25139644742,-0.30593380332,0.399923235178
2022/02/23/13:01:45.661190,3334,1645639305,661041975,,0,-0.00116890820209,-0.00482316268608,0.0279691498727,1,0.017753444612,-0.0285466164351,0.0886692553759,2,0.0586600862443,-0.0660108476877,0.145906448364,3,0.102843262255,-0.113697201014,0.192461684346,4,0.142741978168,-0.160995259881,0.243109643459,5,0.180558770895,-0.20497007668,0.298198580742,6,0.216764643788,-0.250836312771,0.352796882391,7,0.256743222475,-0.301132708788,0.400414645672
2022/02/23/13:01:46.229022,3335,1645639306,228873014,,0,-0.00128056062385,-0.0047476706095,0.0279789566994,1,0.0168821010739,-0.0286904107779,0.0888364389539,2,0.0568017065525,-0.0663565546274,0.146649986506,3,0.100538656116,-0.113772191107,0.193905100226,4,0.140789151192,-0.160560011864,0.244757711887,5,0.179978996515,-0.203718945384,0.29953417182,6,0.21806190908,-0.248641371727,0.353634655476,7,0.260322660208,-0.297928333282,0.400322169065
2022/02/23/13:01:46.803692,3336,1645639306,803522109,,0,-0.00132780335844,-0.00466671213508,0.0279928836972,1,0.0163161233068,-0.0285940412432,0.0890203937888,2,0.0555430427194,-0.0665202736855,0.14713807404,3,0.098787419498,-0.114019118249,0.194766372442,4,0.13912242651,-0.160418778658,0.245908409357,5,0.179184913635,-0.202881619334,0.300599336624,6,0.218517005444,-0.247392550111,0.354135245085,7,0.26247009635,-0.296286016703,0.399651437998
2022/02/23/13:01:47.459875,3337,1645639307,459723949,,0,-0.00134678883478,-0.0045803450048,0.0280091594905,1,0.0158761087805,-0.028330611065,0.0892393290997,2,0.054562214762,-0.0663285702467,0.147667497396,3,0.0973926186562,-0.113934457302,0.195563316345,4,0.137623742223,-0.160216152668,0.246894925833,5,0.1779948771,-0.202525511384,0.301479041576,6,0.218019396067,-0.24712176621,0.354419857264,7,0.262790709734,-0.296240180731,0.39887958765
2022/02/23/13:01:48.039328,3338,1645639308,39213895,,0,-0.0013628678862,-0.00450742617249,0.0280226264149,1,0.0154810473323,-0.0280478652567,0.0894552245736,2,0.0536521784961,-0.0657318532467,0.14842748642,3,0.0963174700737,-0.112973660231,0.196828112006,4,0.136688902974,-0.159046620131,0.248244166374,5,0.177190676332,-0.20159855485,0.302543371916,6,0.217061161995,-0.24696418643,0.354939579964,7,0.261401861906,-0.297107160091,0.398680448532
2022/02/23/13:01:48.614826,3339,1645639308,614665985,,0,-0.00134930561762,-0.00445889495313,0.0280328840017,1,0.015328520909,-0.0277232024819,0.0896300300956,2,0.0532376393676,-0.0648984834552,0.149098232388,3,0.0957545042038,-0.111735507846,0.198017209768,4,0.135923594236,-0.157833203673,0.249575957656,5,0.175979182124,-0.200995013118,0.303725242615,6,0.215177103877,-0.2473706007,0.355739861727,7,0.258313834667,-0.29894143343,0.399022191763
2022/02/23/13:01:49.180769,3340,1645639309,180613994,,0,-0.00128130766097,-0.00441646343097,0.028044950217,1,0.0154968053102,-0.0272086076438,0.0898022800684,2,0.0535949170589,-0.0637050196528,0.149566501379,3,0.0961703360081,-0.110202014446,0.198753342032,4,0.135971605778,-0.156380221248,0.250526815653,5,0.17500500381,-0.200268015265,0.304837882519,6,0.212680950761,-0.247943118215,0.356796562672,7,0.253904789686,-0.301180630922,0.399924725294
2022/02/23/13:01:49.759977,3341,1645639309,759798049,,0,-0.001150672324,-0.00439512263983,0.0280559267849,1,0.016014482826,-0.0265720747411,0.0899448096752,2,0.0544705428183,-0.0624118037522,0.14987295866,3,0.0971256494522,-0.108615957201,0.199259907007,4,0.136183440685,-0.155175313354,0.25125798583,5,0.173644885421,-0.200278282166,0.305679529905,6,0.209578692913,-0.249278992414,0.357640743256,7,0.248547807336,-0.303987473249,0.401028603315
2022/02/23/13:01:50.333116,3342,1645639310,333007097,,0,-0.000960220873822,-0.00441793072969,0.0280602760613,1,0.0169450026006,-0.0258169434965,0.0900307074189,2,0.0559403672814,-0.0606026053429,0.150230839849,3,0.0984233319759,-0.106630906463,0.199914440513,4,0.136536598206,-0.153820663691,0.252044647932,5,0.172998845577,-0.199699267745,0.306496202946,6,0.207592695951,-0.249623075128,0.358489513397,7,0.244226187468,-0.305585801601,0.402315914631
2022/02/23/13:01:50.904094,3343,1645639310,903984069,,0,-0.00085802434478,-0.00441840011626,0.0280642043799,1,0.017420956865,-0.0252828262746,0.0901173725724,2,0.0568361021578,-0.0591137334704,0.150584742427,3,0.0994796529412,-0.104817397892,0.200417950749,4,0.137194737792,-0.152274847031,0.252591192722,5,0.172128409147,-0.199234589934,0.307117879391,6,0.204501345754,-0.250626623631,0.359111607075,7,0.238675296307,-0.307925313711,0.403202295303
2022/02/23/13:01:51.474195,3344,1645639311,474031925,,0,-0.000763696443755,-0.0043573230505,0.0280791465193,1,0.0176456812769,-0.0245854575187,0.0903166159987,2,0.0573791489005,-0.0576107911766,0.151010215282,3,0.100547485054,-0.102764055133,0.200886309147,4,0.13834682107,-0.150111585855,0.253092467785,5,0.172286063433,-0.197695046663,0.307698249817,6,0.202666804194,-0.250242680311,0.359733134508,7,0.233670815825,-0.309170395136,0.404018580914
2022/02/23/13:01:52.049817,3345,1645639312,49670934,,0,-0.000693713373039,-0.00428761541843,0.0280944257975,1,0.0177170448005,-0.0239453315735,0.0905265808105,2,0.0576190128922,-0.0561680272222,0.151533439755,3,0.101208209991,-0.100726537406,0.201569989324,4,0.139019101858,-0.148055955768,0.253778606653,5,0.172086745501,-0.196331262589,0.308302074671,6,0.200615555048,-0.250010251999,0.360223382711,7,0.229081377387,-0.310281962156,0.40440389514
2022/02/23/13:01:52.702885,3346,1645639312,702765941,,0,-0.0005870044115,-0.004264482297,0.028101677075,1,0.0180919729173,-0.0233441106975,0.0906466767192,2,0.0581980831921,-0.05466164276,0.151991054416,3,0.101833492517,-0.0987869948149,0.202356100082,4,0.13915425539,-0.146438956261,0.254618108273,5,0.171208545566,-0.195501208305,0.309040665627,6,0.198652133346,-0.250003606081,0.360688358545,7,0.226060956717,-0.310973495245,0.404580026865
2022/02/23/13:01:53.216270,3347,1645639313,216094017,,0,-0.000448778882856,-0.00426052184775,0.0281055029482,1,0.0186868160963,-0.0227198153734,0.0907099619508,2,0.0591181591153,-0.0532998032868,0.152210325003,3,0.102587305009,-0.0972962900996,0.202817127109,4,0.13915887475,-0.145253688097,0.255324780941,5,0.170448377728,-0.194699808955,0.309844136238,6,0.197216138244,-0.249849706888,0.361151009798,7,0.2244528234,-0.311467081308,0.404233902693
2022/02/23/13:01:53.854105,3348,1645639313,853991985,,0,-0.000329917296767,-0.00423645041883,0.0281119402498,1,0.0190985687077,-0.0221701934934,0.0907919257879,2,0.0596228651702,-0.0523524992168,0.152426347136,3,0.102873615921,-0.0961996093392,0.203344717622,4,0.138954207301,-0.144144803286,0.256201535463,5,0.169884517789,-0.193818628788,0.310719430447,6,0.196658343077,-0.249395757914,0.361551374197,7,0.22427739203,-0.311585485935,0.403546959162
2022/02/23/13:01:54.337307,3349,1645639314,337100982,,0,-0.000302522239508,-0.00418289471418,0.0281220916659,1,0.0189764387906,-0.0218078214675,0.0909490287304,2,0.0591847188771,-0.0515215173364,0.153024956584,3,0.102201871574,-0.094876408577,0.204560309649,4,0.138314977288,-0.142478182912,0.257709741592,5,0.169542431831,-0.192176118493,0.312035322189,6,0.196821466088,-0.247993528843,0.362326085567,7,0.22501245141,-0.310500264168,0.403459757566
2022/02/23/13:01:54.921450,3350,1645639314,921308994,,0,-0.000344579515513,-0.00408626068383,0.028138814494,1,0.0183435101062,-0.021552529186,0.0912066549063,2,0.0577353835106,-0.0510191731155,0.153924688697,3,0.100532703102,-0.093987852335,0.205967709422,4,0.137036338449,-0.141200631857,0.259205192327,5,0.169066026807,-0.190747514367,0.313199818134,6,0.197014570236,-0.246529445052,0.363160610199,7,0.225755408406,-0.309024780989,0.403927564621
2022/02/23/13:01:55.504280,3351,1645639315,504128932,,0,-0.000387862790376,-0.00399216497317,0.0281545799226,1,0.01770000346,-0.021351037547,0.0914455130696,2,0.0561632029712,-0.0508652813733,0.154717281461,3,0.0985567122698,-0.0937260091305,0.207182213664,4,0.135346487164,-0.140703067183,0.260440260172,5,0.168368622661,-0.189909502864,0.314151704311,6,0.197608321905,-0.245253369212,0.363864332438,7,0.227686241269,-0.307175219059,0.404544860125
2022/02/23/13:01:56.140494,3352,1645639316,140307903,,0,-0.000435690599261,-0.00383541011252,0.0281802602112,1,0.0168385412544,-0.0209438037127,0.0917853042483,2,0.0543461367488,-0.0506080575287,0.155549183488,3,0.0962644740939,-0.0936224684119,0.208270937204,4,0.133240610361,-0.140568360686,0.261436253786,5,0.167427793145,-0.18950407207,0.314670234919,6,0.198305591941,-0.244190707803,0.364135056734,7,0.230294838548,-0.304841458797,0.405283421278
2022/02/23/13:01:56.713426,3353,1645639316,713242053,,0,-0.00045699859038,-0.00369928940199,0.0282020028681,1,0.0161441545933,-0.0204963143915,0.0920897498727,2,0.052677705884,-0.0501863956451,0.156398355961,3,0.0940176397562,-0.093378469348,0.209427520633,4,0.131171286106,-0.14048807323,0.262331187725,5,0.166485607624,-0.189192324877,0.315046131611,6,0.199123099446,-0.243103712797,0.364243209362,7,0.233416482806,-0.30250069499,0.405367463827
2022/02/23/13:01:57.313387,3354,1645639317,313282012,,0,-0.000489795929752,-0.00354156177491,0.0282259788364,1,0.0153484363109,-0.0200159158558,0.0924083068967,2,0.0510078966618,-0.0497539415956,0.157172366977,3,0.0919930562377,-0.0930263400078,0.210411727428,4,0.129532277584,-0.139921441674,0.263238966465,5,0.165953025222,-0.18815164268,0.315638363361,6,0.200087741017,-0.24143473804,0.364503920078,7,0.236491754651,-0.299924463034,0.405109018087
2022/02/23/13:01:57.946152,3355,1645639317,945986032,,0,-0.000522924179677,-0.00346207316034,0.0282372608781,1,0.0148511845618,-0.0198565479368,0.092561878264,2,0.0499151945114,-0.0497371517122,0.157583445311,3,0.0908034518361,-0.0928610637784,0.211022526026,4,0.128884613514,-0.139335691929,0.263836503029,5,0.166315615177,-0.187172800303,0.315882861614,6,0.20177872479,-0.240088090301,0.364195674658,7,0.239933162928,-0.298083782196,0.403886526823
2022/02/23/13:01:58.517794,3356,1645639318,517673969,,0,-0.000577388913371,-0.0034073558636,0.028244074434,1,0.0143576338887,-0.0198370460421,0.0926687717438,2,0.048860758543,-0.0497311092913,0.157988920808,3,0.0894601345062,-0.0926745682955,0.211795970798,4,0.127960473299,-0.138725295663,0.264679908752,5,0.166426941752,-0.186200276017,0.316299200058,6,0.203195214272,-0.238937273622,0.363817483187,7,0.24274328351,-0.296830207109,0.402268201113
2022/02/23/13:01:59.180575,3357,1645639319,180423974,,0,-0.00061056332197,-0.0034003900364,0.0282442457974,1,0.0141621679068,-0.0199115406722,0.0926867350936,2,0.0484579391778,-0.0497280135751,0.158159211278,3,0.089099265635,-0.0923062637448,0.21222692728,4,0.127958551049,-0.137945413589,0.265205651522,5,0.167061805725,-0.185075074434,0.316659808159,6,0.20460999012,-0.237805709243,0.363556534052,7,0.245239555836,-0.295853972435,0.400607645512
2022/02/23/13:01:59.750208,3358,1645639319,750053882,,0,-0.000626856926829,-0.00340323289856,0.0282433945686,1,0.014135254547,-0.0199461113662,0.092676229775,2,0.0486069507897,-0.0495672412217,0.158147603273,3,0.0895222127438,-0.0917637944221,0.212313294411,4,0.128895834088,-0.136726513505,0.265490472317,5,0.168457746506,-0.183571919799,0.316848367453,6,0.206543788314,-0.236370354891,0.36322209239,7,0.247721418738,-0.294583648443,0.399395823479
2022/02/23/13:02:00.320160,3359,1645639320,320049047,,0,-0.000586869078688,-0.00342296832241,0.0282415375113,1,0.0144219379872,-0.0198061354458,0.0926570147276,2,0.0492958985269,-0.04891423136,0.158149063587,3,0.0906139910221,-0.0905926302075,0.212408304214,4,0.130299597979,-0.135284498334,0.265581309795,5,0.170166179538,-0.182052031159,0.316772192717,6,0.208489090204,-0.234923690557,0.362862944603,7,0.249766439199,-0.293295741081,0.398665815592
2022/02/23/13:02:00.978146,3360,1645639320,978004932,,0,-0.000491480866913,-0.00345366168767,0.028239203617,1,0.0149948317558,-0.0194687917829,0.0926359966397,2,0.0504859685898,-0.0477741807699,0.158147484064,3,0.0924756228924,-0.0888357385993,0.212356463075,4,0.132628202438,-0.133230984211,0.265425622463,5,0.172419905663,-0.180173009634,0.316514164209,6,0.210548326373,-0.2331148386,0.362689226866,7,0.251573234797,-0.291561454535,0.398662418127
2022/02/23/13:02:01.550575,3361,1645639321,550410985,,0,-0.000368663517293,-0.00345210870728,0.0282417088747,1,0.0156100699678,-0.0188970714808,0.0926587283611,2,0.0519321858883,-0.0462810769677,0.158096238971,3,0.0947872549295,-0.0867479592562,0.212068110704,4,0.135458782315,-0.130833804607,0.264997839928,5,0.175222530961,-0.177712753415,0.316166371107,6,0.213080748916,-0.230511695147,0.362729489803,7,0.25363150239,-0.288960427046,0.39923492074
2022/02/23/13:02:02.138546,3362,1645639322,138403892,,0,-0.000233527811361,-0.003446116345,0.0282443519682,1,0.0162605512887,-0.0182515401393,0.0926836952567,2,0.0534187778831,-0.0446174070239,0.15806093812,3,0.0971464589238,-0.0843709260225,0.21185515821,4,0.138277947903,-0.128121122718,0.264705628157,5,0.178072497249,-0.17470356822,0.316121459007,6,0.215613186359,-0.227171778679,0.363314718008,7,0.255600124598,-0.285486996174,0.400648444891
2022/02/23/13:02:02.781600,3363,1645639322,781456947,,0,-0.000104698468931,-0.00346760544926,0.028242090717,1,0.0169871058315,-0.0177631955594,0.0926387757063,2,0.0550378076732,-0.0432287380099,0.157855808735,3,0.0996222496033,-0.0821825563908,0.211530566216,4,0.141338855028,-0.12526910007,0.264464765787,5,0.181145831943,-0.171417832375,0.316260695457,6,0.218499571085,-0.223296076059,0.364254951477,7,0.258137345314,-0.281098246574,0.402745187283
