time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/16:27:34.679087,1910,1645651654,678896903,,0,0.0,0.0,0.0,1,-0.0220302008092,0.00168591504917,0.0525435805321,2,-0.0728439465165,-0.0365183092654,0.1011069417,3,-0.142109185457,-0.0750457644463,0.111967965961,4,-0.217073917389,-0.10243178159,0.10646379739,5,-0.29352208972,-0.125999957323,0.105996020138,6,-0.369023442268,-0.152436152101,0.106815062463,7,-0.444361656904,-0.177468538284,0.0969391465187
2022/02/23/16:27:34.852271,1911,1645651654,851917028,,0,0.0,0.0,0.0,1,-0.0220902822912,0.00145843869541,0.0525251589715,2,-0.0727281868458,-0.0370209440589,0.101054944098,3,-0.142057731748,-0.0754258334637,0.111939705908,4,-0.217233270407,-0.102213308215,0.106365740299,5,-0.293920725584,-0.124977275729,0.105451591313,6,-0.36967793107,-0.150683879852,0.105581328273,7,-0.445254951715,-0.174640342593,0.09489466995
2022/02/23/16:27:35.006448,1912,1645651655,4782915,,0,0.0,0.0,0.0,1,-0.0220923107117,0.00133557186928,0.0525275729597,2,-0.0724411308765,-0.0374176353216,0.10114017874,3,-0.141555264592,-0.0761846676469,0.112110741436,4,-0.216687455773,-0.103052221239,0.106341078877,5,-0.293532699347,-0.125250816345,0.104915127158,6,-0.369692057371,-0.149734824896,0.104381926358,7,-0.445603013039,-0.172244846821,0.0929441526532
2022/02/23/16:27:35.209143,1913,1645651655,207926034,,0,0.0,0.0,0.0,1,-0.0220968611538,0.00111565401312,0.0525307916105,2,-0.0720627605915,-0.0380684770644,0.101193025708,3,-0.140898093581,-0.0773225128651,0.112184673548,4,-0.215969249606,-0.104330644011,0.106278434396,5,-0.292944669724,-0.126052752137,0.104564927518,6,-0.369438320398,-0.149454459548,0.103525087237,7,-0.445681214333,-0.170448794961,0.091431312263
2022/02/23/16:27:35.409017,1914,1645651655,408796072,,0,0.0,0.0,0.0,1,-0.0221267081797,0.000741926545743,0.0525248348713,2,-0.0716434270144,-0.0390334576368,0.101166516542,3,-0.140283703804,-0.078647620976,0.112085752189,4,-0.215332627296,-0.105698563159,0.106093600392,5,-0.29233956337,-0.127299576998,0.104269772768,6,-0.368913352489,-0.150431349874,0.103095687926,7,-0.445261538029,-0.170926034451,0.090810701251
2022/02/23/16:27:35.589706,1915,1645651655,589293003,,0,0.0,0.0,0.0,1,-0.0221083592623,0.00047953586909,0.0525356121361,2,-0.0711787566543,-0.0397883355618,0.10122436285,3,-0.139507859945,-0.0799482166767,0.11210180074,4,-0.214423686266,-0.107329212129,0.105945549905,5,-0.291424632072,-0.128938674927,0.103974103928,6,-0.368121951818,-0.151657402515,0.102799013257,7,-0.444673001766,-0.171546325088,0.0907837226987
2022/02/23/16:27:35.732290,1916,1645651655,732121944,,0,0.0,0.0,0.0,1,-0.0220517888665,0.000281369575532,0.0525608174503,2,-0.0706799924374,-0.0404014252126,0.1013481915,3,-0.138623908162,-0.0812222361565,0.112178005278,4,-0.213314130902,-0.109175801277,0.105855770409,5,-0.290217965841,-0.131123304367,0.103828810155,6,-0.36688259244,-0.153959155083,0.102799631655,7,-0.443471223116,-0.173887342215,0.0910928472877
2022/02/23/16:27:35.883483,1917,1645651655,883305072,,0,0.0,0.0,0.0,1,-0.0220202729106,0.000142636738019,0.0525745861232,2,-0.0702972486615,-0.0409000664949,0.101409308612,3,-0.137864619493,-0.0823468863964,0.112217254937,4,-0.212276220322,-0.111039929092,0.105922594666,5,-0.288998275995,-0.133626520634,0.104032941163,6,-0.365545064211,-0.15686391294,0.103249698877,7,-0.442101418972,-0.177081182599,0.0918309241533
2022/02/23/16:27:36.029851,1918,1645651656,29702901,,0,0.0,0.0,0.0,1,-0.0220277514309,-5.88215225434e-05,0.0525716133416,2,-0.069947309792,-0.0415580645204,0.101372517645,3,-0.137074574828,-0.0837020501494,0.112226754427,4,-0.211167365313,-0.113271459937,0.106234423816,5,-0.287635594606,-0.136729046702,0.10470058769,6,-0.363938122988,-0.160763397813,0.104178309441,7,-0.440246760845,-0.181904777884,0.0927749797702
2022/02/23/16:27:36.163914,1919,1645651656,163592100,,0,0.0,0.0,0.0,1,-0.0220916923136,-0.000273071986157,0.0525441020727,2,-0.0697116702795,-0.0421723276377,0.101296439767,3,-0.136481314898,-0.0848456099629,0.112287566066,4,-0.210282251239,-0.115172021091,0.106479778886,5,-0.286464422941,-0.13955283165,0.105118520558,6,-0.36243647337,-0.164615526795,0.104785114527,7,-0.438405185938,-0.186962410808,0.0934110358357
2022/02/23/16:27:36.301124,1920,1645651656,300976991,,0,0.0,0.0,0.0,1,-0.022202199325,-0.000503728806507,0.0524957962334,2,-0.0693272724748,-0.042984649539,0.101225651801,3,-0.13543432951,-0.0865761488676,0.112611576915,4,-0.208778053522,-0.11809720844,0.10740391165,5,-0.284592688084,-0.143620148301,0.106555640697,6,-0.360190868378,-0.169791057706,0.106552429497,7,-0.435747921467,-0.193538382649,0.0952743068337
2022/02/23/16:27:36.478048,1921,1645651656,477637052,,0,0.0,0.0,0.0,1,-0.0223828013986,-0.000818434869871,0.0524150766432,2,-0.0689673498273,-0.044044688344,0.101009011269,3,-0.134362667799,-0.0885808691382,0.112840339541,4,-0.207254707813,-0.12127481401,0.108614638448,5,-0.282619953156,-0.148109003901,0.108686260879,6,-0.357771784067,-0.175531700253,0.109132371843,7,-0.432824283838,-0.200875177979,0.0979595854878
2022/02/23/16:27:36.617702,1922,1645651656,617405891,,0,0.0,0.0,0.0,1,-0.0225762072951,-0.00119898980483,0.0523247271776,2,-0.068567097187,-0.0452431477606,0.100749418139,3,-0.133251070976,-0.0906881093979,0.113027013838,4,-0.205692246556,-0.124482259154,0.109828360379,5,-0.280575215816,-0.15261374414,0.110906198621,6,-0.355160266161,-0.181525498629,0.111992157996,7,-0.429559856653,-0.20893676579,0.101346790791
2022/02/23/16:27:36.747429,1923,1645651656,747242927,,0,0.0,0.0,0.0,1,-0.0227527413517,-0.0015224221861,0.0522397831082,2,-0.0681956186891,-0.0463042855263,0.100504986942,3,-0.132143765688,-0.0926653072238,0.113204970956,4,-0.204047545791,-0.127660259604,0.110924802721,5,-0.278368085623,-0.157197833061,0.112922646105,6,-0.352283775806,-0.187740549445,0.114823266864,7,-0.426047384739,-0.217182010412,0.105224825442
2022/02/23/16:27:36.869627,1924,1645651656,869138956,,0,0.0,0.0,0.0,1,-0.0228198207915,-0.00170163146686,0.0522049814463,2,-0.0677967369556,-0.0470280200243,0.100398294628,3,-0.13101901114,-0.0943080559373,0.113342136145,4,-0.202262356877,-0.130663707852,0.111713528633,5,-0.276001393795,-0.161572277546,0.114399477839,6,-0.349298655987,-0.193503722548,0.117208972573,7,-0.422589957714,-0.224437355995,0.10875350982
2022/02/23/16:27:36.981707,1925,1645651656,981312990,,0,0.0,0.0,0.0,1,-0.022886807099,-0.00189928431064,0.0521688312292,2,-0.067462362349,-0.0478087849915,0.100182756782,3,-0.129930436611,-0.0960854813457,0.113109491765,4,-0.200434491038,-0.133872166276,0.11194974184,5,-0.273446679115,-0.166377082467,0.115506835282,6,-0.345998376608,-0.199843525887,0.119537264109,7,-0.418719500303,-0.232467621565,0.112659297884
2022/02/23/16:27:37.107923,1926,1645651657,107777118,,0,0.0,0.0,0.0,1,-0.0229415241629,-0.00216284883209,0.0521345250309,2,-0.0670899152756,-0.0485861711204,0.100048974156,3,-0.129018053412,-0.0975440442562,0.113011680543,4,-0.19891436398,-0.136453345418,0.112254224718,5,-0.271198987961,-0.170455887914,0.116585545242,6,-0.343018144369,-0.205325469375,0.121696382761,7,-0.415259182453,-0.239287272096,0.116421028972
2022/02/23/16:27:37.241387,1927,1645651657,241214990,,0,0.0,0.0,0.0,1,-0.0229795705527,-0.00261271116324,0.0520971491933,2,-0.0663383603096,-0.0498686432838,0.0999186113477,3,-0.12738879025,-0.0998920276761,0.112976364791,4,-0.196563139558,-0.140076547861,0.112636506557,5,-0.268154025078,-0.175429880619,0.117624998093,6,-0.339346021414,-0.211423993111,0.123635292053,7,-0.411200255156,-0.246373549104,0.119698427618
2022/02/23/16:27:37.380103,1928,1645651657,379985094,,0,0.0,0.0,0.0,1,-0.0230162907392,-0.00313727580942,0.0520519725978,2,-0.0655412524939,-0.0513867177069,0.0996294766665,3,-0.12555578351,-0.102681078017,0.112557888031,4,-0.194055959582,-0.144005686045,0.112501755357,5,-0.26516482234,-0.180235549808,0.118062973022,6,-0.335938066244,-0.216939046979,0.124696165323,7,-0.407526880503,-0.252499729395,0.121458500624
2022/02/23/16:27:37.492098,1929,1645651657,491950035,,0,0.0,0.0,0.0,1,-0.0230194237083,-0.00386377959512,0.0520017035306,2,-0.0643115788698,-0.0533167086542,0.0994291827083,3,-0.12311963737,-0.105966933072,0.112450942397,4,-0.190865948796,-0.148513406515,0.112935312092,5,-0.261459797621,-0.185641974211,0.119098104537,6,-0.331815302372,-0.223058328032,0.126177683473,7,-0.403093010187,-0.259271770716,0.123336128891
2022/02/23/16:27:37.612586,1930,1645651657,612296104,,0,0.0,0.0,0.0,1,-0.0229398813099,-0.00469559524208,0.0519683882594,2,-0.0626823604107,-0.055384427309,0.0994149595499,3,-0.120180949569,-0.109382688999,0.112760394812,4,-0.187165275216,-0.153111159801,0.113719895482,5,-0.257207989693,-0.191226154566,0.120143808424,6,-0.327140241861,-0.229418247938,0.127274125814,7,-0.398192942142,-0.266079694033,0.124544113874
2022/02/23/16:27:37.747508,1931,1645651657,747298002,,0,0.0,0.0,0.0,1,-0.0227978304029,-0.00517343264073,0.0519855208695,2,-0.0611136518419,-0.0567688494921,0.0996280536056,3,-0.117162004113,-0.112199060619,0.11326893419,4,-0.183206856251,-0.157332733274,0.114283204079,5,-0.252702921629,-0.196465298533,0.120523363352,6,-0.322226792574,-0.235433787107,0.127443447709,7,-0.392898142338,-0.272819310427,0.124635636806
2022/02/23/16:27:37.895578,1932,1645651657,895240068,,0,0.0,0.0,0.0,1,-0.0224374998361,-0.00575769599527,0.0520807802677,2,-0.0592051185668,-0.0581041127443,0.100122377276,3,-0.113779895008,-0.114945843816,0.113928556442,4,-0.178785219789,-0.161569565535,0.114661619067,5,-0.247632786632,-0.201896846294,0.120468780398,6,-0.316663205624,-0.241808876395,0.126936301589,7,-0.386795431376,-0.280159324408,0.1236628443
2022/02/23/16:27:38.005371,1933,1645651658,5181074,,0,0.0,0.0,0.0,1,-0.022014407441,-0.00627365568653,0.0522015988827,2,-0.057571567595,-0.0591043941677,0.100622683764,3,-0.111237511039,-0.116787143052,0.114503152668,4,-0.175480574369,-0.164459347725,0.114938348532,5,-0.243689313531,-0.205937996507,0.120143085718,6,-0.312247544527,-0.246755182743,0.12595063448,7,-0.381798088551,-0.286086320877,0.12197778374
2022/02/23/16:27:38.113473,1934,1645651658,113224983,,0,0.0,0.0,0.0,1,-0.0216512978077,-0.00683234166354,0.0522832721472,2,-0.0557654052973,-0.0602864399552,0.101057104766,3,-0.108158752322,-0.119087189436,0.115107357502,4,-0.171411082149,-0.168068081141,0.115224912763,5,-0.238791659474,-0.210972368717,0.119593143463,6,-0.306660562754,-0.253071725368,0.124225020409,7,-0.375383496284,-0.293684959412,0.118959516287
2022/02/23/16:27:38.221460,1935,1645651658,221295118,,0,0.0,0.0,0.0,1,-0.0214198566973,-0.0072351382114,0.0523243956268,2,-0.0543218962848,-0.0612482130527,0.101314641535,3,-0.105395816267,-0.121176160872,0.115460135043,4,-0.167740136385,-0.171307682991,0.115328967571,5,-0.23451179266,-0.21521961689,0.118974015117,6,-0.301764756441,-0.258412122726,0.12235763669,7,-0.369658946991,-0.300150692463,0.115409955382
2022/02/23/16:27:38.332014,1936,1645651658,331756114,,0,0.0,0.0,0.0,1,-0.0213582478464,-0.00757060293108,0.0523021146655,2,-0.0533070750535,-0.0622029788792,0.101236522198,3,-0.103037372231,-0.123278185725,0.11526209116,4,-0.164199054241,-0.174844294786,0.114831767976,5,-0.230001181364,-0.220246627927,0.117782667279,6,-0.296479076147,-0.264702826738,0.119865514338,7,-0.36358961463,-0.307366162539,0.111146986485
2022/02/23/16:27:38.442371,1937,1645651658,442068099,,0,0.0,0.0,0.0,1,-0.021458061412,-0.00802448578179,0.0521934777498,2,-0.0525576286018,-0.0634942427278,0.10073133558,3,-0.101155065,-0.125549077988,0.114423923194,4,-0.161258101463,-0.178341582417,0.113665707409,5,-0.226224705577,-0.224974244833,0.115841828287,6,-0.292041122913,-0.270446389914,0.116539157927,7,-0.358491837978,-0.313827961683,0.106422930956
2022/02/23/16:27:38.549896,1938,1645651658,549576044,,0,0.0,0.0,0.0,1,-0.0216074902564,-0.00833218451589,0.0520834997296,2,-0.0519614741206,-0.0646492317319,0.100115008652,3,-0.0993422567844,-0.127763777971,0.113215245306,4,-0.158398106694,-0.181714326143,0.111894346774,5,-0.222786456347,-0.22916854918,0.11338994652,6,-0.288206487894,-0.275213181973,0.113057240844,7,-0.35385504365,-0.319434970617,0.10145111382
2022/02/23/16:27:38.656884,1939,1645651658,656647920,,0,0.0,0.0,0.0,1,-0.0219285152853,-0.00879346951842,0.0518730655313,2,-0.0515968464315,-0.0661826059222,0.0990565046668,3,-0.0979234501719,-0.130273416638,0.111148387194,4,-0.155996277928,-0.185253679752,0.108976155519,5,-0.219678893685,-0.2336692065,0.109654635191,6,-0.28457480669,-0.280430942774,0.108290627599,7,-0.34945717454,-0.32544529438,0.095484867692
2022/02/23/16:27:38.768246,1940,1645651658,768095016,,0,0.0,0.0,0.0,1,-0.0222571287304,-0.00936829019338,0.0516319237649,2,-0.0512903705239,-0.0677575096488,0.097975961864,3,-0.0968797206879,-0.132524743676,0.109237223864,4,-0.154202207923,-0.188251838088,0.106300383806,5,-0.217291206121,-0.23744289577,0.106170579791,6,-0.281844615936,-0.284650206566,0.10409026593,7,-0.346320539713,-0.330012768507,0.0904852896929
2022/02/23/16:27:38.880973,1941,1645651658,880850076,,0,0.0,0.0,0.0,1,-0.0226581450552,-0.00993790756911,0.0513502322137,2,-0.0510084964335,-0.0695448294282,0.096552811563,3,-0.0954921320081,-0.135281667113,0.106546506286,4,-0.151823535562,-0.191950157285,0.102615334094,5,-0.214368924499,-0.241820514202,0.101604223251,6,-0.278647303581,-0.289353996515,0.0986277386546,7,-0.342858493328,-0.334821045399,0.0841477811337
2022/02/23/16:27:38.985465,1942,1645651658,985167980,,0,0.0,0.0,0.0,1,-0.0231230650097,-0.0104676568881,0.0510367713869,2,-0.0508083440363,-0.0712803378701,0.095029309392,3,-0.0942067578435,-0.137919127941,0.103738486767,4,-0.149764657021,-0.19528234005,0.0989656746387,5,-0.211882099509,-0.245665431023,0.0972427278757,6,-0.27594140172,-0.293433815241,0.0934235155582,7,-0.340119957924,-0.338684380054,0.078142888844
2022/02/23/16:27:39.114015,1943,1645651659,113785028,,0,0.0,0.0,0.0,1,-0.0235013198107,-0.0110365897417,0.0507432930171,2,-0.0504967570305,-0.0729791298509,0.0935728102922,3,-0.0928962901235,-0.140411317348,0.101001121104,4,-0.147507965565,-0.198587715626,0.095250248909,5,-0.208946079016,-0.249759033322,0.0926323533058,6,-0.272744745016,-0.297793537378,0.0878975838423,7,-0.336916178465,-0.342813551426,0.0719218105078
2022/02/23/16:27:39.240059,1944,1645651659,239869117,,0,0.0,0.0,0.0,1,-0.0237755775452,-0.0115186236799,0.0505078546703,2,-0.0500421375036,-0.0743921175599,0.0924243405461,3,-0.0912887454033,-0.142650693655,0.0987079814076,4,-0.144862577319,-0.201659604907,0.0917947515845,5,-0.205739110708,-0.253427386284,0.0880339667201,6,-0.269380748272,-0.301557689905,0.0822707340121,7,-0.333615034819,-0.346162706614,0.0654080733657
2022/02/23/16:27:39.350875,1945,1645651659,350485086,,0,0.0,0.0,0.0,1,-0.0238877609372,-0.0117945317179,0.0503911077976,2,-0.0493761487305,-0.0753499418497,0.0917559713125,3,-0.0894366651773,-0.144391059875,0.0970926806331,4,-0.142029538751,-0.204134210944,0.0890462845564,5,-0.202458277345,-0.25634098053,0.0842690765858,6,-0.266037613153,-0.30445343256,0.0777224227786,7,-0.330248594284,-0.348726689816,0.0599227696657
2022/02/23/16:27:39.466330,1946,1645651659,466087102,,0,0.0,0.0,0.0,1,-0.0238610878587,-0.0122715644538,0.0502897314727,2,-0.0482361465693,-0.0765053331852,0.0912760719657,3,-0.0870643928647,-0.146293863654,0.0959589183331,4,-0.138796359301,-0.20665499568,0.0869958624244,5,-0.198850974441,-0.259175926447,0.0810800939798,6,-0.262307226658,-0.307254493237,0.073221758008,7,-0.3261924088,-0.351326018572,0.0538210831583
2022/02/23/16:27:39.582645,1947,1645651659,582488059,,0,0.0,0.0,0.0,1,-0.023672670126,-0.0128073897213,0.050245154649,2,-0.0470015481114,-0.0774909257889,0.0911328420043,3,-0.0850382074714,-0.147727310658,0.095611974597,4,-0.136190846562,-0.208499312401,0.0861161053181,5,-0.195929259062,-0.261247992516,0.0791231766343,6,-0.259274989367,-0.309197455645,0.0697336122394,7,-0.322784304619,-0.352944582701,0.0484554618597
2022/02/23/16:27:39.714924,1948,1645651659,714775085,,0,0.0,0.0,0.0,1,-0.0233691446483,-0.0132874296978,0.050262581557,2,-0.0453551672399,-0.078353099525,0.0912878587842,3,-0.0821263715625,-0.149259775877,0.0957736447453,4,-0.132386028767,-0.210694015026,0.0857836008072,5,-0.191640168428,-0.263822168112,0.0776382088661,6,-0.254732728004,-0.311748325825,0.0665742903948,7,-0.317814975977,-0.355131059885,0.0433672294021
2022/02/23/16:27:39.849923,1949,1645651659,849751949,,0,0.0,0.0,0.0,1,-0.023007651791,-0.0135953407735,0.0503469444811,2,-0.0438330695033,-0.0788118839264,0.0917366072536,3,-0.0793005526066,-0.150367572904,0.0964099392295,4,-0.128562763333,-0.212553426623,0.0861068367958,5,-0.18727684021,-0.266118168831,0.0769701898098,6,-0.250113070011,-0.313990294933,0.0643263161182,7,-0.312953710556,-0.356922090054,0.0396704189479
2022/02/23/16:27:39.955667,1950,1645651659,955236911,,0,0.0,0.0,0.0,1,-0.0226957891136,-0.0137923667207,0.0504348278046,2,-0.0424118191004,-0.0791137591004,0.0922007709742,3,-0.0763787180185,-0.151382341981,0.0970485582948,4,-0.124228544533,-0.214592218399,0.0863291695714,5,-0.182155355811,-0.268838793039,0.0762398689985,6,-0.244765207171,-0.316661089659,0.0623461231589,7,-0.307293176651,-0.359202057123,0.0362593568861
2022/02/23/16:27:40.068648,1951,1645651660,68502902,,0,0.0,0.0,0.0,1,-0.0223593339324,-0.014208256267,0.0504696518183,2,-0.0407186038792,-0.0797983035445,0.0924325287342,3,-0.0732398852706,-0.152722150087,0.0973800271749,4,-0.119936361909,-0.216743633151,0.0863941386342,5,-0.177153617144,-0.271609723568,0.0756285488605,6,-0.239459320903,-0.319534569979,0.0607555061579,7,-0.301868021488,-0.36165189743,0.0337131768465
2022/02/23/16:27:40.177993,1952,1645651660,177877902,,0,0.0,0.0,0.0,1,-0.0221680533141,-0.0145758567378,0.0504491999745,2,-0.0391880236566,-0.0805252566934,0.0924134403467,3,-0.0701048746705,-0.15414494276,0.0973419994116,4,-0.115640103817,-0.218960478902,0.0861398652196,5,-0.172359704971,-0.274275749922,0.0750444605947,6,-0.23457673192,-0.322204291821,0.059816300869,7,-0.296822547913,-0.364242941141,0.032280690968
2022/02/23/16:27:40.286333,1953,1645651660,286204099,,0,0.0,0.0,0.0,1,-0.0219892654568,-0.0151768410578,0.0503501333296,2,-0.0373448319733,-0.0816989988089,0.0920515581965,3,-0.0665182620287,-0.156035155058,0.0968521535397,4,-0.110971771181,-0.221612483263,0.0857391357422,5,-0.167327985168,-0.277314007282,0.0747246071696,6,-0.229501262307,-0.325269907713,0.0594042763114,7,-0.291543364525,-0.367427915335,0.0315927229822
2022/02/23/16:27:40.400340,1954,1645651660,400084018,,0,0.0,0.0,0.0,1,-0.0217938702554,-0.0159769430757,0.0501872934401,2,-0.0354237817228,-0.0831400379539,0.0914588868618,3,-0.0633523464203,-0.157960906625,0.0961313769221,4,-0.107221722603,-0.223979100585,0.085311204195,5,-0.163213089108,-0.280126214027,0.0747060030699,6,-0.225204408169,-0.328388392925,0.0596117526293,7,-0.287110745907,-0.370824813843,0.0319213755429
2022/02/23/16:27:40.521075,1955,1645651660,520955085,,0,0.0,0.0,0.0,1,-0.0216873660684,-0.0166530013084,0.0500133559108,2,-0.0339208468795,-0.0843495875597,0.0908485651016,3,-0.0604720488191,-0.159672454,0.0954853668809,4,-0.103289827704,-0.226434841752,0.0850249007344,5,-0.158634394407,-0.283302336931,0.0748727247119,6,-0.220388874412,-0.332032263279,0.0603200830519,7,-0.282301217318,-0.37493494153,0.0333716385067
2022/02/23/16:27:40.646876,1956,1645651660,646725893,,0,0.0,0.0,0.0,1,-0.0216337423772,-0.0169637165964,0.0499320887029,2,-0.0331687629223,-0.0848945230246,0.0905811861157,3,-0.0585564672947,-0.160620301962,0.0951715484262,4,-0.100259914994,-0.228096261621,0.0847880467772,5,-0.154860079288,-0.28573808074,0.074977658689,6,-0.216138333082,-0.335285604,0.0611930601299,7,-0.278019040823,-0.378958106041,0.0354347489774
2022/02/23/16:27:40.751430,1957,1645651660,751045942,,0,0.0,0.0,0.0,1,-0.0215687099844,-0.0170967299491,0.0499148517847,2,-0.0324760191143,-0.0851710513234,0.090497083962,3,-0.0566248819232,-0.161303952336,0.0950371697545,4,-0.0968768969178,-0.229674890637,0.0847808495164,5,-0.150415539742,-0.288383364677,0.0754573047161,6,-0.211213991046,-0.33879506588,0.0627212226391,7,-0.272999256849,-0.383273720741,0.0381401591003
2022/02/23/16:27:40.868206,1958,1645651660,867784023,,0,0.0,0.0,0.0,1,-0.021484805271,-0.0173277761787,0.0498713478446,2,-0.0315901488066,-0.0855993628502,0.090329632163,3,-0.0545520484447,-0.162095502019,0.0949222669005,4,-0.0936002135277,-0.231211692095,0.0850130468607,5,-0.146128281951,-0.290923088789,0.0763325318694,6,-0.206310138106,-0.342328339815,0.0646858587861,7,-0.267944335938,-0.387864738703,0.0417150110006
2022/02/23/16:27:40.995871,1959,1645651660,995701074,,0,0.0,0.0,0.0,1,-0.0214371252805,-0.0175518747419,0.0498134642839,2,-0.0306180957705,-0.086056292057,0.0900981351733,3,-0.0522619076073,-0.162931591272,0.0947599932551,4,-0.0901511460543,-0.232755869627,0.0853272750974,5,-0.141871809959,-0.293256402016,0.0772861838341,6,-0.201666399837,-0.34528914094,0.0664603412151,7,-0.26304858923,-0.391850799322,0.0449140630662
2022/02/23/16:27:41.117265,1960,1645651661,117146015,,0,0.0,0.0,0.0,1,-0.0213996190578,-0.0179652590305,0.0496820472181,2,-0.0295220687985,-0.0868397802114,0.0895609408617,3,-0.0498627498746,-0.164077237248,0.0941031575203,4,-0.0865002274513,-0.234632179141,0.0851758569479,5,-0.13712079823,-0.296185016632,0.078189894557,6,-0.19623696804,-0.349248349667,0.0687262043357,7,-0.257256120443,-0.396917104721,0.0486176274717
2022/02/23/16:27:41.234740,1961,1645651661,234621047,,0,0.0,0.0,0.0,1,-0.0213071517646,-0.0185050871223,0.0495233982801,2,-0.0282305497676,-0.087740778923,0.0890010595322,3,-0.0471903532743,-0.16532920301,0.0935356542468,4,-0.0828973278403,-0.236424833536,0.0851437672973,5,-0.132935971022,-0.298567563295,0.0792774111032,6,-0.191491544247,-0.352478206158,0.071222178638,7,-0.252060323954,-0.40112605691,0.0521220900118
2022/02/23/16:27:41.343695,1962,1645651661,342981100,,0,0.0,0.0,0.0,1,-0.0211043413728,-0.0191829372197,0.0493520200253,2,-0.0264701507986,-0.0887765288353,0.08844088763,3,-0.0438801907003,-0.166714131832,0.0931969285011,4,-0.0785290002823,-0.238438785076,0.0857784301043,5,-0.127896681428,-0.301222115755,0.0811862945557,6,-0.18589271605,-0.355891257524,0.0742766484618,7,-0.245693355799,-0.405839383602,0.0561363734305
2022/02/23/16:27:41.459175,1963,1645651661,459007024,,0,0.0,0.0,0.0,1,-0.0209434516728,-0.0195977259427,0.0492574982345,2,-0.0248809270561,-0.0893312171102,0.0882669389248,3,-0.0408234782517,-0.167548015714,0.0935553237796,4,-0.0746119469404,-0.239779055119,0.0871509164572,5,-0.123281054199,-0.303172945976,0.0836109742522,6,-0.180583208799,-0.3586794734,0.0776535868645,7,-0.239665597677,-0.409792095423,0.0604266002774
2022/02/23/16:27:41.578302,1964,1645651661,577805995,,0,0.0,0.0,0.0,1,-0.0206414796412,-0.0199394188821,0.0492478311062,2,-0.0235584620386,-0.0896156877279,0.088448703289,3,-0.0381538532674,-0.16805408895,0.0943132713437,4,-0.0704397633672,-0.241030141711,0.0886462554336,5,-0.117829352617,-0.305426448584,0.0859365612268,6,-0.174377501011,-0.361772924662,0.0807039961219,7,-0.232992827892,-0.413626790047,0.0641081705689
2022/02/23/16:27:41.700141,1965,1645651661,699975967,,0,0.0,0.0,0.0,1,-0.0203747302294,-0.0198592692614,0.0493910908699,2,-0.0226661134511,-0.0892382487655,0.0891567394137,3,-0.0359323322773,-0.16786134243,0.0956695303321,4,-0.0665571093559,-0.24159565568,0.0906321853399,5,-0.112825341523,-0.306823849678,0.0885034427047,6,-0.16880659759,-0.363797158003,0.0840153321624,7,-0.226950854063,-0.416433781385,0.0682472661138
2022/02/23/16:27:41.826518,1966,1645651661,826148033,,0,0.0,0.0,0.0,1,-0.0200034957379,-0.0198284927756,0.0495549291372,2,-0.0214538984001,-0.0888388007879,0.0899959206581,3,-0.033802293241,-0.167547851801,0.0972348600626,4,-0.0636297613382,-0.241650447249,0.0928613916039,5,-0.108921460807,-0.307579874992,0.0914573445916,6,-0.16411267221,-0.365372955799,0.0877301543951,7,-0.221646681428,-0.41894313693,0.0728953629732
2022/02/23/16:27:41.947558,1967,1645651661,947386026,,0,0.0,0.0,0.0,1,-0.0195404924452,-0.0200069863349,0.0496677942574,2,-0.0202318262309,-0.0887515768409,0.090578712523,3,-0.0316716842353,-0.167525425553,0.0985669195652,4,-0.0602108351886,-0.242176756263,0.0950038209558,5,-0.104430556297,-0.308839917183,0.0942037031054,6,-0.159135937691,-0.367134094238,0.0911859869957,7,-0.216561585665,-0.421045094728,0.0771895125508
2022/02/23/16:27:42.058191,1968,1645651662,58049917,,0,0.0,0.0,0.0,1,-0.019234566018,-0.0201458781958,0.0497310273349,2,-0.0188239905983,-0.0886726230383,0.0910095497966,3,-0.0287772975862,-0.167585685849,0.0995920822024,4,-0.0563003048301,-0.242642596364,0.0966012403369,5,-0.10001809895,-0.30964076519,0.0965605229139,6,-0.154410600662,-0.368273258209,0.0946406722069,7,-0.211655288935,-0.422652155161,0.0817574113607
2022/02/23/16:27:42.169419,1969,1645651662,169286012,,0,0.0,0.0,0.0,1,-0.0188454687595,-0.0204893238842,0.0497396811843,2,-0.0171813368797,-0.0889448001981,0.0911048650742,3,-0.0257677007467,-0.167988374829,0.0999585092068,4,-0.0521523877978,-0.243476718664,0.0976438000798,5,-0.0949975624681,-0.311028540134,0.0986643731594,6,-0.148990169168,-0.37005597353,0.0979138240218,7,-0.206300601363,-0.424626380205,0.0861841440201
2022/02/23/16:27:42.278147,1970,1645651662,277838945,,0,0.0,0.0,0.0,1,-0.0185450389981,-0.0208390206099,0.0497073121369,2,-0.01555575151,-0.0892631933093,0.0910497456789,3,-0.0228736307472,-0.168404221535,0.100168168545,4,-0.0485557578504,-0.244151622057,0.0985069274902,5,-0.091030344367,-0.311920523643,0.100320026278,6,-0.144826233387,-0.371131747961,0.100499749184,7,-0.202187031507,-0.425905883312,0.0900339782238
