time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/12:01:21.123564,4614,1645635681,123311996,,0,-0.0011239888845,-0.00339570571668,0.0282472465187,1,0.0103653436527,-0.020452382043,0.0932421833277,2,0.0402813740075,-0.0461106859148,0.162617474794,3,0.0833765938878,-0.0761719942093,0.222784474492,4,0.137950226665,-0.100384704769,0.275700032711,5,0.205110102892,-0.115890443325,0.315972089767,6,0.277847379446,-0.128651544452,0.346574217081,7,0.353824913502,-0.13934789598,0.369152784348
2022/02/23/12:01:21.261947,4615,1645635681,261776924,,0,-0.00122897792608,-0.00339224538766,0.0282428078353,1,0.00990531314164,-0.020936159417,0.0931601449847,2,0.0395000129938,-0.0476675666869,0.162263944745,3,0.0822138339281,-0.0787789225578,0.222170010209,4,0.136527687311,-0.103700473905,0.275012820959,5,0.2036241889,-0.119364067912,0.315321326256,6,0.27634754777,-0.131911769509,0.346044152975,7,0.352341204882,-0.14210896194,0.368798285723
2022/02/23/12:01:21.408233,4616,1645635681,408087015,,0,-0.00138644303661,-0.00346191087738,0.0282251443714,1,0.00946624390781,-0.021817676723,0.0929469391704,2,0.0388418324292,-0.049465496093,0.16178868711,3,0.0812078490853,-0.0812333896756,0.221601888537,4,0.135171324015,-0.106615960598,0.27457550168,5,0.202190965414,-0.122377410531,0.314960002899,6,0.274936765432,-0.134836688638,0.345659643412,7,0.351013064384,-0.14486990869,0.368205875158
2022/02/23/12:01:21.547895,4617,1645635681,547751903,,0,-0.00154975033365,-0.00356233469211,0.0282015893608,1,0.00909622386098,-0.0229133982211,0.092644482851,2,0.0382326133549,-0.0519204773009,0.161035105586,3,0.080118201673,-0.0846629962325,0.220665231347,4,0.13375736773,-0.110430218279,0.273769080639,5,0.200658783317,-0.12624630332,0.314319223166,6,0.27340093255,-0.138774484396,0.344987183809,7,0.34957960248,-0.149137705564,0.367025613785
2022/02/23/12:01:21.692724,4618,1645635681,692451953,,0,-0.00168782379478,-0.00364213297144,0.028181258589,1,0.00877485331148,-0.023838263005,0.0923729687929,2,0.0377526544034,-0.0540733449161,0.16030202806,3,0.0792428329587,-0.0877889096737,0.219671607018,4,0.132497578859,-0.114140346646,0.272867947817,5,0.199222624302,-0.130309939384,0.313560247421,6,0.271897107363,-0.143240734935,0.344215065241,7,0.34805816412,-0.154209673405,0.366016298532
2022/02/23/12:01:21.832528,4619,1645635681,832357883,,0,-0.00176267710049,-0.00368255912326,0.0281702224165,1,0.00858146417886,-0.0243686139584,0.0922129377723,2,0.0373981818557,-0.0554996021092,0.159805804491,3,0.0785653367639,-0.0900900661945,0.218899771571,4,0.131498932838,-0.117229558527,0.272018522024,5,0.198043808341,-0.134111464024,0.31271225214,6,0.270614773035,-0.147747829556,0.343304157257,7,0.346697688103,-0.159353464842,0.365049064159
2022/02/23/12:01:21.969041,4620,1645635681,968787908,,0,-0.00182356173173,-0.00372677412815,0.0281593520194,1,0.00846687424928,-0.024828882888,0.0920636057854,2,0.0372358970344,-0.0566257424653,0.159365653992,3,0.0781887099147,-0.0920195877552,0.218135982752,4,0.130814298987,-0.120088011026,0.271083831787,5,0.197092592716,-0.138056114316,0.31175199151,6,0.269410610199,-0.152882277966,0.342392325401,7,0.345263242722,-0.165639579296,0.364297419786
2022/02/23/12:01:22.114270,4621,1645635682,114170074,,0,-0.00184641615488,-0.0037342554424,0.0281565710902,1,0.00840644259006,-0.0249687768519,0.0920179709792,2,0.0372038669884,-0.0571115203202,0.159135550261,3,0.0781158432364,-0.0933234915137,0.217436000705,4,0.130537986755,-0.122594684362,0.269945532084,5,0.196554064751,-0.141886070371,0.310438722372,6,0.268637359142,-0.157651036978,0.341173678637,7,0.344163417816,-0.171419739723,0.363597929478
2022/02/23/12:01:22.255627,4622,1645635682,255520105,,0,-0.00181172485463,-0.00371728627943,0.0281616207212,1,0.00850987527519,-0.0248427763581,0.0920491367579,2,0.037400174886,-0.0572376064956,0.158994793892,3,0.0782457590103,-0.0943082645535,0.21680302918,4,0.130391508341,-0.124882385135,0.268856793642,5,0.196071252227,-0.145626202226,0.309187501669,6,0.267809003592,-0.162796601653,0.33998465538,7,0.342974722385,-0.177907973528,0.362759053707
2022/02/23/12:01:22.397882,4623,1645635682,397716045,,0,-0.00177762296516,-0.00370581075549,0.0281657613814,1,0.00861662253737,-0.0247311517596,0.0920765027404,2,0.0375615209341,-0.0572720915079,0.158921554685,3,0.0783015117049,-0.0949001014233,0.216447144747,4,0.130099564791,-0.126497149467,0.26824644208,5,0.195460915565,-0.148311644793,0.308536797762,6,0.266808569431,-0.167021498084,0.339342981577,7,0.341629952192,-0.184093803167,0.361860007048
2022/02/23/12:01:22.538174,4624,1645635682,537945032,,0,-0.00179707910866,-0.0037261841353,0.0281613618135,1,0.00861096661538,-0.0249360613525,0.0920025184751,2,0.0375696010888,-0.0578801371157,0.158643618226,3,0.0780890136957,-0.0959984213114,0.216007232666,4,0.12954133749,-0.128169715405,0.267807662487,5,0.19448594749,-0.151145339012,0.308137714863,6,0.265420079231,-0.171449735761,0.338879287243,7,0.339978069067,-0.190252974629,0.360875040293
2022/02/23/12:01:22.673010,4625,1645635682,672771930,,0,-0.00183218845632,-0.00375710451044,0.0281542148441,1,0.00854182429612,-0.0252275522798,0.0919087082148,2,0.0373274981976,-0.0585890263319,0.15842230618,3,0.0773976147175,-0.0971744433045,0.21579438448,4,0.128335595131,-0.130003616214,0.267695337534,5,0.192844361067,-0.154135555029,0.308052927256,6,0.26334297657,-0.176178589463,0.338585346937,7,0.337543010712,-0.197160795331,0.359794646502
2022/02/23/12:01:22.814310,4626,1645635682,814117908,,0,-0.00187803804874,-0.00379808875732,0.0281446576118,1,0.00844872556627,-0.0256049595773,0.0917862951756,2,0.0370182879269,-0.0594531968236,0.158153697848,3,0.0765733644366,-0.0985290557146,0.215557977557,4,0.126871526241,-0.131975084543,0.267692059278,5,0.190924376249,-0.156961172819,0.308248579502,6,0.261102229357,-0.180113241076,0.33868175745,7,0.334937125444,-0.203024446964,0.359139949083
2022/02/23/12:01:22.959241,4627,1645635682,959120988,,0,-0.00192337634508,-0.00380345294252,0.0281404089183,1,0.00824218243361,-0.0258201621473,0.0917327105999,2,0.036510437727,-0.0600496344268,0.158036544919,3,0.0755399018526,-0.0996114015579,0.215472474694,4,0.125222921371,-0.133677199483,0.267799496651,5,0.18875323236,-0.159608200192,0.308585762978,6,0.258446574211,-0.183981984854,0.339171648026,7,0.331842035055,-0.208333909512,0.359537303448
2022/02/23/12:01:23.143504,4628,1645635683,143388986,,0,-0.00196030386724,-0.00377126946114,0.0281424112618,1,0.00796204805374,-0.0258632525802,0.091745711863,2,0.0359056703746,-0.0604590214789,0.157995089889,3,0.0744212195277,-0.10061121732,0.215370699763,4,0.123575419188,-0.135425388813,0.267703682184,5,0.186726495624,-0.161959514022,0.308694154024,6,0.25600066781,-0.186884820461,0.339795529842,7,0.329006552696,-0.211719974875,0.360967308283
2022/02/23/12:01:23.285079,4629,1645635683,284953117,,0,-0.00197368534282,-0.00370690482669,0.0281509570777,1,0.00763415405527,-0.0257176756859,0.0918370261788,2,0.0350763313472,-0.0606259889901,0.158125326037,3,0.0731438696384,-0.101345434785,0.215400025249,4,0.121702700853,-0.136929839849,0.267779558897,5,0.184278458357,-0.164099276066,0.309239089489,6,0.253071069717,-0.189359664917,0.341138541698,7,0.32571798563,-0.214213475585,0.363499403
2022/02/23/12:01:23.425797,4630,1645635683,425654888,,0,-0.0020339419134,-0.00367299444042,0.0281511284411,1,0.00725915469229,-0.0258223973215,0.0918316990137,2,0.0343357920647,-0.0611590817571,0.158041194081,3,0.0718278288841,-0.102412700653,0.215319126844,4,0.119689568877,-0.138303399086,0.268135786057,5,0.18156068027,-0.16584096849,0.310406684875,6,0.249858602881,-0.191121533513,0.343338578939,7,0.322147041559,-0.21591925621,0.366891890764
2022/02/23/12:01:23.565900,4631,1645635683,565778970,,0,-0.00215491885319,-0.00368594098836,0.0281391236931,1,0.00674315076321,-0.0263020396233,0.0917029976845,2,0.0332757085562,-0.0621405988932,0.157873183489,3,0.0701694041491,-0.103581033647,0.215405911207,4,0.117525085807,-0.139527633786,0.268642097712,5,0.178829267621,-0.167187288404,0.311663329601,6,0.246605858207,-0.192538306117,0.345605820417,7,0.31861141324,-0.216983824968,0.370365679264
2022/02/23/12:01:23.705862,4632,1645635683,705429077,,0,-0.00220238929614,-0.00369798066095,0.0281332265586,1,0.00650889240205,-0.0265683177859,0.0916312113404,2,0.032524805516,-0.0628606155515,0.157767534256,3,0.0686565488577,-0.104671373963,0.215520128608,4,0.115236185491,-0.140841990709,0.269287675619,5,0.175890222192,-0.168567419052,0.31317487359,6,0.243286043406,-0.193520277739,0.348163247108,7,0.314959198236,-0.217041254044,0.374732255936
2022/02/23/12:01:23.844588,4633,1645635683,844314098,,0,-0.00223537278362,-0.00368847837672,0.0281317047775,1,0.00630047731102,-0.0267038848251,0.0915996134281,2,0.0319212861359,-0.0634872540832,0.157618716359,3,0.0673266872764,-0.105955652893,0.215348601341,4,0.112970709801,-0.142541542649,0.269637197256,5,0.172802984715,-0.170293331146,0.314620018005,6,0.239612475038,-0.194955065846,0.350918143988,7,0.310836493969,-0.217813923955,0.379221946001
2022/02/23/12:01:23.991951,4634,1645635683,991713047,,0,-0.00227766972966,-0.00367545476183,0.0281298067421,1,0.00603967206553,-0.0268552787602,0.0915648788214,2,0.0312044788152,-0.0641139820218,0.15749694407,3,0.0658249780536,-0.107021123171,0.215385347605,4,0.110516354442,-0.143901064992,0.270266115665,5,0.169535726309,-0.171858757734,0.316185832024,6,0.235674977303,-0.196496143937,0.353712379932,7,0.306310921907,-0.219057008624,0.383685350418
2022/02/23/12:01:24.134101,4635,1645635684,133987903,,0,-0.00235884916037,-0.00367124145851,0.0281229130924,1,0.00561981787905,-0.0271210614592,0.0914998948574,2,0.0302313361317,-0.0646775141358,0.157479166985,3,0.0642166659236,-0.107741475105,0.215630710125,4,0.108154371381,-0.144746884704,0.271032392979,5,0.166637390852,-0.172930344939,0.317496746778,6,0.232193619013,-0.197860434651,0.355856716633,7,0.302129030228,-0.220780298114,0.387175410986
2022/02/23/12:01:24.272070,4636,1645635684,271939039,,0,-0.00243103131652,-0.00362360058352,0.02812294662,1,0.00512172374874,-0.0271870829165,0.0915079712868,2,0.0291670225561,-0.0650022253394,0.157552495599,3,0.0623653568327,-0.108327880502,0.215967535973,4,0.105411626399,-0.145706281066,0.27182418108,5,0.163002297282,-0.174419924617,0.319075495005,6,0.227867797017,-0.19981841743,0.358285993338,7,0.297304421663,-0.223403349519,0.390213012695
2022/02/23/12:01:24.418554,4637,1645635684,418437004,,0,-0.00244578206912,-0.00354080135003,0.0281333439052,1,0.00469988631085,-0.0269543547183,0.0916304588318,2,0.0279893018305,-0.0650062710047,0.15780621767,3,0.0602784194052,-0.108881726861,0.216323465109,4,0.102245815098,-0.146929576993,0.272552698851,5,0.158874586225,-0.176330804825,0.320538520813,6,0.222945660353,-0.202452450991,0.360569179058,7,0.291730195284,-0.226857766509,0.393280208111
2022/02/23/12:01:24.559301,4638,1645635684,558995008,,0,-0.00245031830855,-0.00349966576323,0.0281386747956,1,0.0044461954385,-0.0268501080573,0.091695971787,2,0.0269964840263,-0.0651621595025,0.157979696989,3,0.0582441985607,-0.109560631216,0.216668829322,4,0.0992919579148,-0.148174673319,0.273192405701,5,0.154983699322,-0.178474575281,0.32172319293,6,0.218158826232,-0.205762416124,0.362389296293,7,0.286400824785,-0.231120437384,0.395503759384
2022/02/23/12:01:24.701928,4639,1645635684,701786041,,0,-0.00249429931864,-0.00346537586302,0.0281390976161,1,0.00404756562784,-0.0268933903426,0.0917104631662,2,0.025794358924,-0.0655095651746,0.158091157675,3,0.0559581890702,-0.11033642292,0.217024862766,4,0.0958011373878,-0.149564474821,0.273993521929,5,0.150404438376,-0.180862084031,0.323120057583,6,0.212832182646,-0.209117233753,0.364271849394,7,0.280320823193,-0.235977619886,0.397742509842
2022/02/23/12:01:24.849075,4640,1645635684,848911046,,0,-0.00256893737242,-0.0034255834762,0.0281370263547,1,0.00351983285509,-0.0270239096135,0.0916901230812,2,0.0244753565639,-0.0660659298301,0.158079519868,3,0.0536740794778,-0.111341789365,0.217159196734,4,0.0923890769482,-0.151106029749,0.27453866601,5,0.145874515176,-0.183258458972,0.324346601963,6,0.207109466195,-0.212994024158,0.366243511438,7,0.273413956165,-0.241911262274,0.400359541178
2022/02/23/12:01:24.985991,4641,1645635684,985846042,,0,-0.00263677490875,-0.00338666141033,0.0281352717429,1,0.00303076184355,-0.0271517299116,0.0916631966829,2,0.0232726726681,-0.0666499882936,0.158006265759,3,0.0515447743237,-0.112409166992,0.217167407274,4,0.0891896635294,-0.152736723423,0.274874031544,5,0.141489163041,-0.185927897692,0.32526615262,6,0.20153594017,-0.217042580247,0.367877662182,7,0.266661942005,-0.247646927834,0.402782440186
2022/02/23/12:01:25.123704,4642,1645635685,123241901,,0,-0.0026906367857,-0.00337006617337,0.0281317867339,1,0.00271199666895,-0.0272774826735,0.0916267260909,2,0.0225482005626,-0.0670051798224,0.157957524061,3,0.0501444488764,-0.113110326231,0.217174708843,4,0.0866920799017,-0.154011011124,0.275189071894,5,0.137980550528,-0.187913417816,0.326150745153,6,0.196786984801,-0.220248788595,0.369580060244,7,0.260663032532,-0.252663433552,0.405149996281
2022/02/23/12:01:25.267290,4643,1645635685,267132043,,0,-0.0027245474048,-0.00338350585662,0.0281263068318,1,0.0025841598399,-0.0274719409645,0.091558046639,2,0.0220705717802,-0.0675444528461,0.157789468765,3,0.0487250313163,-0.114106990397,0.217087998986,4,0.0838562473655,-0.155536010861,0.275610893965,5,0.133666560054,-0.190409839153,0.327383309603,6,0.191016405821,-0.224152088165,0.371680617332,7,0.253546535969,-0.258204400539,0.408100128174
2022/02/23/12:01:25.415445,4644,1645635685,415332078,,0,-0.00274899089709,-0.00340892910026,0.0281201861799,1,0.00252743531018,-0.0276622921228,0.0914916843176,2,0.0216780472547,-0.0679640099406,0.157688245177,3,0.0475477799773,-0.114817224443,0.217108651996,4,0.0816778764129,-0.15669131279,0.275924891233,5,0.129901766777,-0.192707657814,0.328430563211,6,0.185766518116,-0.227574169636,0.37373894453,7,0.24707877636,-0.262688815594,0.411209076643
2022/02/23/12:01:25.557709,4645,1645635685,557605028,,0,-0.0027559674345,-0.0033950547222,0.0281213000417,1,0.00241365307011,-0.0276280604303,0.0915132015944,2,0.0212514493614,-0.0679961144924,0.1577578336,3,0.0465447157621,-0.115218736231,0.217136904597,4,0.0795999914408,-0.157836690545,0.276049882174,5,0.126315668225,-0.194971680641,0.329153567553,6,0.180406719446,-0.231061920524,0.375655412674,7,0.239955291152,-0.267122805119,0.415027618408
2022/02/23/12:01:25.700998,4646,1645635685,700794935,,0,-0.00271948194131,-0.00333813391626,0.0281329341233,1,0.00236556562595,-0.0273172594607,0.0916336476803,2,0.0210358109325,-0.067765340209,0.157865062356,3,0.045852702111,-0.115608923137,0.216949805617,4,0.0778457969427,-0.159169912338,0.275775462389,5,0.123124524951,-0.197241902351,0.329463005066,6,0.175946429372,-0.233889684081,0.37698790431,7,0.233788847923,-0.270638823509,0.418231993914
2022/02/23/12:01:25.845438,4647,1645635685,845202922,,0,-0.0026846639812,-0.00331231555901,0.0281401071697,1,0.00241583539173,-0.0271704383194,0.0916872322559,2,0.0209185238928,-0.0679422467947,0.157757520676,3,0.0450107716024,-0.116476640105,0.216583654284,4,0.0755545794964,-0.160762071609,0.275648206472,5,0.119203962386,-0.199672430754,0.330085963011,6,0.170340880752,-0.237301215529,0.37867936492,7,0.226622208953,-0.274918109179,0.42127969861
2022/02/23/12:01:25.986554,4648,1645635685,986418962,,0,-0.00271062203683,-0.00334920641035,0.0281324088573,1,0.0023962254636,-0.0274520479143,0.0915827229619,2,0.020617954433,-0.0686383917928,0.157479420304,3,0.0438008531928,-0.117524378002,0.216385513544,4,0.0728871151805,-0.162117466331,0.275961250067,5,0.114908419549,-0.201748281717,0.331159025431,6,0.164565637708,-0.240258902311,0.380584836006,7,0.219581604004,-0.279028773308,0.42379578948
2022/02/23/12:01:26.127243,4649,1645635686,127146005,,0,-0.0028194936458,-0.00341534847394,0.02811146155,1,0.00213028606959,-0.0280636101961,0.0913529545069,2,0.0200202073902,-0.0696335732937,0.157112970948,3,0.0425144433975,-0.118595667183,0.216226547956,4,0.0705602392554,-0.16305282712,0.27640157938,5,0.111565411091,-0.20303979516,0.332109093666,6,0.159862056375,-0.242646977305,0.38201624155,7,0.213414520025,-0.283172279596,0.425449490547
2022/02/23/12:01:26.269072,4650,1645635686,268872976,,0,-0.00293879606761,-0.00342687428929,0.0280961636454,1,0.0016047420213,-0.0285094939172,0.0911887437105,2,0.0188310127705,-0.0704596936703,0.156897753477,3,0.0405239313841,-0.119506292045,0.216241553426,4,0.0676736459136,-0.164405062795,0.276509463787,5,0.107400678098,-0.20499484241,0.332715928555,6,0.15421795845,-0.24541503191,0.383377552032,7,0.206113323569,-0.287289142609,0.427536576986
2022/02/23/12:01:26.417408,4651,1645635686,417205095,,0,-0.00294143892825,-0.00332229980268,0.0281099528074,1,0.00116390176117,-0.0281466450542,0.0913426205516,2,0.0177072454244,-0.0702086165547,0.157144457102,3,0.0388089008629,-0.11978919059,0.216255053878,4,0.0652640685439,-0.165503948927,0.276227265596,5,0.103818908334,-0.20691627264,0.332658171654,6,0.149597138166,-0.247692197561,0.383983165026,7,0.200490102172,-0.289534986019,0.429331958294
2022/02/23/12:01:26.561135,4652,1645635686,560995101,,0,-0.00288399704732,-0.00325086829253,0.0281260106713,1,0.00110874313395,-0.0277504641563,0.0915012061596,2,0.0172888450325,-0.0700496509671,0.157218530774,3,0.0376584157348,-0.120742037892,0.215637728572,4,0.0626271516085,-0.16780269146,0.275210052729,5,0.099617652595,-0.210100755095,0.332031100988,6,0.143964111805,-0.251251190901,0.384309440851,7,0.193759724498,-0.292869955301,0.431060761213
2022/02/23/12:01:26.700350,4653,1645635686,700217008,,0,-0.00284687243402,-0.003260911908,0.0281289517879,1,0.00126384443138,-0.0278690662235,0.0914480239153,2,0.017181828618,-0.0710674077272,0.156635612249,3,0.036210745573,-0.122534573078,0.214835509658,4,0.059181842953,-0.169841393828,0.275011718273,5,0.0944464802742,-0.212747871876,0.33246460557,6,0.137427195907,-0.254631519318,0.385291397572,7,0.186344206333,-0.296903043985,0.432378619909
2022/02/23/12:01:26.846915,4654,1645635686,846760988,,0,-0.00300781824626,-0.00338518922217,0.0280936416239,1,0.000920405203942,-0.0289071314037,0.0910455808043,2,0.0162280816585,-0.0728607624769,0.155893489718,3,0.0342651158571,-0.124538712204,0.2142252177,4,0.0558172538877,-0.171675682068,0.275059133768,5,0.0895770713687,-0.214988946915,0.333109498024,6,0.13099835813,-0.258125513792,0.386166930199,7,0.178465902805,-0.302366316319,0.432919591665
2022/02/23/12:01:26.985365,4655,1645635686,985102891,,0,-0.00328287295997,-0.00346249388531,0.028048440814,1,-4.53749998996e-05,-0.0300717297941,0.0905627161264,2,0.0142695307732,-0.0746854171157,0.155220046639,3,0.0312695465982,-0.126043319702,0.214145317674,4,0.0520526655018,-0.172888740897,0.275477290154,5,0.0846503973007,-0.216860026121,0.333706259727,6,0.124319270253,-0.261650830507,0.386739015579,7,0.169259980321,-0.308349907398,0.43360081315
2022/02/23/12:01:27.127660,4656,1645635687,127552986,,0,-0.00339912739582,-0.0033284809906,0.0280511006713,1,-0.00100668566301,-0.029888568446,0.0906199738383,2,0.0125172911212,-0.0745401009917,0.155417472124,3,0.0291472170502,-0.126162901521,0.214215666056,4,0.0494748875499,-0.173872172832,0.275041669607,5,0.0810770839453,-0.218885555863,0.333039492369,6,0.118727579713,-0.265186160803,0.386260509491,7,0.160802558064,-0.313936859369,0.433693051338
2022/02/23/12:01:27.269707,4657,1645635687,269465923,,0,-0.00325478380546,-0.00309307617135,0.028100527823,1,-0.00128173176199,-0.0284695308656,0.0912070646882,2,0.0115333497524,-0.0724735707045,0.156555861235,3,0.0276824906468,-0.124769754708,0.21488493681,4,0.0471007376909,-0.173955067992,0.274842679501,5,0.0768097639084,-0.220668390393,0.332515090704,6,0.112249933183,-0.268172681332,0.386195212603,7,0.152594998479,-0.31772378087,0.434298336506
2022/02/23/12:01:27.413423,4658,1645635687,413285017,,0,-0.00303980382159,-0.00296036456712,0.0281435661018,1,-0.000870383752044,-0.0271733738482,0.0917361080647,2,0.0117877209559,-0.0703378096223,0.157637402415,3,0.0270475838333,-0.123548194766,0.215363100171,4,0.0443488545716,-0.174777537584,0.27426341176,5,0.0715951398015,-0.22340478003,0.331568300724,6,0.105223573744,-0.271782666445,0.385635077953,7,0.143944114447,-0.321688055992,0.434702545404
2022/02/23/12:01:27.556305,4659,1645635687,556179046,,0,-0.0027788146399,-0.0029238848947,0.0281780939549,1,0.000114835660497,-0.0262397862971,0.0921013504267,2,0.0130763528869,-0.0692518949509,0.158003225923,3,0.0273184459656,-0.123566217721,0.214943304658,4,0.0422436259687,-0.176172167063,0.273281931877,5,0.0669083967805,-0.225729674101,0.330958425999,6,0.0981424748898,-0.274994790554,0.385652631521,7,0.134902670979,-0.32583257556,0.435263186693
2022/02/23/12:01:27.702056,4660,1645635687,701740980,,0,-0.00272972160019,-0.00303278211504,0.0281705632806,1,0.000669457134791,-0.0267327725887,0.0919160321355,2,0.0137396482751,-0.0707428604364,0.157137572765,3,0.0269586574286,-0.125331893563,0.21407045424,4,0.0401234589517,-0.177480384707,0.273237556219,5,0.0627615451813,-0.226982057095,0.331789940596,6,0.0916820093989,-0.277359962463,0.386735260487,7,0.125945031643,-0.330405384302,0.435811251402
2022/02/23/12:01:27.847603,4661,1645635687,847443103,,0,-0.00306492322125,-0.00324756116606,0.0281049162149,1,-5.83338478464e-05,-0.0287700518966,0.0911161974072,2,0.0124758463353,-0.0742311030626,0.155494377017,3,0.0249705612659,-0.12833891809,0.213060542941,4,0.0373282842338,-0.17900981009,0.273669779301,5,0.0587961561978,-0.228485748172,0.33268687129,6,0.0853469148278,-0.280698359013,0.387109965086,7,0.116262368858,-0.336684465408,0.435124456882
2022/02/23/12:01:27.992339,4662,1645635687,992142915,,0,-0.00359965185635,-0.00346144102514,0.0280048847198,1,-0.00163192814216,-0.0312424842268,0.0900360420346,2,0.00985381752253,-0.0776967704296,0.153972044587,3,0.0214816778898,-0.130785182118,0.212666317821,4,0.0331399776042,-0.18044552207,0.274255365133,5,0.0528629422188,-0.230240464211,0.333618700504,6,0.076768219471,-0.283817023039,0.387936264277,7,0.104191266,-0.342097938061,0.435328364372
2022/02/23/12:01:28.174672,4663,1645635688,174524068,,0,-0.00378851126879,-0.00342460442334,0.0279819853604,1,-0.00256662024185,-0.0316337607801,0.0898232236505,2,0.0082570053637,-0.0782550871372,0.153757110238,3,0.0192709174007,-0.131872728467,0.212085679173,4,0.0299236960709,-0.182720169425,0.272887885571,5,0.0480684190989,-0.233038902283,0.332329630852,6,0.0694828256965,-0.2869399786,0.38736563921,7,0.0942618474364,-0.345878183842,0.435388803482
2022/02/23/12:01:28.312907,4664,1645635688,312773942,,0,-0.00347144016996,-0.00316011137329,0.0280630066991,1,-0.00222297944129,-0.0296385325491,0.090714097023,2,0.00811368692666,-0.075671903789,0.155092835426,3,0.0180418435484,-0.130713433027,0.212262019515,4,0.0262570437044,-0.183536589146,0.271746426821,5,0.0416548624635,-0.235179722309,0.330833345652,6,0.060640014708,-0.289430290461,0.386423766613,7,0.084036141634,-0.347951501608,0.435646504164
2022/02/23/12:01:28.457708,4665,1645635688,457541942,,0,-0.00321517512202,-0.00305034709163,0.0281108636409,1,-0.0015854255762,-0.0283292066306,0.0912896543741,2,0.00845333002508,-0.0736148580909,0.156204804778,3,0.0170226767659,-0.129362389445,0.212889447808,4,0.023160405457,-0.183482423425,0.271458357573,5,0.0359377935529,-0.236488431692,0.329963088036,6,0.0529615208507,-0.290990740061,0.385956585407,7,0.0744388103485,-0.348672956228,0.437027126551
2022/02/23/12:01:28.597629,4666,1645635688,597474098,,0,-0.00304507836699,-0.00299420487136,0.0281388740987,1,-0.00115611602087,-0.0275492463261,0.0916243940592,2,0.0084558064118,-0.0724495723844,0.156850144267,3,0.0159554313868,-0.128481611609,0.213391587138,4,0.0201048646122,-0.183221802115,0.271560549736,5,0.0305342823267,-0.236858531833,0.329959779978,6,0.0448263213038,-0.291663467884,0.386431217194,7,0.0627342015505,-0.349479138851,0.438718050718
2022/02/23/12:01:28.734918,4667,1645635688,734586000,,0,-0.00316459778696,-0.00293538835831,0.0281310211867,1,-0.00190451822709,-0.0277850534767,0.0915031954646,2,0.00692211370915,-0.0733037739992,0.156412675977,3,0.0138103449717,-0.12954595685,0.212830960751,4,0.017375824973,-0.184041246772,0.271267563105,5,0.0262721627951,-0.237485080957,0.330106556416,6,0.0376196093857,-0.292659848928,0.386890470982,7,0.0512537956238,-0.351411253214,0.439421802759
2022/02/23/12:01:28.880937,4668,1645635688,880774974,,0,-0.00345720094629,-0.00295244320296,0.0280903242528,1,-0.00311037269421,-0.0288739595562,0.0910062715411,2,0.00482659414411,-0.0753772258759,0.155362531543,3,0.0111192455515,-0.131365358829,0.212115496397,4,0.0141035895795,-0.185116812587,0.271271049976,5,0.0217710677534,-0.238498449326,0.330345094204,6,0.0303931776434,-0.294224977493,0.387067764997,7,0.0409466922283,-0.353938370943,0.439215689898
2022/02/23/12:01:29.022974,4669,1645635689,22783041,,0,-0.00370368501171,-0.00303813605569,0.0280447565019,1,-0.00387814640999,-0.029942676425,0.0905231535435,2,0.00349024077877,-0.0768070295453,0.15471726656,3,0.00885818712413,-0.132485851645,0.211868003011,4,0.0103713935241,-0.185935899615,0.271355211735,5,0.0158248823136,-0.239439189434,0.330566942692,6,0.0214785262942,-0.29575830698,0.387071013451,7,0.0285123866051,-0.356651544571,0.438437610865
2022/02/23/12:01:29.160682,4670,1645635689,160418987,,0,-0.00374312256463,-0.00311709358357,0.0280291326344,1,-0.00379552459344,-0.0304103456438,0.0903324782848,2,0.00337410904467,-0.0777080580592,0.154232814908,3,0.00774121889845,-0.133718922734,0.211134105921,4,0.00715561211109,-0.187530040741,0.270310878754,5,0.0100416019559,-0.24124841392,0.329509466887,6,0.0137191973627,-0.297744631767,0.385996967554,7,0.0190686751157,-0.359041452408,0.437079936266
2022/02/23/12:01:29.304822,4671,1645635689,304537057,,0,-0.0035964269191,-0.00311465375125,0.0280509870499,1,-0.00321172946133,-0.0300020929426,0.0905437245965,2,0.00396178802475,-0.0774866566062,0.154272571206,3,0.00725384661928,-0.134424448013,0.210300281644,4,0.0045442506671,-0.189151391387,0.268566936255,5,0.00491452915594,-0.243362575769,0.327386885881,6,0.00610319431871,-0.300075739622,0.38376647234,7,0.0088999774307,-0.361500054598,0.434902757406
2022/02/23/12:01:29.450318,4672,1645635689,450117111,,0,-0.00350849097595,-0.00307852285914,0.0280679576099,1,-0.00300744036213,-0.0295993108302,0.0907296016812,2,0.00393266091123,-0.0770846381783,0.154459640384,3,0.00656079128385,-0.134626060724,0.209891527891,4,0.00269928690977,-0.190124228597,0.267358422279,5,0.000920680409763,-0.245173051953,0.325373739004,6,-0.000624830950983,-0.302303135395,0.381329447031,7,-0.000947197084315,-0.363763004541,0.432503432035
