time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/21:10:21.641765,3143,1645927821,641565084,,0,0.0,0.0,0.0,1,-0.0166733358055,-0.0361092016101,0.0475618056953,2,-0.0563853643835,-0.102564819157,0.0677262693644,3,-0.112412527204,-0.159503251314,0.0633705928922,4,-0.17915314436,-0.202948212624,0.0557400211692,5,-0.250263720751,-0.239230662584,0.0609237290919,6,-0.323738783598,-0.270480751991,0.0559389479458,7,-0.397308468819,-0.297079056501,0.0392048582435
2022/02/26/21:10:21.669872,3144,1645927821,669686079,,0,0.0,0.0,0.0,1,-0.0162355024368,-0.0362915471196,0.0475744903088,2,-0.0551704950631,-0.103159308434,0.067891202867,3,-0.11060102284,-0.160692572594,0.063722319901,4,-0.176912739873,-0.204835727811,0.0563644692302,5,-0.247724443674,-0.241651967168,0.0618661083281,6,-0.321033626795,-0.273347616196,0.0572671815753,7,-0.394489645958,-0.300458133221,0.0408588163555
2022/02/26/21:10:21.698521,3145,1645927821,698308944,,0,0.0,0.0,0.0,1,-0.0160055160522,-0.0363631770015,0.0475977212191,2,-0.0540677346289,-0.103673249483,0.0681067854166,3,-0.108969286084,-0.161721214652,0.0640752911568,4,-0.174944624305,-0.206394538283,0.0568955242634,5,-0.245587557554,-0.243505045772,0.0625863000751,6,-0.31876578927,-0.275547772646,0.0583187155426,7,-0.3921264112,-0.303016245365,0.0420798324049
2022/02/26/21:10:21.727688,3146,1645927821,727515935,,0,0.0,0.0,0.0,1,-0.0155483661219,-0.0365843214095,0.047579780221,2,-0.0527143776417,-0.10434101522,0.0682611316442,3,-0.106777474284,-0.163200691342,0.0646945983171,4,-0.172263920307,-0.208680123091,0.0581258758903,5,-0.242587029934,-0.246339604259,0.0641609802842,6,-0.315615206957,-0.278737574816,0.0600067451596,7,-0.388789266348,-0.306629568338,0.0436484664679
2022/02/26/21:10:21.756377,3147,1645927821,756102085,,0,0.0,0.0,0.0,1,-0.0150061612949,-0.0369264222682,0.0474895201623,2,-0.0512737855315,-0.105111435056,0.0683572813869,3,-0.104984916747,-0.164309486747,0.0650853142142,4,-0.170280456543,-0.210105404258,0.0588223077357,5,-0.240462899208,-0.24800772965,0.0649736523628,6,-0.313334405422,-0.280747383833,0.0607477724552,7,-0.38636687398,-0.308909982443,0.0442212671041
2022/02/26/21:10:21.784593,3148,1645927821,784352064,,0,0.0,0.0,0.0,1,-0.0145422369242,-0.0371915213764,0.0474269352853,2,-0.0502365455031,-0.105635911226,0.0684336423874,3,-0.103334322572,-0.165403574705,0.0655263438821,4,-0.168285131454,-0.211732327938,0.0596070252359,5,-0.238254889846,-0.250007271767,0.0658729076385,6,-0.310983985662,-0.283057391644,0.0616104900837,7,-0.383836477995,-0.311604380608,0.0449496209621
2022/02/26/21:10:21.813380,3149,1645927821,813211917,,0,0.0,0.0,0.0,1,-0.0141842747107,-0.0373017825186,0.04744874686,2,-0.0489347912371,-0.106142237782,0.0687417760491,3,-0.101379081607,-0.16649363935,0.0660392194986,4,-0.165869817138,-0.213482633233,0.0602963455021,5,-0.235569760203,-0.252244263887,0.0665775686502,6,-0.308136940002,-0.28562477231,0.0621342509985,7,-0.380891740322,-0.314425170422,0.0454825162888
2022/02/26/21:10:21.842030,3150,1645927821,841861009,,0,0.0,0.0,0.0,1,-0.0138935809955,-0.0373217202723,0.0475190244615,2,-0.0482491403818,-0.106317743659,0.0689490139484,3,-0.100102625787,-0.167180344462,0.0663109943271,4,-0.164101943374,-0.214835032821,0.0605562180281,5,-0.233488991857,-0.254171788692,0.0667253434658,6,-0.30596858263,-0.287725478411,0.0621582828462,7,-0.378623813391,-0.316831916571,0.045604351908
2022/02/26/21:10:21.870875,3151,1645927821,870682001,,0,0.0,0.0,0.0,1,-0.0136202080175,-0.0373248308897,0.0475956611335,2,-0.0474119111896,-0.106547370553,0.0691910386086,3,-0.0986854508519,-0.16789932549,0.0665522739291,4,-0.16217264533,-0.216225758195,0.0607272908092,5,-0.23128503561,-0.256069540977,0.0667231231928,6,-0.303602665663,-0.289939314127,0.0619274936616,7,-0.376125365496,-0.319337517023,0.04530807212
2022/02/26/21:10:21.899523,3152,1645927821,899271965,,0,0.0,0.0,0.0,1,-0.0134327029809,-0.0373781993985,0.0476070642471,2,-0.0465590506792,-0.106894180179,0.0692905634642,3,-0.0974015071988,-0.168604165316,0.0666595250368,4,-0.160572394729,-0.217334151268,0.0607580393553,5,-0.22951503098,-0.257498323917,0.0665676593781,6,-0.301743865013,-0.291530787945,0.0615892186761,7,-0.374227404594,-0.320927679539,0.0447975173593
2022/02/26/21:10:21.927988,3153,1645927821,927769899,,0,0.0,0.0,0.0,1,-0.0130495065823,-0.0375803895295,0.0475544407964,2,-0.0454114824533,-0.107464648783,0.0692083612084,3,-0.0956462100148,-0.169669494033,0.0665568336844,4,-0.158234789968,-0.219127818942,0.0605116859078,5,-0.2269397825,-0.259730190039,0.0660857260227,6,-0.298983931541,-0.294117510319,0.0608749687672,7,-0.371315032244,-0.323662728071,0.0436908490956
2022/02/26/21:10:21.956962,3154,1645927821,956737041,,0,0.0,0.0,0.0,1,-0.0125945555046,-0.0378739312291,0.0474440976977,2,-0.0440479405224,-0.108193725348,0.0690267533064,3,-0.0935319364071,-0.170995429158,0.0663285255432,4,-0.155878067017,-0.220756202936,0.0602600127459,5,-0.224392279983,-0.26170232892,0.0656652376056,6,-0.296264588833,-0.296404510736,0.0601762644947,7,-0.36843419075,-0.326177120209,0.0427079722285
2022/02/26/21:10:21.985228,3155,1645927821,985027074,,0,0.0,0.0,0.0,1,-0.0120533499867,-0.038170594722,0.047346830368,2,-0.0428677946329,-0.108796924353,0.0688501149416,3,-0.0917395055294,-0.172069847584,0.0660052746534,4,-0.153742969036,-0.222240328789,0.0598009452224,5,-0.222018718719,-0.263627141714,0.0648560225964,6,-0.293612629175,-0.298803567886,0.0587788894773,7,-0.36548730731,-0.329064875841,0.0409383364022
2022/02/26/21:10:22.013892,3156,1645927822,13727903,,0,0.0,0.0,0.0,1,-0.0114927412942,-0.0383635982871,0.0473302379251,2,-0.0411320179701,-0.109501563013,0.0687988996506,3,-0.0893350839615,-0.173274070024,0.065711595118,4,-0.150923803449,-0.223908469081,0.0591551735997,5,-0.218938440084,-0.265778720379,0.0637257918715,6,-0.290215283632,-0.30149397254,0.0570900812745,7,-0.361679047346,-0.332488924265,0.0388624742627
2022/02/26/21:10:22.043076,3157,1645927822,42891025,,0,0.0,0.0,0.0,1,-0.0110748661682,-0.0384181030095,0.0473856180906,2,-0.0401902645826,-0.109773926437,0.0688481330872,3,-0.0876491889358,-0.174088791013,0.0654940605164,4,-0.148665294051,-0.225355863571,0.0585139356554,5,-0.216289147735,-0.267907559872,0.062559440732,6,-0.287324666977,-0.304030269384,0.0555519089103,7,-0.358388870955,-0.335598886013,0.0367555618286
2022/02/26/21:10:22.071343,3158,1645927822,71183919,,0,0.0,0.0,0.0,1,-0.0107605876401,-0.0384581647813,0.0474255122244,2,-0.0391975902021,-0.110065840185,0.0689586922526,3,-0.0858261957765,-0.174976885319,0.0654474645853,4,-0.146134153008,-0.227025330067,0.0581050403416,5,-0.213297754526,-0.270348191261,0.0615949817002,6,-0.283959299326,-0.30704715848,0.0538404732943,7,-0.354588508606,-0.339046925306,0.0341546870768
2022/02/26/21:10:22.099951,3159,1645927822,99807977,,0,0.0,0.0,0.0,1,-0.0106117483228,-0.0385070852935,0.0474193543196,2,-0.0383765995502,-0.110376901925,0.0689563602209,3,-0.0844472125173,-0.175683811307,0.0654199719429,4,-0.144284963608,-0.228254601359,0.057953055948,5,-0.211132377386,-0.272092759609,0.0610577389598,6,-0.281385332346,-0.309375941753,0.0524271987379,7,-0.351718604565,-0.341583818197,0.0320339240134
2022/02/26/21:10:22.128836,3160,1645927822,128676891,,0,0.0,0.0,0.0,1,-0.0103675499558,-0.0386851876974,0.0473283231258,2,-0.0374173223972,-0.110817275941,0.0688984692097,3,-0.0826793834567,-0.176690295339,0.0654212906957,4,-0.141601830721,-0.230257943273,0.0577628053725,5,-0.208002492785,-0.274804025888,0.0603317171335,6,-0.277823269367,-0.312688201666,0.0508527904749,7,-0.347374081612,-0.345653802156,0.0290364436805
2022/02/26/21:10:22.157492,3161,1645927822,157269001,,0,0.0,0.0,0.0,1,-0.0100035220385,-0.0389329269528,0.0472033545375,2,-0.0361656062305,-0.111405797303,0.0687260851264,3,-0.080643966794,-0.177811592817,0.065269857645,4,-0.139189630747,-0.231779754162,0.0575340166688,5,-0.205161929131,-0.276982754469,0.0596184432507,6,-0.274569600821,-0.315438598394,0.0494340285659,7,-0.34372189641,-0.348859429359,0.0270508173853
2022/02/26/21:10:22.186173,3162,1645927822,185937881,,0,0.0,0.0,0.0,1,-0.0095333121717,-0.0391751378775,0.0471001528203,2,-0.0350864268839,-0.11187005043,0.0686056986451,3,-0.0787919014692,-0.178781360388,0.0650409981608,4,-0.136744216084,-0.233353927732,0.0570808313787,5,-0.202248960733,-0.279251843691,0.0586652904749,6,-0.271199822426,-0.318352550268,0.047852743417,7,-0.339829564095,-0.352447420359,0.0248853098601
2022/02/26/21:10:22.214962,3163,1645927822,214771986,,0,0.0,0.0,0.0,1,-0.00905271340162,-0.0393096581101,0.0470828972757,2,-0.0336219444871,-0.112361140549,0.0685266256332,3,-0.0764131993055,-0.179848447442,0.0647354498506,4,-0.133676886559,-0.235079705715,0.0563462749124,5,-0.198683291674,-0.281692862511,0.0575208887458,6,-0.267339020967,-0.321235865355,0.0464420430362,7,-0.33549207449,-0.355987995863,0.0230443459004
2022/02/26/21:10:22.243526,3164,1645927822,243170976,,0,0.0,0.0,0.0,1,-0.00872105453163,-0.0393731929362,0.0470924079418,2,-0.0323180183768,-0.112755775452,0.0684975460172,3,-0.074200488627,-0.180796340108,0.0644553005695,4,-0.130763292313,-0.236702427268,0.0557858757675,5,-0.195252686739,-0.284034252167,0.0566892102361,6,-0.263454794884,-0.324234753847,0.0451830215752,7,-0.331086158752,-0.359716564417,0.02137045376
2022/02/26/21:10:22.272064,3165,1645927822,271894931,,0,0.0,0.0,0.0,1,-0.00819052197039,-0.0394978709519,0.0470832623541,2,-0.0308292619884,-0.113183908165,0.0684808269143,3,-0.0719310492277,-0.181695580482,0.0643827989697,4,-0.127884328365,-0.23820014298,0.055638384074,5,-0.191845282912,-0.28624767065,0.0562947914004,6,-0.259596168995,-0.327057272196,0.0442784018815,7,-0.326846808195,-0.363014906645,0.0201040059328
2022/02/26/21:10:22.300529,3166,1645927822,300328016,,0,0.0,0.0,0.0,1,-0.00772240711376,-0.0396482013166,0.0470359921455,2,-0.0294574294239,-0.113583482802,0.0685106813908,3,-0.0700381323695,-0.182412043214,0.0645311251283,4,-0.12558016181,-0.239333152771,0.0558668375015,5,-0.189209967852,-0.287820458412,0.0563448406756,6,-0.256493538618,-0.329215824604,0.0437215343118,7,-0.323149383068,-0.365792125463,0.0188383758068
2022/02/26/21:10:22.329173,3167,1645927822,328964948,,0,0.0,0.0,0.0,1,-0.00741389673203,-0.0397632159293,0.046988517046,2,-0.0283549297601,-0.113864056766,0.0686804205179,3,-0.0680966228247,-0.183198273182,0.0650247260928,4,-0.122680403292,-0.241076692939,0.0566164590418,5,-0.185831233859,-0.290187805891,0.0568839535117,6,-0.252738296986,-0.332041412592,0.0437798313797,7,-0.318847477436,-0.36908364296,0.018139000982
2022/02/26/21:10:22.358678,3168,1645927822,358490943,,0,0.0,0.0,0.0,1,-0.00718023488298,-0.0398022904992,0.0469917245209,2,-0.0274314042181,-0.114015355706,0.0689532980323,3,-0.0663227140903,-0.183850556612,0.0657111629844,4,-0.120403297246,-0.242228299379,0.0575057864189,5,-0.183012828231,-0.292028218508,0.0576317198575,6,-0.249688565731,-0.334174335003,0.0442882105708,7,-0.315461844206,-0.371448457241,0.0181248951703
2022/02/26/21:10:22.386738,3169,1645927822,386557102,,0,0.0,0.0,0.0,1,-0.00690271658823,-0.0397887043655,0.0470447838306,2,-0.0264637675136,-0.114083923399,0.0693514049053,3,-0.0645069926977,-0.184400394559,0.0664689913392,4,-0.117832481861,-0.243497103453,0.0584708675742,5,-0.17991322279,-0.293954759836,0.0585431158543,6,-0.246335327625,-0.33646479249,0.0450894571841,7,-0.311959952116,-0.373941361904,0.0188422184438
2022/02/26/21:10:22.415757,3170,1645927822,415502071,,0,0.0,0.0,0.0,1,-0.00652500567958,-0.0397399328649,0.0471398159862,2,-0.0255123190582,-0.114117823541,0.0696655884385,3,-0.0626556351781,-0.184923529625,0.0670338124037,4,-0.115280404687,-0.244668111205,0.0592095218599,5,-0.176942765713,-0.295636236668,0.0592772513628,6,-0.243185818195,-0.33845731616,0.0459276102483,7,-0.308809012175,-0.376184761524,0.0200386848301
2022/02/26/21:10:22.444639,3171,1645927822,444360971,,0,0.0,0.0,0.0,1,-0.00615730369464,-0.0397214516997,0.0472048074007,2,-0.0241902079433,-0.114255316556,0.0699977353215,3,-0.0604587309062,-0.185517176986,0.0674794688821,4,-0.11253772676,-0.245741978288,0.0596852302551,5,-0.173877045512,-0.297097921371,0.0599204674363,6,-0.240000471473,-0.340171724558,0.0467926040292,7,-0.305623471737,-0.378175348043,0.0213103573769
2022/02/26/21:10:22.473089,3172,1645927822,472805023,,0,0.0,0.0,0.0,1,-0.00538305100054,-0.039745029062,0.0472795479,2,-0.0221476890147,-0.114523038268,0.070240303874,3,-0.0575469434261,-0.186223417521,0.0678014606237,4,-0.109187483788,-0.246849432588,0.0602027140558,5,-0.170365646482,-0.298395335674,0.0607061758637,6,-0.236391827464,-0.34176415205,0.0480694361031,7,-0.30211097002,-0.38012355566,0.023380305618
2022/02/26/21:10:22.501463,3173,1645927822,501266002,,0,0.0,0.0,0.0,1,-0.00456956960261,-0.0398297086358,0.0472939051688,2,-0.019926937297,-0.114862412214,0.0704076290131,3,-0.0546904727817,-0.186876162887,0.0680589899421,4,-0.106018655002,-0.247796580195,0.0607023090124,5,-0.167014762759,-0.299550563097,0.0617026984692,6,-0.233007967472,-0.34314379096,0.0496808253229,7,-0.29867592454,-0.382034540176,0.0256968773901
2022/02/26/21:10:22.531462,3174,1645927822,531260013,,0,0.0,0.0,0.0,1,-0.00376806664281,-0.0399642363191,0.0472510494292,2,-0.0177855603397,-0.115215577185,0.0705049782991,3,-0.0516171641648,-0.187681227922,0.0684671998024,4,-0.102303266525,-0.249226942658,0.0619064420462,5,-0.16306501627,-0.301242232323,0.0634620338678,6,-0.228935584426,-0.345149368048,0.051919426769,7,-0.294502675533,-0.384499847889,0.0284142140299
2022/02/26/21:10:22.559354,3175,1645927822,559194087,,0,0.0,0.0,0.0,1,-0.00311231939122,-0.0400918535888,0.0471906401217,2,-0.0160293225199,-0.115459725261,0.0707030966878,3,-0.0489652827382,-0.188349589705,0.0691897496581,4,-0.0992505326867,-0.250272423029,0.0631106495857,5,-0.159673109651,-0.302662789822,0.0651991888881,6,-0.225487455726,-0.346726715565,0.0539367459714,7,-0.290935575962,-0.386415660381,0.0306702051312
2022/02/26/21:10:22.591788,3176,1645927822,591485023,,0,0.0,0.0,0.0,1,-0.00268670753576,-0.0401365682483,0.0471787825227,2,-0.0147332362831,-0.115525096655,0.0710838288069,3,-0.0467348620296,-0.188840344548,0.0702065378428,4,-0.0962814837694,-0.251419484615,0.0648227408528,5,-0.156242802739,-0.304317325354,0.0673640817404,6,-0.221760526299,-0.348928272724,0.0565340220928,7,-0.287020921707,-0.389064997435,0.03350956738
2022/02/26/21:10:22.625094,3177,1645927822,624589920,,0,0.0,0.0,0.0,1,-0.00242980034091,-0.0400711335242,0.0472482815385,2,-0.0138364564627,-0.115397043526,0.0716592520475,3,-0.0449900329113,-0.18908123672,0.0713512897491,4,-0.0935064777732,-0.252523839474,0.066747829318,5,-0.152891814709,-0.306046098471,0.0697055757046,6,-0.218135595322,-0.351160496473,0.0593162067235,7,-0.283213436604,-0.391829907894,0.0367137044668
2022/02/26/21:10:22.652950,3178,1645927822,652795076,,0,0.0,0.0,0.0,1,-0.00219440716319,-0.0398935116827,0.0474098324776,2,-0.0130544910207,-0.115208573639,0.0721019431949,3,-0.0434449575841,-0.189211279154,0.0722359344363,4,-0.0914270505309,-0.25307866931,0.0679143369198,5,-0.150122478604,-0.307333737612,0.0712660253048,6,-0.215038970113,-0.353047072887,0.061460852623,7,-0.279956132174,-0.394391030073,0.0396333485842
2022/02/26/21:10:22.681646,3179,1645927822,681482076,,0,0.0,0.0,0.0,1,-0.00194054027088,-0.0396772436798,0.0476020015776,2,-0.012101650238,-0.114949770272,0.07271771878,3,-0.0415730029345,-0.189322128892,0.0731547772884,4,-0.0885401815176,-0.253968536854,0.0692915022373,5,-0.146655440331,-0.308817207813,0.0730653554201,6,-0.211054801941,-0.355385094881,0.0638917163014,7,-0.275472164154,-0.397964805365,0.0429783128202
2022/02/26/21:10:22.710749,3180,1645927822,710522890,,0,0.0,0.0,0.0,1,-0.0015704339603,-0.0395647846162,0.047709133476,2,-0.01082707569,-0.114878818393,0.0730490460992,3,-0.0394738055766,-0.189570739865,0.0737429708242,4,-0.0860739275813,-0.254499107599,0.0701740160584,5,-0.143721476197,-0.309799402952,0.0744909271598,6,-0.207898214459,-0.356758356094,0.0657614395022,7,-0.272037059069,-0.400131762028,0.0456379018724
2022/02/26/21:10:22.739082,3181,1645927822,738759040,,0,0.0,0.0,0.0,1,-0.000953580078203,-0.0396296940744,0.0476715639234,2,-0.00913396477699,-0.115055441856,0.0730494782329,3,-0.037072584033,-0.190011620522,0.0740515515208,4,-0.0831848606467,-0.255317211151,0.0710783079267,5,-0.140354111791,-0.311058372259,0.0760379508138,6,-0.204120621085,-0.35867998004,0.0679130405188,7,-0.267994463444,-0.402746975422,0.0484649017453
2022/02/26/21:10:22.767923,3182,1645927822,767713069,,0,0.0,0.0,0.0,1,-0.000347224995494,-0.0397987887263,0.0475387834013,2,-0.00776884751394,-0.115310646594,0.0728938356042,3,-0.0347178205848,-0.190623372793,0.0742150172591,4,-0.0802243873477,-0.256377547979,0.0718609839678,5,-0.137134879827,-0.312340795994,0.0772750601172,6,-0.200589537621,-0.360474407673,0.0697477757931,7,-0.264263391495,-0.404969125986,0.0506203509867
2022/02/26/21:10:22.796473,3183,1645927822,796255111,,0,0.0,0.0,0.0,1,-3.00531264656e-05,-0.0399299152195,0.0474299602211,2,-0.00633131247014,-0.11554659903,0.0727757886052,3,-0.032442972064,-0.191145852208,0.0744887888432,4,-0.0774257332087,-0.257280647755,0.0728339031339,5,-0.133830010891,-0.313663929701,0.0791174173355,6,-0.196854144335,-0.362441271544,0.0721366852522,7,-0.25998327136,-0.407818108797,0.053277887404
2022/02/26/21:10:22.824972,3184,1645927822,824779033,,0,0.0,0.0,0.0,1,0.000525741197634,-0.0400820672512,0.0472985357046,2,-0.00492593180388,-0.115741945803,0.0727123618126,3,-0.0304627269506,-0.191529497504,0.0747416242957,4,-0.074883967638,-0.2580537498,0.0736103504896,5,-0.130869373679,-0.314817726612,0.0802045688033,6,-0.193368554115,-0.36432403326,0.0736489072442,7,-0.256227314472,-0.410252153873,0.055226419121
2022/02/26/21:10:22.853712,3185,1645927822,853451013,,0,0.0,0.0,0.0,1,0.000921623199247,-0.040031503886,0.0473352856934,2,-0.00390402926132,-0.115638196468,0.0730323940516,3,-0.0288511440158,-0.191618621349,0.0751807168126,4,-0.0726670473814,-0.258544594049,0.0741411224008,5,-0.127981856465,-0.315937787294,0.080945007503,6,-0.190168485045,-0.365890026093,0.0748133137822,7,-0.252670019865,-0.412573248148,0.0570866130292
2022/02/26/21:10:22.886637,3186,1645927822,886317014,,0,0.0,0.0,0.0,1,0.000957030104473,-0.0397951453924,0.047533467412,2,-0.00333745684475,-0.115311205387,0.0735888332129,3,-0.0271405167878,-0.191657245159,0.0757557675242,4,-0.0695894956589,-0.259456843138,0.0746159777045,5,-0.124251820147,-0.317465186119,0.081476137042,6,-0.185924574733,-0.368091195822,0.0756899937987,7,-0.248031690717,-0.415487676859,0.0584772601724
2022/02/26/21:10:22.912458,3187,1645927822,912259101,,0,0.0,0.0,0.0,1,0.0011316385353,-0.0395600497723,0.0477254837751,2,-0.00254274369217,-0.115024298429,0.0740246623755,3,-0.0256174113601,-0.191593214869,0.0762066319585,4,-0.0676095634699,-0.259678095579,0.0751550495625,5,-0.121610663831,-0.318284422159,0.0821680799127,6,-0.183028891683,-0.369240641594,0.0765764862299,7,-0.244751393795,-0.417190492153,0.0595136322081
2022/02/26/21:10:22.944021,3188,1645927822,943706035,,0,0.0,0.0,0.0,1,0.00167092808988,-0.0394833646715,0.0477731302381,2,-0.00105708907358,-0.114954516292,0.0741675049067,3,-0.0234094709158,-0.191733106971,0.0764955356717,4,-0.0648780912161,-0.260141253471,0.0756707713008,5,-0.118407577276,-0.319168865681,0.0827652662992,6,-0.179206699133,-0.370861649513,0.0771684795618,7,-0.240198820829,-0.41972720623,0.0600770451128
2022/02/26/21:10:22.976827,3189,1645927822,976514101,,0,0.0,0.0,0.0,1,0.00220245704986,-0.0395493432879,0.0476969443262,2,0.000625375483651,-0.115031272173,0.0741542875767,3,-0.0201037339866,-0.192258387804,0.076659783721,4,-0.0608477964997,-0.261103183031,0.0760994777083,5,-0.114154458046,-0.320329248905,0.0832180008292,6,-0.174345061183,-0.372714310884,0.0774823129177,7,-0.234861895442,-0.422056257725,0.0600730516016
2022/02/26/21:10:23.005342,3190,1645927823,5135059,,0,0.0,0.0,0.0,1,0.00281439465471,-0.0396468937397,0.0475836396217,2,0.00234100711532,-0.115158520639,0.0739989727736,3,-0.0175849273801,-0.19259403646,0.0765873119235,4,-0.057922642678,-0.261678546667,0.0761435553432,5,-0.110854141414,-0.321236044168,0.0832963809371,6,-0.17080013454,-0.373873054981,0.0773111879826,7,-0.230968251824,-0.42350512743,0.0595220439136
2022/02/26/21:10:23.035274,3191,1645927823,35033941,,0,0.0,0.0,0.0,1,0.00343170086853,-0.0396628379822,0.0475298091769,2,0.00399858783931,-0.115176305175,0.0739380344748,3,-0.0144022628665,-0.192989423871,0.0764928758144,4,-0.0536809451878,-0.262681037188,0.07598028332,5,-0.106238536537,-0.322589308023,0.0829588621855,6,-0.165809705853,-0.37560659647,0.0765995159745,7,-0.225521683693,-0.425667256117,0.0584773384035
2022/02/26/21:10:23.062325,3192,1645927823,62171936,,0,0.0,0.0,0.0,1,0.00380689068697,-0.0396278612316,0.0475304163992,2,0.00532187940553,-0.115083180368,0.0740671679378,3,-0.0114084845409,-0.193273916841,0.0765777751803,4,-0.0500361919403,-0.263326793909,0.0758749246597,5,-0.102230794728,-0.323597371578,0.0824460983276,6,-0.161625027657,-0.376779973507,0.0758174881339,7,-0.221286103129,-0.426806181669,0.0574345067143
2022/02/26/21:10:23.095027,3193,1645927823,94810009,,0,0.0,0.0,0.0,1,0.00419256556779,-0.0395531244576,0.0475602000952,2,0.00665162317455,-0.114953525364,0.0741822272539,3,-0.00895071215928,-0.193379074335,0.0766319409013,4,-0.04631273821,-0.264112323523,0.0756897702813,5,-0.0980320721865,-0.324828326702,0.0819086655974,6,-0.157155334949,-0.378256261349,0.0748449265957,7,-0.216613143682,-0.428307086229,0.0558795854449
2022/02/26/21:10:23.128165,3194,1645927823,127942085,,0,0.0,0.0,0.0,1,0.00463101500645,-0.039525333792,0.0475426316261,2,0.00815383996814,-0.114880211651,0.0741740465164,3,-0.00578234344721,-0.193619132042,0.076616294682,4,-0.0416912771761,-0.265100508928,0.0756361708045,5,-0.0930746793747,-0.326128214598,0.0815832391381,6,-0.15186432004,-0.379832863808,0.0738638862967,7,-0.211073979735,-0.429890096188,0.0541537962854
2022/02/26/21:10:23.156969,3195,1645927823,156800031,,0,0.0,0.0,0.0,1,0.00523447012529,-0.0395471714437,0.0474617891014,2,0.009970263578,-0.114835590124,0.0740930885077,3,-0.00292121968232,-0.193751007318,0.0765763446689,4,-0.038408908993,-0.265442162752,0.0755741223693,5,-0.0894894376397,-0.326755225658,0.081185400486,6,-0.14817738533,-0.380526989698,0.0731652528048,7,-0.207004785538,-0.430814385414,0.052904073149
2022/02/26/21:10:23.185992,3196,1645927823,185842037,,0,0.0,0.0,0.0,1,0.00594377750531,-0.0395714528859,0.0473579093814,2,0.0119253955781,-0.114761210978,0.0740172490478,3,0.000254167447565,-0.193867325783,0.0764676481485,4,-0.0337884239852,-0.266251891851,0.0752112567425,5,-0.0845349878073,-0.327874034643,0.0804550200701,6,-0.142747789621,-0.382085472345,0.0719467997551,7,-0.201287567616,-0.432590812445,0.0513967163861
2022/02/26/21:10:23.214313,3197,1645927823,214106082,,0,0.0,0.0,0.0,1,0.00655342685059,-0.0394792295992,0.0473544411361,2,0.0137759931386,-0.114575102925,0.0739710479975,3,0.00391208520159,-0.193935632706,0.0761179924011,4,-0.0294970106333,-0.266610085964,0.0746162608266,5,-0.0798936709762,-0.328538835049,0.0796169489622,6,-0.1379314363,-0.382914453745,0.070961907506,7,-0.196184724569,-0.433636695147,0.0501338019967
2022/02/26/21:10:23.246875,3198,1645927823,246695041,,0,0.0,0.0,0.0,1,0.00712608965114,-0.0393245741725,0.0474003888667,2,0.0156221836805,-0.114317290485,0.073931671679,3,0.00693766120821,-0.193823069334,0.0757783353329,4,-0.0249054115266,-0.267191767693,0.0740312337875,5,-0.0750274658203,-0.329358786345,0.0788313820958,6,-0.132601633668,-0.384162396193,0.0697881430387,7,-0.190252780914,-0.435403466225,0.0485584810376
2022/02/26/21:10:23.279810,3199,1645927823,279659986,,0,0.0,0.0,0.0,1,0.007847905159,-0.0392181798816,0.0473745167255,2,0.017570508644,-0.114053718746,0.0739284679294,3,0.0107471253723,-0.19374024868,0.075798869133,4,-0.0199418049306,-0.267597049475,0.073965318501,5,-0.0696636587381,-0.330110132694,0.0784209817648,6,-0.126577377319,-0.38553583622,0.0689965561032,7,-0.183916270733,-0.43699285388,0.0474459975958
2022/02/26/21:10:23.308919,3200,1645927823,308682918,,0,0.0,0.0,0.0,1,0.00849793385714,-0.0392016991973,0.0472759120166,2,0.0193024538457,-0.113869436085,0.0738840252161,3,0.0133437169716,-0.193624094129,0.0758041888475,4,-0.0166144445539,-0.267780005932,0.0739577114582,5,-0.0658593177795,-0.330685049295,0.0781883299351,6,-0.122611500323,-0.386238992214,0.0685472637415,7,-0.17959420383,-0.437921017408,0.0465941429138
2022/02/26/21:10:23.336700,3201,1645927823,336556911,,0,0.0,0.0,0.0,1,0.00880742445588,-0.0392090491951,0.0472131334245,2,0.0212039146572,-0.113642305136,0.0737841278315,3,0.0170012414455,-0.193507924676,0.0757386758924,4,-0.0107730682939,-0.268512785435,0.074048012495,5,-0.0594468936324,-0.331858366728,0.0783135592937,6,-0.115730255842,-0.38784596324,0.0684355944395,7,-0.172369137406,-0.439689010382,0.0459781959653
2022/02/26/21:10:23.365278,3202,1645927823,365142107,,0,0.0,0.0,0.0,1,0.0093144569546,-0.0391532592475,0.0471620969474,2,0.0231358576566,-0.11334733665,0.0736989974976,3,0.020208209753,-0.193268254399,0.0757181048393,4,-0.00693550333381,-0.268506169319,0.0741443634033,5,-0.0550098530948,-0.332308799028,0.0783962458372,6,-0.111123986542,-0.388456463814,0.0684641599655,7,-0.167472079396,-0.440579682589,0.0459239855409
