time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/15:46:39.063643,4299,1645649199,63513994,,0,0.0,0.0,0.0,1,0.0192907378078,-0.0318888053298,0.0949472039938,2,0.0445518679917,-0.078988455236,0.154474496841,3,0.0687279850245,-0.144323602319,0.193804308772,4,0.086612097919,-0.213378831744,0.230019420385,5,0.106740318239,-0.285366207361,0.258526802063,6,0.12165145576,-0.361563056707,0.277806252241,7,0.141319409013,-0.438778012991,0.28494939208
2022/02/23/15:46:39.092228,4300,1645649199,92056035,,0,0.0,0.0,0.0,1,0.0191065911204,-0.0328646376729,0.094651222229,2,0.0442021116614,-0.0813365578651,0.153137862682,3,0.067761875689,-0.147525042295,0.191400408745,4,0.0849553719163,-0.216877534986,0.227381184697,5,0.103541404009,-0.289470851421,0.255394935608,6,0.117310859263,-0.365885734558,0.274660557508,7,0.135698005557,-0.443163841963,0.284147769213
2022/02/23/15:46:39.125196,4301,1645649199,124957084,,0,0.0,0.0,0.0,1,0.0195426810533,-0.0356547683477,0.0935458242893,2,0.0445970930159,-0.0856417044997,0.150761052966,3,0.0675101205707,-0.152211666107,0.188753604889,4,0.0839095935225,-0.221564531326,0.225102424622,5,0.101675920188,-0.294339567423,0.253176510334,6,0.114105634391,-0.371012896299,0.27232593298,7,0.130688399076,-0.448646515608,0.282227098942
2022/02/23/15:46:39.153962,4302,1645649199,153732061,,0,0.0,0.0,0.0,1,0.0199685916305,-0.0387649908662,0.0922091677785,2,0.0451448485255,-0.090431548655,0.147857367992,3,0.0675895959139,-0.157290324569,0.185621604323,4,0.0832506194711,-0.226394757628,0.222760692239,5,0.0995429307222,-0.299291372299,0.251407504082,6,0.11055329442,-0.376314520836,0.270014226437,7,0.124571502209,-0.454693198204,0.277777820826
2022/02/23/15:46:39.186825,4303,1645649199,186603069,,0,0.0,0.0,0.0,1,0.0204021073878,-0.0412666760385,0.0910209640861,2,0.045682169497,-0.0942231565714,0.145394936204,3,0.0674152225256,-0.16141192615,0.182989403605,4,0.0822017341852,-0.230329096317,0.220828294754,5,0.0972525328398,-0.303553134203,0.249318897724,6,0.106773927808,-0.381043821573,0.266769886017,7,0.119841478765,-0.459810465574,0.271775513887
2022/02/23/15:46:39.215270,4304,1645649199,215045928,,0,0.0,0.0,0.0,1,0.0207545850426,-0.0427908934653,0.0902340635657,2,0.0457610711455,-0.0964506417513,0.144042119384,3,0.0667530223727,-0.163779646158,0.181806430221,4,0.0802282616496,-0.232905417681,0.219754353166,5,0.094604767859,-0.306453973055,0.247753068805,6,0.10283728689,-0.384442836046,0.26356318593,7,0.115492887795,-0.463374257088,0.266672432423
2022/02/23/15:46:39.244751,4305,1645649199,244477987,,0,0.0,0.0,0.0,1,0.0203494373709,-0.0427846349776,0.090329259634,2,0.0444708280265,-0.0964186042547,0.144565373659,3,0.0644907876849,-0.163990095258,0.182424262166,4,0.0768957734108,-0.233572736382,0.219899207354,5,0.090139977634,-0.307834208012,0.246541768312,6,0.0974616780877,-0.386219263077,0.260760575533,7,0.109539315104,-0.465301036835,0.261211574078
2022/02/23/15:46:39.273389,4306,1645649199,273196935,,0,0.0,0.0,0.0,1,0.0190549530089,-0.0413161329925,0.0912901163101,2,0.0417002588511,-0.0945815294981,0.146516814828,3,0.060603171587,-0.162525638938,0.184282928705,4,0.0720647200942,-0.232812643051,0.220729708672,5,0.084913931787,-0.30741044879,0.246615305543,6,0.091591283679,-0.386086285114,0.259481072426,7,0.103312388062,-0.465212196112,0.258175849915
2022/02/23/15:46:39.305658,4307,1645649199,305478096,,0,0.0,0.0,0.0,1,0.0171427223831,-0.0389584340155,0.0926950201392,2,0.0379342772067,-0.091433480382,0.149387896061,3,0.0557048022747,-0.159666419029,0.187183067203,4,0.0660771653056,-0.230681046844,0.222529008985,5,0.0779605209827,-0.305955260992,0.24687191844,6,0.0839308574796,-0.38483029604,0.258833676577,7,0.0952568873763,-0.463999867439,0.256858319044
2022/02/23/15:46:39.335378,4308,1645649199,335167884,,0,0.0,0.0,0.0,1,0.0154467942193,-0.0365549474955,0.0939634665847,2,0.0344480313361,-0.088166564703,0.152059882879,3,0.0508399382234,-0.15668207407,0.189966753125,4,0.0599056482315,-0.228261932731,0.224523037672,5,0.070968054235,-0.303793519735,0.248452141881,6,0.0759846866131,-0.382794380188,0.260014861822,7,0.0868073701859,-0.46203649044,0.258128106594
2022/02/23/15:46:39.366917,4309,1645649199,366715908,,0,0.0,0.0,0.0,1,0.0143180759624,-0.0346935391426,0.094843827188,2,0.0319403633475,-0.0857639908791,0.153846055269,3,0.0471054688096,-0.154498875141,0.191866248846,4,0.0544790923595,-0.226396337152,0.226164713502,5,0.0639560297132,-0.302125602961,0.250149428844,6,0.0675737410784,-0.381147265434,0.262086302042,7,0.0769893303514,-0.460583478212,0.260974287987
2022/02/23/15:46:39.395675,4310,1645649199,395479917,,0,0.0,0.0,0.0,1,0.0138416178524,-0.0341306962073,0.0951183736324,2,0.0305390227586,-0.0850551351905,0.154514491558,3,0.0448204800487,-0.153836160898,0.192792564631,4,0.0505749993026,-0.22567486763,0.227521300316,5,0.0574080683291,-0.301417559385,0.252347797155,6,0.0590593144298,-0.380383223295,0.265063732862,7,0.0659690722823,-0.460083186626,0.265476495028
2022/02/23/15:46:39.426022,4311,1645649199,425697088,,0,0.0,0.0,0.0,1,0.0139218298718,-0.0351292714477,0.094742372632,2,0.0301269572228,-0.0863951444626,0.153980910778,3,0.0432919152081,-0.1551502496,0.19270324707,4,0.04762833938,-0.226634159684,0.228357776999,5,0.0529297478497,-0.302282899618,0.253836423159,6,0.0521619915962,-0.381077706814,0.26764908433,7,0.0559490248561,-0.460941970348,0.270362198353
2022/02/23/15:46:39.456701,4312,1645649199,456458091,,0,0.0,0.0,0.0,1,0.0142142307013,-0.0370177403092,0.0939768180251,2,0.0302730817348,-0.0891134738922,0.152527213097,3,0.0424423217773,-0.157837718725,0.191628187895,4,0.0451297275722,-0.228784456849,0.22849740088,5,0.047252792865,-0.304039508104,0.25555601716,6,0.0440694727004,-0.382542192936,0.270629107952,7,0.0443610809743,-0.4623657763,0.275931060314
2022/02/23/15:46:39.486721,4313,1645649199,486527919,,0,0.0,0.0,0.0,1,0.0146024627611,-0.0390939228237,0.0930721908808,2,0.0305574312806,-0.0922128930688,0.150724723935,3,0.0415424369276,-0.161022275686,0.19002610445,4,0.0424217097461,-0.231434524059,0.227991104126,5,0.0429585576057,-0.306419491768,0.255865246058,6,0.0371375009418,-0.384502142668,0.27227294445,7,0.034330047667,-0.464101374149,0.279761731625
2022/02/23/15:46:39.518844,4314,1645649199,518637895,,0,0.0,0.0,0.0,1,0.0147213442251,-0.0406759493053,0.0923728793859,2,0.0303573533893,-0.0948016941547,0.149170055985,3,0.0401456803083,-0.163790762424,0.188472688198,4,0.039100497961,-0.233776271343,0.227214604616,5,0.0374964252114,-0.308364450932,0.2560942173,6,0.029703123495,-0.386071920395,0.273438155651,7,0.024361744523,-0.46538412571,0.28244048357
2022/02/23/15:46:39.547089,4315,1645649199,546895980,,0,0.0,0.0,0.0,1,0.0142819341272,-0.0413788966835,0.0921293273568,2,0.0291986521333,-0.0961599424481,0.148490026593,3,0.0374013744295,-0.165268406272,0.187945529819,4,0.0345129817724,-0.235025122762,0.227005168796,5,0.0306255389005,-0.309561908245,0.255800247192,6,0.0209538973868,-0.387084394693,0.273025900126,7,0.0135665563866,-0.466185003519,0.282434612513
2022/02/23/15:46:39.576475,4316,1645649199,576189994,,0,0.0,0.0,0.0,1,0.0130912680179,-0.0408744327724,0.0925305336714,2,0.0264920797199,-0.0955713614821,0.149351865053,3,0.0332114771008,-0.164654061198,0.189131647348,4,0.0288808643818,-0.234547808766,0.227811232209,5,0.0243713594973,-0.309229582548,0.256136059761,6,0.0132999503985,-0.386714607477,0.272673726082,7,0.00481693306938,-0.465871781111,0.280559182167
2022/02/23/15:46:39.609730,4317,1645649199,609405040,,0,0.0,0.0,0.0,1,0.0113419871777,-0.0392308495939,0.0934681743383,2,0.0228114798665,-0.0932632237673,0.151338323951,3,0.0280518084764,-0.162351667881,0.19132989645,4,0.022326990962,-0.232532128692,0.229302629828,5,0.0163501817733,-0.307545423508,0.256455630064,6,0.00442150607705,-0.385161459446,0.271734923124,7,-0.00477385008708,-0.464480608702,0.276625603437
2022/02/23/15:46:39.639421,4318,1645649199,639138936,,0,0.0,0.0,0.0,1,0.00974936503917,-0.0368974283338,0.0945913791656,2,0.0189591627568,-0.089959807694,0.153748482466,3,0.0224357955158,-0.159035727382,0.193953350186,4,0.0150317857042,-0.229541346431,0.231022700667,5,0.00769835431129,-0.304842561483,0.257021695375,6,-0.00545324478298,-0.382548630238,0.270762354136,7,-0.0150405578315,-0.461949974298,0.272635161877
2022/02/23/15:46:39.670935,4319,1645649199,670521020,,0,0.0,0.0,0.0,1,0.00850999169052,-0.034874882549,0.0954741984606,2,0.0158992893994,-0.086951225996,0.155752331018,3,0.0177242998034,-0.155993372202,0.196123763919,4,0.00850566197187,-0.226696386933,0.232401847839,5,0.000333582633175,-0.302183777094,0.257598489523,6,-0.0141390589997,-0.379928857088,0.269691616297,7,-0.0246865097433,-0.459230303764,0.269507706165
2022/02/23/15:46:39.699146,4320,1645649199,698839902,,0,0.0,0.0,0.0,1,0.00762595143169,-0.033669963479,0.0959800928831,2,0.0135172028095,-0.0851518362761,0.156930163503,3,0.0138394506648,-0.154123947024,0.197460919619,4,0.00288533559069,-0.224787086248,0.233331918716,5,-0.00768221728504,-0.300405353308,0.257210880518,6,-0.0240601822734,-0.377991020679,0.267804592848,7,-0.0361305139959,-0.457056671381,0.266093105078
2022/02/23/15:46:39.727844,4321,1645649199,727561950,,0,0.0,0.0,0.0,1,0.00710542360321,-0.0334995910525,0.0960796028376,2,0.0119571601972,-0.0847933962941,0.157279327512,3,0.0110175609589,-0.153617739677,0.198050960898,4,-0.00137942191213,-0.224044680595,0.233916848898,5,-0.0132486457005,-0.299598008394,0.257386356592,6,-0.0321005247533,-0.376757234335,0.266928792,7,-0.0469111911952,-0.455315023661,0.263876259327
2022/02/23/15:46:39.760510,4322,1645649199,760171890,,0,0.0,0.0,0.0,1,0.00682370783761,-0.0341374911368,0.0958752781153,2,0.0109286308289,-0.0855086445808,0.157064765692,3,0.00886426493526,-0.154002785683,0.198347836733,4,-0.0050804563798,-0.224019706249,0.234447360039,5,-0.0198181830347,-0.299128562212,0.257716596127,6,-0.0412401743233,-0.375686556101,0.266659379005,7,-0.059363912791,-0.45350587368,0.262698829174
2022/02/23/15:46:39.788803,4323,1645649199,788605928,,0,0.0,0.0,0.0,1,0.00685464916751,-0.0353112146258,0.095447011292,2,0.0106520056725,-0.0872147977352,0.156205534935,3,0.00758973648772,-0.155644252896,0.197533875704,4,-0.00782817509025,-0.225177004933,0.233968541026,5,-0.0241574831307,-0.299947500229,0.257265001535,6,-0.0484326183796,-0.375696629286,0.265796720982,7,-0.0700918138027,-0.452606022358,0.261818706989
2022/02/23/15:46:39.821683,4324,1645649199,821517944,,0,0.0,0.0,0.0,1,0.00708910543472,-0.0366557464004,0.0949215516448,2,0.0107336072251,-0.0892714485526,0.155073910952,3,0.00658994168043,-0.157699778676,0.196309730411,4,-0.0106365559623,-0.2266561836,0.233028411865,5,-0.0293569657952,-0.300839394331,0.256403565407,6,-0.056164804846,-0.375743538141,0.264812320471,7,-0.0809182822704,-0.451737970114,0.261332124472
2022/02/23/15:46:39.849863,4325,1645649199,849663972,,0,0.0,0.0,0.0,1,0.00718751503155,-0.0376995094121,0.0945044234395,2,0.0105478269979,-0.0909725055099,0.154092147946,3,0.00517789181322,-0.159408852458,0.195172935724,4,-0.0137774404138,-0.227841824293,0.232018858194,5,-0.0354015231133,-0.301218152046,0.255434960127,6,-0.0643716901541,-0.375316590071,0.263810664415,7,-0.0915363579988,-0.450500458479,0.260734409094
2022/02/23/15:46:39.879065,4326,1645649199,878763914,,0,0.0,0.0,0.0,1,0.00686809699982,-0.0381492935121,0.094347551465,2,0.00953975878656,-0.0918028354645,0.153627902269,3,0.00279450882226,-0.160243481398,0.194498181343,4,-0.0178085323423,-0.228334948421,0.231091424823,5,-0.0405723564327,-0.301411896944,0.2543630898,6,-0.0709772780538,-0.374945789576,0.262627929449,7,-0.0998744592071,-0.449493080378,0.259861797094
2022/02/23/15:46:39.911751,4327,1645649199,911494016,,0,0.0,0.0,0.0,1,0.00603424105793,-0.0378283448517,0.0945336148143,2,0.00750031555071,-0.0914933085442,0.15384568274,3,-0.000721486576367,-0.159937784076,0.194438248873,4,-0.0227241925895,-0.227921411395,0.230411946774,5,-0.0470415949821,-0.300749689341,0.252877622843,6,-0.0783599838614,-0.373946011066,0.260717004538,7,-0.108581967652,-0.447968155146,0.258005410433
2022/02/23/15:46:39.940318,4328,1645649199,940125942,,0,0.0,0.0,0.0,1,0.00478941109031,-0.036853838712,0.0949887186289,2,0.00469001103193,-0.0901766493917,0.154626518488,3,-0.00499251764268,-0.158569023013,0.194984063506,4,-0.0282147545367,-0.226587802172,0.230114877224,5,-0.0531498007476,-0.299404293299,0.251932382584,6,-0.0852544978261,-0.372340738773,0.258972495794,7,-0.116090215743,-0.446091651917,0.25581663847
2022/02/23/15:46:39.969771,4329,1645649199,969631910,,0,0.0,0.0,0.0,1,0.00354203023016,-0.0355647094548,0.0955332666636,2,0.00175266130827,-0.088332735002,0.15563595295,3,-0.00944126863033,-0.156589210033,0.195832356811,4,-0.0339938290417,-0.224566534162,0.230128929019,5,-0.0599641166627,-0.297409296036,0.250609993935,6,-0.0923979282379,-0.370301365852,0.256508618593,7,-0.123408079147,-0.443907320499,0.251977056265
2022/02/23/15:46:40.001272,4330,1645649200,1123905,,0,0.0,0.0,0.0,1,0.00245210179128,-0.0343791916966,0.0960003063083,2,-0.000937940727454,-0.0865429118276,0.156559810042,3,-0.0136063657701,-0.154538288713,0.196761056781,4,-0.0394831337035,-0.22230528295,0.230495721102,5,-0.0661814883351,-0.295040339231,0.250415802002,6,-0.0993246734142,-0.367713183165,0.254908919334,7,-0.129704415798,-0.441395908594,0.247986108065
2022/02/23/15:46:40.030365,4331,1645649200,30134916,,0,0.0,0.0,0.0,1,0.00166102068033,-0.0336993485689,0.0962579622865,2,-0.00299848103896,-0.0854228809476,0.157109960914,3,-0.0171098988503,-0.153030604124,0.197483986616,4,-0.0443785972893,-0.220371544361,0.230974540114,5,-0.0717394351959,-0.293065041304,0.250132828951,6,-0.105328306556,-0.36561575532,0.252993494272,7,-0.135742515326,-0.439005345106,0.243562608957
2022/02/23/15:46:40.060364,4332,1645649200,60123920,,0,0.0,0.0,0.0,1,0.000990878557786,-0.0335563905537,0.0963171124458,2,-0.0047485535033,-0.0850820466876,0.157244667411,3,-0.0201940573752,-0.152227446437,0.197900921106,4,-0.0487596951425,-0.218974530697,0.231499001384,5,-0.0775838345289,-0.291310161352,0.249849110842,6,-0.112033247948,-0.36350145936,0.251134723425,7,-0.143189415336,-0.436252117157,0.239445611835
2022/02/23/15:46:40.091879,4333,1645649200,91633081,,0,0.0,0.0,0.0,1,0.000270164047834,-0.0338750705123,0.096210218966,2,-0.00647178571671,-0.0853117853403,0.157110229135,3,-0.023089395836,-0.151960775256,0.198119565845,4,-0.0528814122081,-0.218016803265,0.232017025352,5,-0.0825532972813,-0.290082216263,0.250076800585,6,-0.118173845112,-0.361714422703,0.250019311905,7,-0.150476843119,-0.433673292398,0.236661165953
2022/02/23/15:46:40.120146,4334,1645649200,119951009,,0,0.0,0.0,0.0,1,-0.000379273551516,-0.0342896431684,0.0960628762841,2,-0.0080578904599,-0.0857324749231,0.156846717,3,-0.0258861910552,-0.151909634471,0.19811090827,4,-0.0569435916841,-0.217247322202,0.232263877988,5,-0.0879211723804,-0.288814693689,0.250110447407,6,-0.124750092626,-0.359827339649,0.249196633697,7,-0.15829063952,-0.431015849113,0.234801277518
2022/02/23/15:46:40.153260,4335,1645649200,153105020,,0,0.0,0.0,0.0,1,-0.00101837771945,-0.0344816558063,0.0959894657135,2,-0.00968715548515,-0.0858417749405,0.156710058451,3,-0.0287897791713,-0.151561781764,0.198134332895,4,-0.061173632741,-0.216165035963,0.232452064753,5,-0.0935017988086,-0.287140309811,0.250267833471,6,-0.131588995457,-0.357482522726,0.249110758305,7,-0.166324108839,-0.428053438663,0.234508812428
2022/02/23/15:46:40.179102,4336,1645649200,178895950,,0,0.0,0.0,0.0,1,-0.00168334157206,-0.0343685150146,0.0960206836462,2,-0.0114456573501,-0.0854531601071,0.156807661057,3,-0.0319126211107,-0.150710195303,0.198312163353,4,-0.0656146928668,-0.214716151357,0.23247949779,5,-0.0991741195321,-0.285196810961,0.249979287386,6,-0.138347819448,-0.354940623045,0.248873621225,7,-0.174564540386,-0.424933254719,0.23511210084
2022/02/23/15:46:40.206317,4337,1645649200,206159114,,0,0.0,0.0,0.0,1,-0.00241060531698,-0.0338157452643,0.0962012708187,2,-0.0133856218308,-0.0845463424921,0.15707783401,3,-0.035365819931,-0.149401634932,0.198437988758,4,-0.070454262197,-0.212880328298,0.232190862298,5,-0.105226173997,-0.282846927643,0.249383598566,6,-0.145390257239,-0.352025926113,0.248328864574,7,-0.183007627726,-0.421508699656,0.235795870423
2022/02/23/15:46:40.235147,4338,1645649200,234901905,,0,0.0,0.0,0.0,1,-0.00314778182656,-0.0328361652792,0.096518792212,2,-0.015401950106,-0.0829178392887,0.157687917352,3,-0.0383694283664,-0.147454231977,0.199010416865,4,-0.0747944414616,-0.210345938802,0.232444688678,5,-0.110791869462,-0.279732882977,0.249463498592,6,-0.151622638106,-0.348521560431,0.248480394483,7,-0.190364584327,-0.417581111193,0.237085789442
2022/02/23/15:46:40.263809,4339,1645649200,263603925,,0,0.0,0.0,0.0,1,-0.00361005566083,-0.0320673659444,0.0967607945204,2,-0.0171474274248,-0.0813247263432,0.158327445388,3,-0.0416310019791,-0.145294263959,0.199660882354,4,-0.0795451700687,-0.207484140992,0.232750698924,5,-0.116692855954,-0.276305556297,0.249592900276,6,-0.158312052488,-0.344624400139,0.248976200819,7,-0.197727710009,-0.413382947445,0.238082736731
2022/02/23/15:46:40.294223,4340,1645649200,294025897,,0,0.0,0.0,0.0,1,-0.00429414305836,-0.030848659575,0.0971283689141,2,-0.019291151315,-0.079226449132,0.15905316174,3,-0.0453176051378,-0.142533704638,0.200463473797,4,-0.0847236812115,-0.203883394599,0.233378171921,5,-0.12318367511,-0.272026926279,0.250030100346,6,-0.165802225471,-0.339725792408,0.249307632446,7,-0.206096693873,-0.407985925674,0.238495051861
2022/02/23/15:46:40.321380,4341,1645649200,321217060,,0,0.0,0.0,0.0,1,-0.00495291128755,-0.0298494193703,0.0974088311195,2,-0.0212043039501,-0.0773723423481,0.159678116441,3,-0.0487577579916,-0.139852851629,0.2013553828,4,-0.0891470387578,-0.200608834624,0.234179377556,5,-0.128448680043,-0.268303751945,0.250695437193,6,-0.172198191285,-0.335272043943,0.249587744474,7,-0.213444679976,-0.402854025364,0.238124608994
2022/02/23/15:46:40.353873,4342,1645649200,353689908,,0,0.0,0.0,0.0,1,-0.00572277419269,-0.0290583241731,0.0976056531072,2,-0.0228118672967,-0.0760964080691,0.160018637776,3,-0.0519377440214,-0.137641236186,0.202017664909,4,-0.0937132909894,-0.197389826179,0.234955623746,5,-0.134481817484,-0.264266997576,0.251245826483,6,-0.179497092962,-0.330376803875,0.249479815364,7,-0.22178979218,-0.397098213434,0.23684720695
2022/02/23/15:46:40.383157,4343,1645649200,382477045,,0,0.0,0.0,0.0,1,-0.00655223801732,-0.0285484306514,0.0977039188147,2,-0.0248966291547,-0.0748733654618,0.160293713212,3,-0.0554846264422,-0.135495945811,0.202593564987,4,-0.0987352505326,-0.194179847836,0.235541760921,5,-0.140949338675,-0.26021745801,0.251573175192,6,-0.187075063586,-0.325524747372,0.248857527971,7,-0.230570048094,-0.391225159168,0.235014051199
2022/02/23/15:46:40.411282,4344,1645649200,411079883,,0,0.0,0.0,0.0,1,-0.00732488976792,-0.0282020363957,0.0977496355772,2,-0.0269622113556,-0.0739669501781,0.16035912931,3,-0.0591279640794,-0.133606031537,0.202886104584,4,-0.103911206126,-0.19110417366,0.235877394676,5,-0.147674694657,-0.256212085485,0.251552760601,6,-0.195160761476,-0.320499688387,0.248062968254,7,-0.239878222346,-0.385131806135,0.233128532767
2022/02/23/15:46:40.437020,4345,1645649200,436829090,,0,0.0,0.0,0.0,1,-0.00814104452729,-0.0279118660837,0.0977683514357,2,-0.0290953982621,-0.0730782747269,0.160385534167,3,-0.062876008451,-0.131772339344,0.202975168824,4,-0.109322279692,-0.18804602325,0.235777854919,5,-0.154667511582,-0.25218769908,0.250932246447,6,-0.202985599637,-0.315825164318,0.246978253126,7,-0.248968452215,-0.379433661699,0.231501221657
2022/02/23/15:46:40.469124,4346,1645649200,468936920,,0,0.0,0.0,0.0,1,-0.0086862090975,-0.0275416690856,0.0978264063597,2,-0.0310784876347,-0.0720044672489,0.160449445248,3,-0.0662739053369,-0.129949063063,0.202919512987,4,-0.114487320185,-0.185069799423,0.235124662519,5,-0.161239132285,-0.248350933194,0.24960796535,6,-0.210692822933,-0.311052143574,0.244823738933,7,-0.257563412189,-0.373971700668,0.229194313288
2022/02/23/15:46:40.497544,4347,1645649200,497328996,,0,0.0,0.0,0.0,1,-0.00944241229445,-0.0268549621105,0.0979471877217,2,-0.0334599427879,-0.0705091059208,0.160536915064,3,-0.0704895183444,-0.127549648285,0.202669873834,4,-0.120389215648,-0.181576550007,0.234151870012,5,-0.168558463454,-0.243919610977,0.248046696186,6,-0.219103604555,-0.305693507195,0.242645487189,7,-0.267057597637,-0.367640167475,0.226427406073
2022/02/23/15:46:40.526376,4348,1645649200,526140928,,0,0.0,0.0,0.0,1,-0.0104852132499,-0.0258610509336,0.0981084406376,2,-0.036286637187,-0.0685723498464,0.160638689995,3,-0.0752658769488,-0.12458769232,0.202386751771,4,-0.126833438873,-0.177411049604,0.233216613531,5,-0.176026344299,-0.239052116871,0.246649235487,6,-0.227666407824,-0.299848139286,0.240554273129,7,-0.276737719774,-0.360751032829,0.223736286163
2022/02/23/15:46:40.554586,4349,1645649200,554332971,,0,0.0,0.0,0.0,1,-0.0117953559384,-0.0248105153441,0.0982308909297,2,-0.038930863142,-0.066739410162,0.160725951195,3,-0.0799791440368,-0.121453769505,0.202215433121,4,-0.132599517703,-0.173584386706,0.232439517975,5,-0.183039560914,-0.234449326992,0.244738355279,6,-0.235653415322,-0.29430064559,0.237695634365,7,-0.286015331745,-0.354037582874,0.220514878631
2022/02/23/15:46:40.583866,4350,1645649200,583652973,,0,0.0,0.0,0.0,1,-0.0129930321127,-0.0236428529024,0.0983676612377,2,-0.0419741310179,-0.0645343512297,0.160721331835,3,-0.0849295333028,-0.118221655488,0.201617628336,4,-0.139259830117,-0.169261693954,0.230654388666,5,-0.191083446145,-0.229155391455,0.241926401854,6,-0.244597241282,-0.288055539131,0.23373824358,7,-0.295777082443,-0.346701234579,0.215263769031
2022/02/23/15:46:40.612235,4351,1645649200,611999988,,0,0.0,0.0,0.0,1,-0.014139007777,-0.0226683691144,0.0984389856458,2,-0.0450461246073,-0.0625083968043,0.160547941923,3,-0.0900514572859,-0.114993400872,0.20079523325,4,-0.146034166217,-0.164789348841,0.228836283088,5,-0.199167177081,-0.223687946796,0.239220768213,6,-0.253231853247,-0.281946212053,0.230111166835,7,-0.305134415627,-0.339452773333,0.210133209825
2022/02/23/15:46:40.641036,4352,1645649200,640759944,,0,0.0,0.0,0.0,1,-0.0153546631336,-0.0220656823367,0.0983937978745,2,-0.0480472184718,-0.06104093045,0.160136222839,3,-0.0950087234378,-0.112103708088,0.199976027012,4,-0.152794286609,-0.160289108753,0.2271604985,5,-0.207546755672,-0.217955067754,0.235924333334,6,-0.262584000826,-0.275010079145,0.225171267986,7,-0.315564066172,-0.331028163433,0.2038384974
2022/02/23/15:46:40.669599,4353,1645649200,669364929,,0,0.0,0.0,0.0,1,-0.0165811181068,-0.0213559884578,0.0983513519168,2,-0.0509790480137,-0.0593413449824,0.159783393145,3,-0.0992493256927,-0.109518587589,0.199181675911,4,-0.158669576049,-0.15648432076,0.224939271808,5,-0.214783832431,-0.213026836514,0.23229688406,6,-0.270478367805,-0.269027113914,0.219565540552,7,-0.323872596025,-0.324098169804,0.1968447119
2022/02/23/15:46:40.698018,4354,1645649200,697810888,,0,0.0,0.0,0.0,1,-0.0173485223204,-0.0207575857639,0.0983470976353,2,-0.0536880753934,-0.0577756501734,0.159249469638,3,-0.103699482977,-0.106928907335,0.197756826878,4,-0.164653599262,-0.152496233582,0.222418859601,5,-0.222002029419,-0.207894638181,0.228912875056,6,-0.278499573469,-0.262658894062,0.214459389448,7,-0.332323014736,-0.316065996885,0.188950225711
2022/02/23/15:46:40.726544,4355,1645649200,726288080,,0,0.0,0.0,0.0,1,-0.0186495836824,-0.0202655084431,0.0982115194201,2,-0.0567364245653,-0.0565878115594,0.158461689949,3,-0.108636818826,-0.104305535555,0.19626866281,4,-0.17118743062,-0.148153960705,0.22003287077,5,-0.229464426637,-0.202701196074,0.22536124289,6,-0.286952704191,-0.255852401257,0.20892816782,7,-0.341349691153,-0.307807445526,0.181695073843
2022/02/23/15:46:40.755359,4356,1645649200,755183935,,0,0.0,0.0,0.0,1,-0.0199803020805,-0.0199604388326,0.0980120822787,2,-0.0592615716159,-0.0554366447031,0.157998919487,3,-0.112943314016,-0.101739220321,0.195071041584,4,-0.176381111145,-0.144960463047,0.217600375414,5,-0.235586330295,-0.198671191931,0.220746666193,6,-0.29326659441,-0.250905334949,0.202183783054,7,-0.348832249641,-0.300958156586,0.173772975802
2022/02/23/15:46:40.783967,4357,1645649200,783750057,,0,0.0,0.0,0.0,1,-0.0211189873517,-0.0187650993466,0.0980094894767,2,-0.0619542300701,-0.0536157339811,0.157321512699,3,-0.117199398577,-0.0991980433464,0.192961722612,4,-0.18214045465,-0.1411216259,0.213578984141,5,-0.24227231741,-0.193857759237,0.215328291059,6,-0.300901353359,-0.244476959109,0.195319965482,7,-0.356968402863,-0.29271364212,0.164828881621
2022/02/23/15:46:40.813285,4358,1645649200,813057899,,0,0.0,0.0,0.0,1,-0.021932464093,-0.0178836528212,0.0979956239462,2,-0.0645519867539,-0.0518043264747,0.156587123871,3,-0.121755279601,-0.0960251912475,0.190825968981,4,-0.187944799662,-0.136768653989,0.209771096706,5,-0.248781517148,-0.188719213009,0.209955856204,6,-0.307334691286,-0.238849028945,0.188542619348,7,-0.363228529692,-0.286042511463,0.156159698963
2022/02/23/15:46:40.841764,4359,1645649200,841459989,,0,0.0,0.0,0.0,1,-0.023140527308,-0.0173552315682,0.0978126376867,2,-0.0672579556704,-0.0502486489713,0.155878767371,3,-0.125471442938,-0.0935891717672,0.189535692334,4,-0.193093806505,-0.132619276643,0.20696747303,5,-0.254959821701,-0.183296963573,0.204877093434,6,-0.31365224719,-0.232388228178,0.181526631117,7,-0.369477152824,-0.278852075338,0.147990182042
2022/02/23/15:46:40.870082,4360,1645649200,869894981,,0,0.0,0.0,0.0,1,-0.0241884123534,-0.0164888296276,0.0977089479566,2,-0.069674000144,-0.0483995527029,0.155265599489,3,-0.129343673587,-0.0903637781739,0.188106641173,4,-0.19795152545,-0.128466770053,0.203634813428,5,-0.260655075312,-0.177995696664,0.199742734432,6,-0.31894364953,-0.226516112685,0.174282714725,7,-0.374570935965,-0.271872520447,0.138949990273
