time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/27/01:06:21.630636,4185,1645941981,630482912,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.177208334208,8.7137981609e-05,0.221703842282,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.414082944393,0.0042667388916,0.242624163628
2022/02/27/01:06:21.743581,4186,1645941981,743474960,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.177441507578,-0.00275819189847,0.222161367536,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.413870334625,-0.00410276930779,0.248356685042
2022/02/27/01:06:21.854673,4187,1645941981,854496002,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.177697613835,-0.00587277440354,0.222700610757,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.413517087698,-0.0125011149794,0.254226565361
2022/02/27/01:06:21.964066,4188,1645941981,963949918,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.177868276834,-0.009092903696,0.223215639591,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.41258263588,-0.0226204860955,0.260704994202
2022/02/27/01:06:22.073404,4189,1645941982,73250055,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.17707811296,-0.0116777028888,0.224350944161,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.41077876091,-0.0299432240427,0.26582056284
2022/02/27/01:06:22.181076,4190,1645941982,180913925,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.175229623914,-0.0147066898644,0.226299360394,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.407772123814,-0.0371894091368,0.271336108446
2022/02/27/01:06:22.287101,4191,1645941982,286956071,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.172404929996,-0.0180702507496,0.228759393096,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.403957605362,-0.0439473353326,0.276527762413
2022/02/27/01:06:22.396497,4192,1645941982,396377086,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.169646784663,-0.0212367828935,0.231048867106,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.400369852781,-0.0491977669299,0.281131863594
2022/02/27/01:06:22.504078,4193,1645941982,503860950,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.165812537074,-0.0251744426787,0.233962312341,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.395690709352,-0.0549680478871,0.286455959082
2022/02/27/01:06:22.609220,4194,1645941982,609092950,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.162098139524,-0.0280923750252,0.23660749197,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.391430228949,-0.0587660707533,0.290992736816
2022/02/27/01:06:22.717660,4195,1645941982,717499017,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.156966343522,-0.0326133556664,0.239874452353,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.385561734438,-0.0637256652117,0.297006338835
2022/02/27/01:06:22.827927,4196,1645941982,827790021,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.152999460697,-0.0359753631055,0.242133542895,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.380810409784,-0.0673489272594,0.302290052176
2022/02/27/01:06:22.938197,4197,1645941982,937736988,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.148890525103,-0.0398362204432,0.244399920106,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.375829935074,-0.0718707740307,0.307452887297
2022/02/27/01:06:23.047538,4198,1645941983,47352075,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145574212074,-0.0438524894416,0.24614572525,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.371492296457,-0.0768216103315,0.312445908785
2022/02/27/01:06:23.155541,4199,1645941983,155416011,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.143027737737,-0.0470918938518,0.247285440564,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.367852896452,-0.0815575569868,0.316421508789
2022/02/27/01:06:23.263740,4200,1645941983,263569116,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.140532180667,-0.0505920499563,0.248364552855,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.364039301872,-0.0878498405218,0.320250540972
2022/02/27/01:06:23.376380,4201,1645941983,376143932,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.13864518702,-0.0535908415914,0.249054431915,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.360855966806,-0.0942641794682,0.32305753231
2022/02/27/01:06:23.484616,4202,1645941983,484348058,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.137170940638,-0.0562980286777,0.249630823731,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.357596486807,-0.101891979575,0.325812667608
2022/02/27/01:06:23.595472,4203,1645941983,595335960,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.136336833239,-0.05834813416,0.250047951937,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.354732662439,-0.10979834199,0.328156650066
2022/02/27/01:06:23.705691,4204,1645941983,705571889,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.136143520474,-0.059994135052,0.249987110496,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.35214215517,-0.118152178824,0.330055892467
2022/02/27/01:06:23.814171,4205,1645941983,814009904,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.136109381914,-0.0610434301198,0.249902904034,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.349348127842,-0.126079171896,0.332074701786
2022/02/27/01:06:23.921439,4206,1645941983,921310901,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.135897561908,-0.0620159171522,0.250080823898,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.346602618694,-0.132734745741,0.333895951509
2022/02/27/01:06:24.031197,4207,1645941984,31044006,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.135262817144,-0.0631224289536,0.250521659851,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.343095839024,-0.139482110739,0.336233317852
2022/02/27/01:06:24.138688,4208,1645941984,138576030,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.134411975741,-0.0644516572356,0.250854462385,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.339381843805,-0.145970582962,0.338635057211
2022/02/27/01:06:24.245422,4209,1645941984,245130062,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.133101448417,-0.0658896788955,0.251292318106,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.335601300001,-0.151822462678,0.340924829245
2022/02/27/01:06:24.357541,4210,1645941984,357429027,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.131597653031,-0.0667259246111,0.251928120852,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.332368046045,-0.155019417405,0.343327403069
2022/02/27/01:06:24.465976,4211,1645941984,465858936,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.12943777442,-0.0679984539747,0.252792090178,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.328663915396,-0.157965049148,0.346125096083
2022/02/27/01:06:24.572176,4212,1645941984,572046041,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.126875370741,-0.0695063918829,0.253680258989,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.32523471117,-0.160147935152,0.348443716764
2022/02/27/01:06:24.679886,4213,1645941984,679759979,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.12429317832,-0.0710421130061,0.254497796297,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.322132527828,-0.16188916564,0.350375950336
2022/02/27/01:06:24.785871,4214,1645941984,785689115,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.121205538511,-0.0735686272383,0.255235821009,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.318619072437,-0.164549574256,0.351878762245
2022/02/27/01:06:24.895990,4215,1645941984,895873069,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.118665017188,-0.0759026780725,0.255849927664,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.31577950716,-0.166898161173,0.352866619825
2022/02/27/01:06:25.009347,4216,1645941985,9076118,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.11494885385,-0.0790554061532,0.257033675909,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.311503976583,-0.170903593302,0.353812664747
2022/02/27/01:06:25.116931,4217,1645941985,116779088,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.112214207649,-0.0816387757659,0.257744133472,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.308028101921,-0.174246132374,0.354533225298
2022/02/27/01:06:25.225167,4218,1645941985,224510908,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.109530210495,-0.0836226716638,0.258582800627,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.303865551949,-0.178346037865,0.355784982443
2022/02/27/01:06:25.369702,4219,1645941985,369302988,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.107538066804,-0.0846770182252,0.259176641703,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.300107777119,-0.182195529342,0.357220739126
2022/02/27/01:06:25.478419,4220,1645941985,477978944,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.106676965952,-0.0845910236239,0.259441494942,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.296723425388,-0.185802474618,0.359123885632
2022/02/27/01:06:25.590446,4221,1645941985,590334892,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.106691911817,-0.0836403742433,0.259585469961,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.293517917395,-0.189194977283,0.361377418041
2022/02/27/01:06:25.700191,4222,1645941985,700018882,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.107131138444,-0.0822903588414,0.259805202484,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.290867835283,-0.191439583898,0.363888323307
2022/02/27/01:06:25.807963,4223,1645941985,807806015,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.107940025628,-0.081289999187,0.259802639484,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.288551717997,-0.193840309978,0.366024941206
2022/02/27/01:06:25.915206,4224,1645941985,915024995,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.108651027083,-0.080806799233,0.259783655405,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.286534309387,-0.196111947298,0.36768257618
2022/02/27/01:06:26.022452,4225,1645941986,22330045,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.109127700329,-0.080842576921,0.259841442108,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.284713864326,-0.198414549232,0.368869453669
2022/02/27/01:06:26.129101,4226,1645941986,129000902,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.109435722232,-0.0811246559024,0.259983628988,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.283126473427,-0.20078317821,0.369529098272
2022/02/27/01:06:26.237260,4227,1645941986,236776113,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.109510555863,-0.0812458693981,0.260058820248,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.282337248325,-0.202238947153,0.369390100241
2022/02/27/01:06:26.343932,4228,1645941986,343755960,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.109098389745,-0.0809604078531,0.260211497545,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281747549772,-0.203031226993,0.36865773797
2022/02/27/01:06:26.449872,4229,1645941986,449745893,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.108439013362,-0.0803932771087,0.26031255722,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281742185354,-0.203038394451,0.367242455482
2022/02/27/01:06:26.560061,4230,1645941986,559937000,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.107286959887,-0.0797838941216,0.260607361794,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281613618135,-0.202798068523,0.365532755852
2022/02/27/01:06:26.683436,4231,1645941986,683320045,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.105807736516,-0.0795910358429,0.261034786701,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281431913376,-0.20234157145,0.363877803087
2022/02/27/01:06:26.810195,4232,1645941986,809916973,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.104500606656,-0.0797133743763,0.261466473341,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281663686037,-0.201579943299,0.362193882465
2022/02/27/01:06:26.935993,4233,1645941986,935839891,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.102889917791,-0.0802908018231,0.262143045664,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281599074602,-0.200911819935,0.361000031233
2022/02/27/01:06:27.060695,4234,1645941987,60564041,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101376630366,-0.0814124569297,0.262670695782,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281568974257,-0.200278669596,0.360539346933
2022/02/27/01:06:27.187643,4235,1645941987,187200069,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.10066139698,-0.0827077180147,0.262562215328,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281931966543,-0.200069054961,0.360253810883
2022/02/27/01:06:27.307684,4236,1645941987,307492971,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.100324444473,-0.0835075974464,0.262383133173,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.282162249088,-0.200078174472,0.360254943371
2022/02/27/01:06:27.432063,4237,1645941987,431931018,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.100636638701,-0.0834480151534,0.26218560338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.282483845949,-0.200064763427,0.360290944576
2022/02/27/01:06:27.559282,4238,1645941987,558984041,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101217247546,-0.0826197564602,0.262065172195,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.282741755247,-0.19998845458,0.360026776791
2022/02/27/01:06:27.685585,4239,1645941987,685235023,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101687833667,-0.0812142714858,0.26224976778,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.282428324223,-0.199936971068,0.360090523958
2022/02/27/01:06:27.811044,4240,1645941987,810908079,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101927824318,-0.080135397613,0.262462884188,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281753957272,-0.200276911259,0.360131561756
2022/02/27/01:06:27.931409,4241,1645941987,931279897,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101754888892,-0.0794555842876,0.262924253941,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.280562728643,-0.200952872634,0.360372573137
2022/02/27/01:06:28.054503,4242,1645941988,54322957,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101462557912,-0.0790785700083,0.263481080532,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.279186666012,-0.201811030507,0.36094930768
2022/02/27/01:06:28.177157,4243,1645941988,176829099,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.100793845952,-0.0788920745254,0.264001280069,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.277544826269,-0.202406108379,0.362213671207
2022/02/27/01:06:28.294994,4244,1645941988,294680118,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0998527705669,-0.0789802446961,0.264235347509,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275718927383,-0.203298836946,0.363335072994
2022/02/27/01:06:28.419679,4245,1645941988,419356107,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0984179675579,-0.0790474712849,0.264655947685,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.273422956467,-0.204124867916,0.364524811506
2022/02/27/01:06:28.545040,4246,1645941988,544873952,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0962687507272,-0.0794614478946,0.265433877707,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.270051449537,-0.205352887511,0.366313189268
2022/02/27/01:06:28.668987,4247,1645941988,668869018,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.09435069561,-0.0798265486956,0.266122996807,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.266854166985,-0.206512883306,0.368062287569
2022/02/27/01:06:28.787810,4248,1645941988,787620067,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0919310152531,-0.0803224518895,0.266958445311,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.262952655554,-0.20782148838,0.3703148067
2022/02/27/01:06:28.914737,4249,1645941988,914591073,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0895980000496,-0.081301510334,0.267513990402,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.258911877871,-0.209337264299,0.373051971197
2022/02/27/01:06:29.040028,4250,1645941989,39900064,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0875555127859,-0.0827804580331,0.267823368311,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.254936009645,-0.211620599031,0.375733524561
2022/02/27/01:06:29.164651,4251,1645941989,164515018,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0858544930816,-0.0845711827278,0.267996817827,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.250906527042,-0.214382186532,0.378622442484
2022/02/27/01:06:29.288062,4252,1645941989,287898063,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0848036631942,-0.086723908782,0.267770141363,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.247124835849,-0.217627361417,0.381359905005
2022/02/27/01:06:29.407597,4253,1645941989,406446933,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0840252414346,-0.0888912677765,0.267406582832,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.243233367801,-0.221787407994,0.383281797171
2022/02/27/01:06:29.527309,4254,1645941989,527159929,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.083356000483,-0.0908581390977,0.267159581184,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.239355519414,-0.226264372468,0.384573191404
2022/02/27/01:06:29.645379,4255,1645941989,645256042,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0831540003419,-0.0925644189119,0.266802161932,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.236792236567,-0.230144128203,0.384778559208
2022/02/27/01:06:29.764959,4256,1645941989,764792919,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0832807198167,-0.093451410532,0.266560047865,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.233496233821,-0.234722346067,0.3845089674
2022/02/27/01:06:29.888032,4257,1645941989,887672901,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0833207219839,-0.0940674319863,0.266389816999,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.229941636324,-0.239757761359,0.383245974779
2022/02/27/01:06:30.008154,4258,1645941990,8003950,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0835317745805,-0.0941414833069,0.266346096992,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.226436778903,-0.243759915233,0.382619202137
2022/02/27/01:06:30.128892,4259,1645941990,128756046,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0836806446314,-0.0940643996,0.266184687614,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.223297312856,-0.247217029333,0.381799995899
2022/02/27/01:06:30.252088,4260,1645941990,251825094,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0834746733308,-0.0938337743282,0.266103446484,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.220315769315,-0.24982573092,0.38131415844
2022/02/27/01:06:30.370669,4261,1645941990,370515108,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0829435735941,-0.0941001176834,0.26597777009,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.217833176255,-0.251947253942,0.381078630686
2022/02/27/01:06:30.490896,4262,1645941990,490600109,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0821640565991,-0.0945966392756,0.266033887863,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.216027438641,-0.253156036139,0.381358534098
2022/02/27/01:06:30.610086,4263,1645941990,609774112,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0811392888427,-0.0959475561976,0.265918672085,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214165478945,-0.254914134741,0.381733268499
2022/02/27/01:06:30.732518,4264,1645941990,732319116,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0803446695209,-0.0971334651113,0.265746891499,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.213009804487,-0.255900502205,0.382356703281
2022/02/27/01:06:30.859046,4265,1645941990,858865022,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0789622291923,-0.0992262288928,0.265382349491,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.211750924587,-0.257396668196,0.382797032595
2022/02/27/01:06:30.982500,4266,1645941990,982131004,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0778979286551,-0.101144358516,0.264995396137,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210975036025,-0.258647114038,0.383141279221
2022/02/27/01:06:31.099708,4267,1645941991,99577903,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0769092738628,-0.103357620537,0.264367818832,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210013344884,-0.260553330183,0.383069932461
2022/02/27/01:06:31.222086,4268,1645941991,221852064,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0763052925467,-0.105433672667,0.263568788767,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.209265843034,-0.262818485498,0.382325381041
2022/02/27/01:06:31.343310,4269,1645941991,342995882,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0758384689689,-0.107228167355,0.262851595879,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.208647057414,-0.265229403973,0.381013602018
