time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/19:56:57.242081,3545,1645664217,241676092,,0,0.0,0.0,0.0,1,-0.0442491918802,-0.0734231770039,0.0552724711597,2,-0.078954435885,-0.131009981036,0.098623432219,3,-0.11365968734,-0.188596785069,0.141974389553,4,-0.148364931345,-0.246183589101,0.185325354338,5,-0.207032740116,-0.292006462812,0.156027689576,6,-0.265700548887,-0.337829321623,0.126730024815,7,-0.324368357658,-0.383652210236,0.0974323526025
2022/02/23/19:56:57.272261,3546,1645664217,271853923,,0,0.0,0.0,0.0,1,-0.042118512094,-0.0738658607006,0.0563370734453,2,-0.0751526355743,-0.131799861789,0.100523017347,3,-0.108186766505,-0.189733877778,0.144708961248,4,-0.141220897436,-0.247667878866,0.188894897699,5,-0.198935821652,-0.29436057806,0.159082502127,6,-0.256650775671,-0.341053277254,0.129270121455,7,-0.314365684986,-0.387745946646,0.0994577258825
2022/02/23/19:56:57.306222,3547,1645664217,305207014,,0,0.0,0.0,0.0,1,-0.0409657470882,-0.0739875510335,0.057023242116,2,-0.0730957463384,-0.13201700151,0.101747348905,3,-0.105225749314,-0.190046444535,0.146471470594,4,-0.137355744839,-0.248075902462,0.191195577383,5,-0.194411933422,-0.295533269644,0.161322697997,6,-0.251468122005,-0.342990666628,0.131449833512,7,-0.308524310589,-0.39044803381,0.101576961577
2022/02/23/19:56:57.340467,3548,1645664217,339406013,,0,0.0,0.0,0.0,1,-0.0397475622594,-0.0740083605051,0.0578523464501,2,-0.0709221214056,-0.132054135203,0.103226736188,3,-0.102096676826,-0.190099909902,0.148601129651,4,-0.133271232247,-0.248145669699,0.193975523114,5,-0.189870730042,-0.296431928873,0.164565742016,6,-0.246470227838,-0.344718188047,0.135155960917,7,-0.303069710732,-0.393004417419,0.105746179819
2022/02/23/19:56:57.378269,3549,1645664217,377530097,,0,0.0,0.0,0.0,1,-0.038199622184,-0.0745015591383,0.0582606755197,2,-0.0681601092219,-0.13293415308,0.103955321014,3,-0.0981205999851,-0.191366747022,0.149649962783,4,-0.128081098199,-0.249799355865,0.195344612002,5,-0.184590086341,-0.298669874668,0.166736811399,6,-0.241099074483,-0.347540378571,0.138129010797,7,-0.297608077526,-0.396410912275,0.109521217644
2022/02/23/19:56:57.426720,3550,1645664217,425864934,,0,0.0,0.0,0.0,1,-0.0361052453518,-0.0755752325058,0.0582133568823,2,-0.064423084259,-0.13484993577,0.103870891035,3,-0.0927409231663,-0.194124624133,0.149528428912,4,-0.121058762074,-0.253399312496,0.195185959339,5,-0.177574142814,-0.302661836147,0.167271524668,6,-0.234089523554,-0.351924359798,0.139357075095,7,-0.290604919195,-0.401186853647,0.111442632973
2022/02/23/19:56:57.470583,3551,1645664217,470169067,,0,0.0,0.0,0.0,1,-0.0333865620196,-0.0771412104368,0.0577803663909,2,-0.0595721006393,-0.137644127011,0.10309830308,3,-0.0857576429844,-0.198147028685,0.148416236043,4,-0.111943177879,-0.258649945259,0.193734169006,5,-0.16846883297,-0.30808532238,0.166148096323,6,-0.224994495511,-0.357520729303,0.138562008739,7,-0.281520158052,-0.406956106424,0.110975921154
2022/02/23/19:56:57.526190,3552,1645664217,525583982,,0,0.0,0.0,0.0,1,-0.0302560031414,-0.0790024027228,0.0569841638207,2,-0.0539862029254,-0.1409650594,0.101677626371,3,-0.0777164027095,-0.202927738428,0.146371096373,4,-0.101446598768,-0.264890402555,0.191064551473,5,-0.157975569367,-0.314536124468,0.163865655661,6,-0.214504525065,-0.364181816578,0.136666759849,7,-0.271033495665,-0.41382753849,0.109467871487
2022/02/23/19:56:57.571236,3553,1645664217,570640087,,0,0.0,0.0,0.0,1,-0.0273539200425,-0.0807253867388,0.0560283437371,2,-0.0488079749048,-0.144039407372,0.0999721437693,3,-0.070262029767,-0.207353442907,0.143915951252,4,-0.0917160883546,-0.270667463541,0.187859743834,5,-0.148073539138,-0.32049870491,0.160644203424,6,-0.204430982471,-0.37032994628,0.133428663015,7,-0.260788440704,-0.420161187649,0.106213115156
2022/02/23/19:56:57.622314,3554,1645664217,621737003,,0,0.0,0.0,0.0,1,-0.0250627677888,-0.0819963142276,0.0552490949631,2,-0.0447198413312,-0.146307140589,0.0985817164183,3,-0.0643769130111,-0.210617974401,0.141914337873,4,-0.0840339884162,-0.274928808212,0.185246959329,5,-0.139828339219,-0.325264841318,0.157801091671,6,-0.195622682571,-0.375600844622,0.130355224013,7,-0.251417040825,-0.425936877728,0.102909348905
2022/02/23/19:56:57.675983,3555,1645664217,675318956,,0,0.0,0.0,0.0,1,-0.0232583303005,-0.082734324038,0.0549370646477,2,-0.041500158608,-0.147624000907,0.098024956882,3,-0.0597419850528,-0.212513670325,0.141112849116,4,-0.0779838114977,-0.277403324842,0.184200748801,5,-0.132878690958,-0.328429013491,0.156219854951,6,-0.18777358532,-0.379454731941,0.128238976002,7,-0.24266846478,-0.430480420589,0.100258082151
2022/02/23/19:56:57.723462,3556,1645664217,722029924,,0,0.0,0.0,0.0,1,-0.0220228116959,-0.0830009877682,0.0550439059734,2,-0.0392956025898,-0.148099809885,0.0982155948877,3,-0.0565683990717,-0.213198617101,0.141387283802,4,-0.0738411918283,-0.278297424316,0.184558972716,5,-0.127248197794,-0.330413401127,0.155721217394,6,-0.18065521121,-0.382529377937,0.126883462071,7,-0.234062224627,-0.434645354748,0.0980457141995
2022/02/23/19:56:57.772885,3557,1645664217,772274017,,0,0.0,0.0,0.0,1,-0.0211844332516,-0.0830416828394,0.0553109236062,2,-0.0377996750176,-0.148172423244,0.0986920371652,3,-0.0544149167836,-0.213303148746,0.142073154449,4,-0.0710301548243,-0.278433889151,0.185454264283,5,-0.122704640031,-0.331470400095,0.155174285173,6,-0.174379125237,-0.384506881237,0.124894306064,7,-0.226053610444,-0.437543392181,0.0946143195033
2022/02/23/19:56:57.811000,3558,1645664217,810271978,,0,0.0,0.0,0.0,1,-0.0199506226927,-0.0828725919127,0.0560187995434,2,-0.0355981700122,-0.147870704532,0.0999551191926,3,-0.0512457154691,-0.2128688097,0.143891423941,4,-0.0668932646513,-0.27786692977,0.18782775104,5,-0.116535678506,-0.331863462925,0.155890241265,6,-0.16617809236,-0.38585999608,0.12395273149,7,-0.215820506215,-0.439856529236,0.092015221715
2022/02/23/19:56:57.852527,3559,1645664217,851712942,,0,0.0,0.0,0.0,1,-0.0182679165155,-0.0826915279031,0.056854147464,2,-0.0325956940651,-0.147547632456,0.101445637643,3,-0.0469234697521,-0.212403729558,0.146037131548,4,-0.0612512491643,-0.27725982666,0.190628618002,5,-0.109004147351,-0.331920772791,0.156985729933,6,-0.156757041812,-0.386581689119,0.123342849314,7,-0.204509943724,-0.441242605448,0.0896999686956
2022/02/23/19:56:57.911663,3560,1645664217,909038066,,0,0.0,0.0,0.0,1,-0.0166769940406,-0.0824579596519,0.0576763600111,2,-0.0297569911927,-0.14713087678,0.102912716568,3,-0.0428369864821,-0.211803779006,0.148149073124,4,-0.0559169799089,-0.276476681232,0.193385437131,5,-0.102000445127,-0.331507146358,0.158058911562,6,-0.148083910346,-0.386537611485,0.122732378542,7,-0.194167375565,-0.441568046808,0.0874058455229
2022/02/23/19:56:57.977511,3561,1645664217,975862026,,0,0.0,0.0,0.0,1,-0.0149141037837,-0.0821840316057,0.0585436113179,2,-0.0266114398837,-0.14664208889,0.104460172355,3,-0.0383087769151,-0.211100161076,0.150376722217,4,-0.0500061139464,-0.275558233261,0.196293279529,5,-0.0947834849358,-0.330800056458,0.159641876817,6,-0.139560863376,-0.386041909456,0.122990474105,7,-0.184338226914,-0.441283762455,0.0863390639424
2022/02/23/19:56:58.041975,3562,1645664218,41199922,,0,0.0,0.0,0.0,1,-0.0130320433527,-0.0818835273385,0.0594075284898,2,-0.0232532527298,-0.146105900407,0.106001667678,3,-0.0334744639695,-0.210328266025,0.152595803142,4,-0.0436956733465,-0.274550646544,0.199189946055,5,-0.0879154652357,-0.329685866833,0.161710381508,6,-0.132135257125,-0.38482105732,0.124230802059,7,-0.176355049014,-0.439956277609,0.0867512375116
2022/02/23/19:56:58.091376,3563,1645664218,90643882,,0,0.0,0.0,0.0,1,-0.0112336669117,-0.0816145241261,0.0601404495537,2,-0.0200443863869,-0.145625919104,0.107309430838,3,-0.028855105862,-0.209637314081,0.154478415847,4,-0.0376658253372,-0.273648709059,0.201647385955,5,-0.0817881822586,-0.328673243523,0.163891345263,6,-0.125910550356,-0.383697777987,0.12613530457,7,-0.170032903552,-0.438722282648,0.0883792713284
2022/02/23/19:56:58.153054,3564,1645664218,152327060,,0,0.0,0.0,0.0,1,-0.00871006119996,-0.0812852084637,0.0609987638891,2,-0.0155414827168,-0.145038321614,0.108840927482,3,-0.0223729033023,-0.208791419864,0.15668310225,4,-0.0292043238878,-0.272544533014,0.204525262117,5,-0.073466040194,-0.32751506567,0.166853785515,6,-0.11772774905,-0.382485628128,0.129182323813,7,-0.161989465356,-0.437456160784,0.0915108472109
2022/02/23/19:56:58.216833,3565,1645664218,216078042,,0,0.0,0.0,0.0,1,-0.00595805281773,-0.0807651281357,0.0620120614767,2,-0.010631035082,-0.144110321999,0.110648974776,3,-0.015304017812,-0.207455530763,0.159285888076,4,-0.0199770014733,-0.270800709724,0.207922801375,5,-0.0646376013756,-0.325592160225,0.170461758971,6,-0.109298206866,-0.380383580923,0.133000716567,7,-0.153958812356,-0.435175031424,0.0955396816134
2022/02/23/19:56:58.272029,3566,1645664218,271344900,,0,0.0,0.0,0.0,1,-0.00181912863627,-0.0799656063318,0.063294492662,2,-0.00324589619413,-0.142683729529,0.112937226892,3,-0.00467266375199,-0.205401852727,0.162579968572,4,-0.00609943130985,-0.268119990826,0.212222695351,5,-0.0512243174016,-0.32286670804,0.175255969167,6,-0.096349209547,-0.377613455057,0.138289242983,7,-0.141474097967,-0.432360202074,0.10132252425
2022/02/23/19:56:58.327546,3567,1645664218,326818943,,0,0.0,0.0,0.0,1,0.00067087385105,-0.0794364586473,0.063979677856,2,0.00119704939425,-0.141739562154,0.114159815013,3,0.00172322499566,-0.204042673111,0.164339959621,4,0.00224940059707,-0.266345769167,0.214520096779,5,-0.0437769107521,-0.320838540792,0.178296938539,6,-0.0898032188416,-0.375331312418,0.142073780298,7,-0.135829538107,-0.429824084044,0.105850622058
2022/02/23/19:56:58.372439,3568,1645664218,371457099,,0,0.0,0.0,0.0,1,0.00353260920383,-0.0784294307232,0.0651179328561,2,0.00630328292027,-0.139942705631,0.116190820932,3,0.00907395686954,-0.201455980539,0.167263716459,4,0.0118446312845,-0.262969255447,0.218336597085,5,-0.0346528477967,-0.317373394966,0.182585045695,6,-0.0811503306031,-0.371777534485,0.146833494306,7,-0.127647802234,-0.426181703806,0.111081935465
2022/02/23/19:56:58.440823,3569,1645664218,438683986,,0,0.0,0.0,0.0,1,0.00646547600627,-0.0771626606584,0.0663936883211,2,0.0115364370868,-0.137682393193,0.11846717447,3,0.0166073981673,-0.198202118278,0.170540645719,4,0.0216783601791,-0.258721858263,0.222614139318,5,-0.0251663457602,-0.313431054354,0.18779347837,6,-0.0720110535622,-0.368140220642,0.152972817421,7,-0.118855759501,-0.422849416733,0.118152163923
2022/02/23/19:56:58.490780,3570,1645664218,490063905,,0,0.0,0.0,0.0,1,0.0086124446243,-0.0757159665227,0.0678005740047,2,0.0153673030436,-0.135101050138,0.12097749114,3,0.0221221614629,-0.194486111403,0.174154415727,4,0.0288770198822,-0.253871202469,0.227331340313,5,-0.0182048212737,-0.308805376291,0.193191409111,6,-0.0652866587043,-0.363739579916,0.159051477909,7,-0.112368501723,-0.418673753738,0.124911546707
2022/02/23/19:56:58.547632,3571,1645664218,546598911,,0,0.0,0.0,0.0,1,0.0117982970551,-0.0735748931766,0.0696529597044,2,0.0210518632084,-0.131280690432,0.124282740057,3,0.0303054284304,-0.188986495137,0.178912505507,4,0.0395589955151,-0.246692284942,0.233542278409,5,-0.00741870887578,-0.302439808846,0.200598224998,6,-0.0543964132667,-0.358187288046,0.167654171586,7,-0.10137411207,-0.413934797049,0.134710103273
2022/02/23/19:56:58.601169,3572,1645664218,600392103,,0,0.0,0.0,0.0,1,0.0134759582579,-0.0724689885974,0.070502795279,2,0.0240453369915,-0.129307419062,0.125799104571,3,0.0346147157252,-0.186145842075,0.181095406413,4,0.0451840944588,-0.242984265089,0.236391723156,5,-0.00167485862039,-0.299914181232,0.205355897546,6,-0.0485338121653,-0.356844127178,0.174320071936,7,-0.0953927636147,-0.413774043322,0.143284246325
2022/02/23/19:56:58.655895,3573,1645664218,654840946,,0,0.0,0.0,0.0,1,0.0158229004592,-0.0708655789495,0.0716359242797,2,0.0282330196351,-0.126446425915,0.127820953727,3,0.0406431369483,-0.182027265429,0.184006005526,4,0.0530532561243,-0.237608119845,0.240191042423,5,0.00676847063005,-0.295617073774,0.21031332016,6,-0.0395163148642,-0.353626072407,0.180435597897,7,-0.085801102221,-0.411635041237,0.150557875633
2022/02/23/19:56:58.712809,3574,1645664218,712116956,,0,0.0,0.0,0.0,1,0.0183194149286,-0.0692102909088,0.0726521462202,2,0.0326875820756,-0.123492874205,0.129634216428,3,0.0470557510853,-0.177775457501,0.186616301537,4,0.061423920095,-0.232058033347,0.243598371744,5,0.0154891591519,-0.291300535202,0.215664073825,6,-0.0304456036538,-0.350543022156,0.187729761004,7,-0.0763803645968,-0.409785509109,0.159795448184
2022/02/23/19:56:58.775914,3575,1645664218,775315046,,0,0.0,0.0,0.0,1,0.0201684311032,-0.0677199959755,0.0735611096025,2,0.0359868071973,-0.120833717287,0.131256088614,3,0.0518051870167,-0.173947438598,0.188951075077,4,0.0676235631108,-0.227061167359,0.24664606154,5,0.022714337334,-0.288095355034,0.220994755626,6,-0.0221948884428,-0.349129527807,0.195343449712,7,-0.0671041160822,-0.410163730383,0.169692143798
2022/02/23/19:56:58.842580,3576,1645664218,838654041,,0,0.0,0.0,0.0,1,0.0220421031117,-0.0658485293388,0.0747135654092,2,0.0393300279975,-0.117494434118,0.133312448859,3,0.056617949158,-0.169140338898,0.191911324859,4,0.0739058703184,-0.220786243677,0.250510185957,5,0.0296406093985,-0.283259987831,0.22732360661,6,-0.0146246552467,-0.345733731985,0.204137027264,7,-0.0588899180293,-0.408207476139,0.180950447917
2022/02/23/19:56:58.903346,3577,1645664218,901339054,,0,0.0,0.0,0.0,1,0.0226617157459,-0.0650182589889,0.0752533897758,2,0.0404356084764,-0.116012975574,0.134275659919,3,0.0582095049322,-0.167007684708,0.193297922611,4,0.0759833976626,-0.218002408743,0.252320170403,5,0.03195168823,-0.281539678574,0.231723502278,6,-0.0120800221339,-0.345076948404,0.211126834154,7,-0.0561117306352,-0.408614248037,0.190530151129
2022/02/23/19:56:58.975848,3578,1645664218,975038051,,0,0.0,0.0,0.0,1,0.0234506409615,-0.0639561340213,0.075918905437,2,0.0418433025479,-0.11411780864,0.135463148355,3,0.0602359622717,-0.164279475808,0.195007383823,4,0.0786286219954,-0.214441150427,0.254551619291,5,0.0351332612336,-0.279179394245,0.2367438972,6,-0.00836210045964,-0.343917608261,0.218936145306,7,-0.0518574602902,-0.408655822277,0.201128408313
2022/02/23/19:56:59.044118,3579,1645664219,43349981,,0,0.0,0.0,0.0,1,0.0246098358184,-0.0627344474196,0.0765685662627,2,0.043911665678,-0.11193793267,0.136622339487,3,0.0632134974003,-0.16114141047,0.196676120162,4,0.0825153291225,-0.21034489572,0.256729900837,5,0.0392084605992,-0.275923699141,0.241765350103,6,-0.00409840513021,-0.341502487659,0.226800784469,7,-0.0474052727222,-0.407081246376,0.211836233735
2022/02/23/19:56:59.110797,3580,1645664219,109926939,,0,0.0,0.0,0.0,1,0.025193201378,-0.062295474112,0.0767370611429,2,0.0449525751173,-0.111154668033,0.136923000216,3,0.0647119507194,-0.160013854504,0.197108924389,4,0.0844713225961,-0.208873048425,0.257294863462,5,0.041842751205,-0.275495678186,0.245285302401,6,-0.000785815820564,-0.342118322849,0.23327575624,7,-0.0434143841267,-0.408740967512,0.221266195178
2022/02/23/19:56:59.188906,3581,1645664219,185934066,,0,0.0,0.0,0.0,1,0.0263558365405,-0.0616194680333,0.0768922045827,2,0.0470270812511,-0.109948463738,0.137199819088,3,0.0676983222365,-0.158277451992,0.197507426143,4,0.0883695706725,-0.206606447697,0.257815033197,5,0.0465094074607,-0.274133443832,0.248443230987,6,0.00464924797416,-0.34166046977,0.239071443677,7,-0.0372109115124,-0.409187465906,0.229699641466
2022/02/23/19:56:59.263194,3582,1645664219,254803895,,0,0.0,0.0,0.0,1,0.0278962422162,-0.0608154758811,0.0769888162613,2,0.0497756488621,-0.108513891697,0.137372195721,3,0.0716550499201,-0.156212300062,0.19775557518,4,0.0935344621539,-0.203910723329,0.258138954639,5,0.0521663986146,-0.272024303675,0.251122891903,6,0.0107983406633,-0.34013786912,0.244106844068,7,-0.0305697191507,-0.408251434565,0.237090796232
2022/02/23/19:56:59.332452,3583,1645664219,328949928,,0,0.0,0.0,0.0,1,0.0292061883956,-0.059995405376,0.0771462917328,2,0.0521130003035,-0.10705062747,0.137653186917,3,0.075019814074,-0.154105842113,0.198160067201,4,0.0979266315699,-0.201161071658,0.258666962385,5,0.0578865073621,-0.270222365856,0.253439426422,6,0.0178463831544,-0.339283645153,0.248211860657,7,-0.0221937410533,-0.40834492445,0.242984309793
2022/02/23/19:56:59.406516,3584,1645664219,405759096,,0,0.0,0.0,0.0,1,0.0306095294654,-0.0585532300174,0.0777082741261,2,0.0546170026064,-0.104477331042,0.138655945659,3,0.0786244794726,-0.150401428342,0.19960360229,4,0.102631948888,-0.196325540543,0.260551273823,5,0.0633745864034,-0.265924870968,0.256705075502,6,0.0241172183305,-0.335524171591,0.25285884738,7,-0.015140148811,-0.405123502016,0.249012649059
2022/02/23/19:56:59.470391,3585,1645664219,469779014,,0,0.0,0.0,0.0,1,0.0309847984463,-0.057716242969,0.0781842544675,2,0.0552866011858,-0.102983884513,0.139505237341,3,0.0795884057879,-0.148251533508,0.200826212764,4,0.10389020294,-0.193519175053,0.262147188187,5,0.0661469176412,-0.263997495174,0.259275227785,6,0.0284036286175,-0.334475845098,0.256403237581,7,-0.00933965947479,-0.40495416522,0.253531247377
2022/02/23/19:56:59.539357,3586,1645664219,534791946,,0,0.0,0.0,0.0,1,0.0315821692348,-0.0558873191476,0.0792664736509,2,0.0563524961472,-0.0997205078602,0.141436263919,3,0.0811228230596,-0.143553704023,0.203606039286,4,0.105893149972,-0.187386900187,0.265775829554,5,0.0691938847303,-0.258442252874,0.263702332973,6,0.032494623214,-0.329497635365,0.261628836393,7,-0.00420464063063,-0.400552988052,0.259555339813
2022/02/23/19:56:59.593338,3587,1645664219,592459917,,0,0.0,0.0,0.0,1,0.0321776196361,-0.0545852333307,0.0799315497279,2,0.0574149638414,-0.0973971858621,0.142622962594,3,0.0826523154974,-0.140209123492,0.205314382911,4,0.107889659703,-0.183021083474,0.268005788326,5,0.071811594069,-0.254408299923,0.26651006937,6,0.0357335321605,-0.325795531273,0.265014320612,7,-0.000344530766597,-0.397182762623,0.263518571854
2022/02/23/19:56:59.651827,3588,1645664219,651140928,,0,0.0,0.0,0.0,1,0.0329775884748,-0.0534266494215,0.0803870111704,2,0.0588423646986,-0.0953299030662,0.143435642123,3,0.0847071409225,-0.137233167887,0.206484287977,4,0.110571920872,-0.179136410356,0.26953291893,5,0.0750355571508,-0.250801444054,0.26839697361,6,0.0394991971552,-0.322466492653,0.267261058092,7,0.00396283855662,-0.39413151145,0.266125112772
2022/02/23/19:56:59.709354,3589,1645664219,706944942,,0,0.0,0.0,0.0,1,0.0344446711242,-0.0523479059339,0.0804814323783,2,0.0614601001143,-0.0934050902724,0.143604129553,3,0.0884755253792,-0.13446226716,0.206726819277,4,0.115490958095,-0.175519451499,0.269849509001,5,0.0799870342016,-0.247199624777,0.268655896187,6,0.0444831065834,-0.318879783154,0.267462283373,7,0.0089791836217,-0.390559971333,0.266268670559
2022/02/23/19:56:59.779011,3590,1645664219,778060913,,0,0.0,0.0,0.0,1,0.0354272536933,-0.0517689958215,0.0804293528199,2,0.0632133334875,-0.0923721268773,0.143511205912,3,0.0909994095564,-0.132975265384,0.206593051553,4,0.118785493076,-0.17357839644,0.269674897194,5,0.0834200382233,-0.245320349932,0.268133342266,6,0.048054587096,-0.317062318325,0.266591757536,7,0.0126891322434,-0.388804256916,0.265050202608
2022/02/23/19:56:59.852099,3591,1645664219,851432085,,0,0.0,0.0,0.0,1,0.0375537835062,-0.0506844893098,0.0801548212767,2,0.0670077353716,-0.0904370322824,0.143021345139,3,0.0964616835117,-0.130189567804,0.205887883902,4,0.125915631652,-0.169942110777,0.268754422665,5,0.0907495245337,-0.241759955883,0.266400516033,6,0.0555834136903,-0.313577800989,0.264046609402,7,0.0204173028469,-0.385395675898,0.26169270277
2022/02/23/19:56:59.914144,3592,1645664219,912183046,,0,0.0,0.0,0.0,1,0.0385175198317,-0.0500835441053,0.080075211823,2,0.0687273368239,-0.0893647521734,0.142879292369,3,0.0989371612668,-0.128645971417,0.205683380365,4,0.129146978259,-0.16792717576,0.268487453461,5,0.093715749681,-0.239583551884,0.265326440334,6,0.0582845211029,-0.311239928007,0.262165427208,7,0.0228532925248,-0.382896304131,0.259004414082
2022/02/23/19:56:59.969065,3593,1645664219,968264102,,0,0.0,0.0,0.0,1,0.0397255271673,-0.0491433367133,0.0800675675273,2,0.0708828046918,-0.0876871347427,0.142865657806,3,0.102040074766,-0.126230925322,0.205663740635,4,0.13319735229,-0.1647747159,0.268461823463,5,0.0981297418475,-0.236561223865,0.264343589544,6,0.0630621314049,-0.308347731829,0.260225355625,7,0.0279945209622,-0.380134254694,0.256107121706
2022/02/23/19:57:00.023888,3594,1645664220,23211002,,0,0.0,0.0,0.0,1,0.0408786050975,-0.0475257635117,0.0804626718163,2,0.0729402527213,-0.0848008692265,0.143570646644,3,0.10500190407,-0.122075974941,0.206678628922,4,0.137063547969,-0.159351080656,0.269786596298,5,0.102132506669,-0.231144040823,0.264727622271,6,0.0672014653683,-0.30293700099,0.259668648243,7,0.0322704203427,-0.374729961157,0.254609644413
2022/02/23/19:57:00.080673,3595,1645664220,79828023,,0,0.0,0.0,0.0,1,0.0413371883333,-0.0466991476715,0.0807119980454,2,0.0737585127354,-0.0833259299397,0.144015520811,3,0.106179833412,-0.119952708483,0.207319051027,4,0.138601154089,-0.156579494476,0.270622581244,5,0.104171968997,-0.228539913893,0.264595240355,6,0.0697427839041,-0.300500333309,0.258567869663,7,0.0353135988116,-0.372460752726,0.252540528774
2022/02/23/19:57:00.155533,3596,1645664220,154730081,,0,0.0,0.0,0.0,1,0.0418737865984,-0.0453806333244,0.0811861082911,2,0.0747159719467,-0.080973289907,0.144861489534,3,0.10755815357,-0.116565942764,0.208536863327,4,0.140400335193,-0.152158603072,0.27221223712,5,0.106625407934,-0.22433373332,0.265141010284,6,0.0728504732251,-0.296508878469,0.258069753647,7,0.039075538516,-0.368684023619,0.250998497009
2022/02/23/19:57:00.219780,3597,1645664220,218756914,,0,0.0,0.0,0.0,1,0.0427625067532,-0.0440481416881,0.0814563035965,2,0.0763017237186,-0.0785957053304,0.145343601704,3,0.109840944409,-0.113143265247,0.209230899811,4,0.1433801651,-0.147690817714,0.273118197918,5,0.109624691308,-0.219801351428,0.265331089497,6,0.0758692249656,-0.291911900043,0.257544010878,7,0.042113751173,-0.364022433758,0.249756902456
2022/02/23/19:57:00.282724,3598,1645664220,280910015,,0,0.0,0.0,0.0,1,0.0435623675585,-0.0430514812469,0.0815652534366,2,0.0777289271355,-0.0768173485994,0.145538002253,3,0.111895494163,-0.110583215952,0.209510743618,4,0.146062061191,-0.144349083304,0.273483484983,5,0.112666092813,-0.216492146254,0.264534324408,6,0.0792701244354,-0.288635224104,0.255585163832,7,0.0458741635084,-0.360778272152,0.246636018157
2022/02/23/19:57:00.330656,3599,1645664220,329979896,,0,0.0,0.0,0.0,1,0.0444327369332,-0.041998822242,0.0816445425153,2,0.0792819410563,-0.0749390721321,0.145679473877,3,0.11413115263,-0.107879325747,0.209714397788,4,0.148980364203,-0.140819579363,0.273749351501,5,0.115351192653,-0.212704256177,0.263666093349,6,0.0817220211029,-0.284588932991,0.253582835197,7,0.0480928532779,-0.356473624706,0.243499577045
2022/02/23/19:57:00.373411,3600,1645664220,372805118,,0,0.0,0.0,0.0,1,0.0454920120537,-0.0411523915827,0.0814920663834,2,0.0811720266938,-0.0734287798405,0.145407423377,3,0.116852037609,-0.105705164373,0.20932276547,4,0.152532041073,-0.137981548905,0.273238122463,5,0.119271598756,-0.209885343909,0.262121170759,6,0.0860111564398,-0.281789153814,0.251004248857,7,0.0527507066727,-0.353692948818,0.239887297153
2022/02/23/19:57:00.428969,3601,1645664220,428128957,,0,0.0,0.0,0.0,1,0.0464301817119,-0.040225379169,0.0814257785678,2,0.0828460082412,-0.0717746987939,0.145289137959,3,0.119261838496,-0.103324010968,0.209152489901,4,0.1556776613,-0.134873330593,0.273015826941,5,0.122190780938,-0.206575676799,0.261293947697,6,0.0887038931251,-0.278278023005,0.249572038651,7,0.0552170015872,-0.349980354309,0.237850144506
2022/02/23/19:57:00.480909,3602,1645664220,480185985,,0,0.0,0.0,0.0,1,0.0468880906701,-0.0395505726337,0.0814939215779,2,0.0836630687118,-0.0705706328154,0.145410716534,3,0.120438039303,-0.101590685546,0.20932751894,4,0.157213017344,-0.132610738277,0.273244321346,5,0.124155186117,-0.204465031624,0.261238396168,6,0.0910973623395,-0.27631932497,0.24923248589,7,0.058039534837,-0.348173588514,0.237226560712
2022/02/23/19:57:00.530540,3603,1645664220,529706954,,0,0.0,0.0,0.0,1,0.0473776720464,-0.0384611785412,0.0817318409681,2,0.0845366343856,-0.0686268061399,0.145835250616,3,0.121695592999,-0.0987924411893,0.209938645363,4,0.158854544163,-0.128958076239,0.27404204011,5,0.12593755126,-0.200914159417,0.262261033058,6,0.0930205360055,-0.272870242596,0.250480026007,7,0.0601035319269,-0.344826340675,0.238699033856
2022/02/23/19:57:00.583030,3604,1645664220,582305908,,0,0.0,0.0,0.0,1,0.0477806851268,-0.0371859818697,0.0820865929127,2,0.0852557271719,-0.0663514584303,0.146468237042,3,0.122730776668,-0.0955169349909,0.210849881172,4,0.160205826163,-0.124682411551,0.275231510401,5,0.127325922251,-0.196706920862,0.263769328594,6,0.0944460257888,-0.268731445074,0.252307146788,7,0.0615661256015,-0.340755939484,0.240844935179
2022/02/23/19:57:00.715268,3605,1645664220,714565038,,0,0.0,0.0,0.0,1,0.0480780117214,-0.0359243378043,0.0824739187956,2,0.0857862532139,-0.0641002878547,0.147159337997,3,0.123494498432,-0.092276237905,0.211844757199,4,0.161202743649,-0.120452187955,0.276530176401,5,0.128334894776,-0.19260199368,0.265847891569,6,0.0954670533538,-0.264751791954,0.255165576935,7,0.0625992044806,-0.336901575327,0.244483292103
2022/02/23/19:57:00.769173,3606,1645664220,768023014,,0,0.0,0.0,0.0,1,0.0485704280436,-0.0346845537424,0.0827157497406,2,0.0866648778319,-0.0618881247938,0.147590845823,3,0.124759331346,-0.0890916958451,0.212465941906,4,0.16285379231,-0.116295270622,0.277341037989,5,0.130200132728,-0.188674554229,0.26759532094,6,0.0975464805961,-0.261053830385,0.257849574089,7,0.0648928284645,-0.33343309164,0.24810385704
