time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/15:10:05.370046,2078,1645647005,369932889,,0,-0.00162833719514,-0.00498488591984,0.0279240496457,1,0.0161878168583,-0.0316753014922,0.0875360146165,2,0.0568600818515,-0.0764428153634,0.139320880175,3,0.101116620004,-0.129344582558,0.179808109999,4,0.147399947047,-0.180657729506,0.220068320632,5,0.199348062277,-0.228619679809,0.257464766502,6,0.252539634705,-0.277584403753,0.29164275527,7,0.309440404177,-0.327590316534,0.317265689373
2022/02/23/15:10:05.655747,2079,1645647005,655601978,,0,-0.00162266893312,-0.00490206666291,0.0279417857528,1,0.015824008733,-0.0313115008175,0.0878156498075,2,0.0557725615799,-0.0759327858686,0.140292108059,3,0.0993984863162,-0.12882809341,0.181463479996,4,0.145013675094,-0.180440872908,0.222105681896,5,0.196155071259,-0.229318842292,0.259427398443,6,0.248189195991,-0.279800564051,0.293173253536,7,0.30352294445,-0.331818819046,0.318213045597
2022/02/23/15:10:05.957584,2080,1645647005,957434892,,0,-0.00166072137654,-0.00474782753736,0.0279706474394,1,0.0150500684977,-0.0308153983206,0.0882281884551,2,0.0541674606502,-0.0752526298165,0.141479402781,3,0.0972936674953,-0.12799847126,0.183360606432,4,0.142425239086,-0.17960639298,0.224552452564,5,0.192514404655,-0.229280129075,0.262250244617,6,0.243006244302,-0.281343638897,0.295927494764,7,0.295882225037,-0.335946589708,0.320771694183
2022/02/23/15:10:06.268976,2081,1645647006,268829107,,0,-0.0016591171734,-0.00463395891711,0.0279933474958,1,0.0146032292396,-0.0303404461592,0.0885500907898,2,0.0531319007277,-0.0745453834534,0.14242310822,3,0.0957378819585,-0.127127796412,0.185035213828,4,0.139945074916,-0.179017901421,0.226877659559,5,0.188610643148,-0.229809015989,0.264947205782,6,0.237030014396,-0.283761918545,0.298689424992,7,0.287529855967,-0.340488523245,0.32372200489
2022/02/23/15:10:06.554564,2082,1645647006,554460048,,0,-0.00157901411876,-0.00461074896157,0.0280033554882,1,0.014797010459,-0.0298711676151,0.0887459665537,2,0.0530028790236,-0.0735051035881,0.143324151635,3,0.0947129130363,-0.126073077321,0.18682692945,4,0.137321010232,-0.178682640195,0.229430913925,5,0.183877229691,-0.231059715152,0.267984092236,6,0.230137601495,-0.286690175533,0.302031517029,7,0.278375089169,-0.345123231411,0.327601760626
2022/02/23/15:10:06.839525,2083,1645647006,839422941,,0,-0.00144032808021,-0.00462636351585,0.0280091315508,1,0.0154286697507,-0.0293367244303,0.0888680741191,2,0.0537395142019,-0.0723244920373,0.143892809749,3,0.0946780815721,-0.124898090959,0.188110813498,4,0.135727226734,-0.178110122681,0.231495350599,5,0.180247679353,-0.231683567166,0.27079886198,6,0.224076554179,-0.288938015699,0.30536544323,7,0.269661962986,-0.349137425423,0.331696331501
2022/02/23/15:10:07.170017,2084,1645647007,169848918,,0,-0.00132885796484,-0.004593485035,0.028022037819,1,0.0157670304179,-0.0287551376969,0.0890613272786,2,0.0540321581066,-0.0712646171451,0.144486799836,3,0.094629868865,-0.123722225428,0.189150825143,4,0.134968310595,-0.177133738995,0.232959628105,5,0.17782022059,-0.23157069087,0.272925823927,6,0.219088897109,-0.290229439735,0.308281898499,7,0.261521309614,-0.352135568857,0.335902512074
2022/02/23/15:10:07.456180,2085,1645647007,455986022,,0,-0.00128940725699,-0.00450357142836,0.0280414745212,1,0.0155938453972,-0.028191126883,0.0893463119864,2,0.0536060556769,-0.0701704323292,0.145345270634,3,0.0940516144037,-0.122328035533,0.190489709377,4,0.133758023381,-0.17595911026,0.234608873725,5,0.17522610724,-0.23117095232,0.274969339371,6,0.214352920651,-0.29083570838,0.311075299978,7,0.25406190753,-0.353930056095,0.340030223131
2022/02/23/15:10:07.744839,2086,1645647007,744631052,,0,-0.00125391595066,-0.00441831443459,0.0280594173819,1,0.0154011612758,-0.0276726074517,0.0896135047078,2,0.0530614256859,-0.06918387115,0.146196827292,3,0.0931954607368,-0.121112532914,0.191873759031,4,0.132241338491,-0.174966812134,0.236309349537,5,0.172551825643,-0.23083357513,0.276936203241,6,0.209816366434,-0.291399359703,0.313513725996,7,0.247584342957,-0.355199873447,0.343509435654
2022/02/23/15:10:08.028657,2087,1645647008,28496980,,0,-0.00118542381097,-0.00435177795589,0.028075221926,1,0.0154261505231,-0.0271136313677,0.0898464471102,2,0.0528028048575,-0.0682654008269,0.146873638034,3,0.0923649892211,-0.120274655521,0.192948713899,4,0.130469962955,-0.174528583884,0.237713694572,5,0.16971296072,-0.23088388145,0.278709352016,6,0.205898433924,-0.291898399591,0.315622746944,7,0.242746502161,-0.35612231493,0.345855802298
2022/02/23/15:10:08.317740,2088,1645647008,317166090,,0,-0.00111542758532,-0.00428013503551,0.0280916318297,1,0.0154230734333,-0.0265562850982,0.0900813341141,2,0.0524424500763,-0.067394182086,0.147561222315,3,0.0913771018386,-0.119473554194,0.194083407521,4,0.128648802638,-0.174001395702,0.239214509726,5,0.167376071215,-0.230586454272,0.28038200736,6,0.203081443906,-0.291863679886,0.317325025797,7,0.239602789283,-0.356347620487,0.347397387028
2022/02/23/15:10:08.602699,2089,1645647008,602561950,,0,-0.00110159872565,-0.00423303293064,0.0281007178128,1,0.0152681227773,-0.0263059139252,0.0902204960585,2,0.0519262030721,-0.0669803991914,0.148050621152,3,0.0905001685023,-0.118932634592,0.195013731718,4,0.127410650253,-0.17335781455,0.240562185645,5,0.165874540806,-0.230070918798,0.281794667244,6,0.201439797878,-0.291617155075,0.318415999413,7,0.238063067198,-0.356447100639,0.347596406937
2022/02/23/15:10:08.892585,2090,1645647008,892446994,,0,-0.00112800032366,-0.00417502271011,0.0281097460538,1,0.0148029504344,-0.0261613037437,0.090395770967,2,0.0505349040031,-0.0667170733213,0.148902028799,3,0.0884998515248,-0.118372865021,0.1966843009,4,0.125233829021,-0.172438234091,0.242797061801,5,0.164004400373,-0.228958323598,0.283996909857,6,0.200024947524,-0.290633350611,0.319936662912,7,0.237125769258,-0.355729520321,0.347886443138
2022/02/23/15:10:09.176831,2091,1645647009,176695108,,0,-0.00119761971291,-0.0041080089286,0.0281180161983,1,0.0142082106322,-0.0261445753276,0.0905241891742,2,0.0492570474744,-0.0667683705688,0.149410381913,3,0.0867976248264,-0.118085034192,0.197895988822,4,0.123673520982,-0.171593800187,0.24453780055,5,0.163077265024,-0.227662354708,0.285743117332,6,0.199952974916,-0.289195477962,0.321037083864,7,0.238086074591,-0.354234158993,0.347690850496
2022/02/23/15:10:09.462059,2092,1645647009,461916923,,0,-0.00126974505838,-0.00403362419456,0.0281270127743,1,0.0135479429737,-0.0261023510247,0.0906736180186,2,0.047781907022,-0.0667432621121,0.150039047003,3,0.0847615450621,-0.117797665298,0.199232801795,4,0.12175232172,-0.170755520463,0.246403440833,5,0.162001952529,-0.226249739528,0.287557721138,6,0.200119972229,-0.287358820438,0.322252869606,7,0.239837870002,-0.351852297783,0.34789276123
2022/02/23/15:10:09.755909,2093,1645647009,755754947,,0,-0.0013016796438,-0.00396249582991,0.0281372461468,1,0.0130622042343,-0.0259318891913,0.0908383652568,2,0.0465377010405,-0.0664801001549,0.150709614158,3,0.0830345675349,-0.1172183007,0.200589001179,4,0.120124943554,-0.169711694121,0.248191297054,5,0.161268517375,-0.224609151483,0.28925254941,6,0.200833886862,-0.285074472427,0.323447525501,7,0.242432311177,-0.348643839359,0.348403453827
2022/02/23/15:10:10.035535,2094,1645647010,35417079,,0,-0.00130527792498,-0.00389017816633,0.0281489770859,1,0.0127120707184,-0.025638891384,0.0910206288099,2,0.0455364659429,-0.0660156831145,0.151374652982,3,0.0815821439028,-0.116457939148,0.201879411936,4,0.118810877204,-0.168528497219,0.249828919768,5,0.160918146372,-0.222691461444,0.290881425142,6,0.201902389526,-0.282382011414,0.324760466814,7,0.244828462601,-0.345221251249,0.349314332008
2022/02/23/15:10:10.323119,2095,1645647010,322967052,,0,-0.00129686621949,-0.00379656511359,0.0281645487994,1,0.0123448166996,-0.0251943543553,0.091256737709,2,0.0446086041629,-0.0651391372085,0.152205497026,3,0.0804603472352,-0.114982806146,0.20343862474,4,0.118101507425,-0.166284114122,0.251884996891,5,0.161069601774,-0.21971707046,0.292994946241,6,0.203573703766,-0.278432905674,0.326702177525,7,0.248138487339,-0.340251773596,0.350923120975
2022/02/23/15:10:10.620063,2096,1645647010,619894981,,0,-0.00129026768263,-0.00368495169096,0.0281824283302,1,0.0119305849075,-0.0246488340199,0.0915267243981,2,0.0437506437302,-0.0639692023396,0.153116360307,3,0.0797161310911,-0.113032415509,0.205017477274,4,0.118074283004,-0.163428232074,0.253841400146,5,0.162153348327,-0.215959876776,0.294929534197,6,0.205695405602,-0.273925036192,0.328613370657,7,0.251560151577,-0.334753870964,0.352918684483
2022/02/23/15:10:10.894990,2097,1645647010,894872903,,0,-0.00125592318363,-0.00356530002318,0.0282024499029,1,0.0116041908041,-0.0239486508071,0.0918313041329,2,0.0430366098881,-0.0624189376831,0.154157936573,3,0.0791734978557,-0.110510349274,0.206840962172,4,0.118299603462,-0.15986174345,0.256110936403,5,0.163536772132,-0.211341157556,0.297266095877,6,0.208409041166,-0.268229335546,0.331046521664,7,0.255598604679,-0.327877014875,0.355748355389
2022/02/23/15:10:11.224485,2098,1645647011,224329948,,0,-0.00120485760272,-0.00348611804657,0.0282167773694,1,0.0115148341283,-0.0233818572015,0.0920440554619,2,0.0427536778152,-0.0612376183271,0.15484380722,3,0.0790748819709,-0.108603700995,0.208054915071,4,0.118852712214,-0.156877160072,0.257861554623,5,0.165102958679,-0.207183748484,0.299334734678,6,0.211198657751,-0.262908875942,0.333405137062,7,0.259665697813,-0.321403771639,0.358388245106
2022/02/23/15:10:11.510218,2099,1645647011,509682893,,0,-0.00109586445615,-0.00338833476417,0.0282360967249,1,0.0116270706058,-0.0224659368396,0.0923353210092,2,0.0428700149059,-0.0591561309993,0.155825674534,3,0.0794410258532,-0.10534337908,0.209894791245,4,0.119825512171,-0.152281448245,0.260476559401,5,0.166965186596,-0.201349005103,0.302423447371,6,0.214148655534,-0.255893409252,0.336909860373,7,0.26368612051,-0.313351005316,0.362197160721
2022/02/23/15:10:11.797669,2100,1645647011,797532081,,0,-0.000983379897662,-0.00333010288887,0.0282491762191,1,0.0118883792311,-0.0216682571918,0.0925563052297,2,0.0432431250811,-0.0570138320327,0.156765148044,3,0.0802002698183,-0.101663962007,0.211852610111,4,0.121242456138,-0.147167667747,0.263202100992,5,0.169306233525,-0.194935470819,0.305594235659,6,0.217556461692,-0.248137041926,0.340703696012,7,0.268132805824,-0.304267436266,0.366907060146
2022/02/23/15:10:12.097054,2101,1645647012,96914052,,0,-0.000864670844749,-0.00327754812315,0.0282610226423,1,0.0122113320976,-0.0208620261401,0.0927573740482,2,0.0437965542078,-0.0548394322395,0.157598719001,3,0.0812536552548,-0.0980914235115,0.213454425335,4,0.122986227274,-0.14248777926,0.265209645033,5,0.172033041716,-0.188916161656,0.307966917753,6,0.221327394247,-0.240622833371,0.343860119581,7,0.27253678441,-0.295592755079,0.371275097132
2022/02/23/15:10:12.371397,2102,1645647012,371242046,,0,-0.000731735199224,-0.00318141817115,0.0282784290612,1,0.012484380044,-0.0198481362313,0.0930074006319,2,0.044476468116,-0.0524995811284,0.158323615789,3,0.0828488916159,-0.0944450199604,0.214548557997,4,0.125726744533,-0.137540057302,0.266464799643,5,0.175888061523,-0.182599112391,0.30940258503,6,0.226332262158,-0.232516244054,0.346247822046,7,0.278448104858,-0.285398840904,0.375986456871
2022/02/23/15:10:12.657662,2103,1645647012,657516956,,0,-0.000603316060733,-0.00307710538618,0.0282956399024,1,0.0127151217312,-0.0188252460212,0.0932494774461,2,0.0451218523085,-0.0502078048885,0.158972531557,3,0.0845225155354,-0.0909305885434,0.215377599001,4,0.12862084806,-0.132942438126,0.26715901494,5,0.179647624493,-0.177124649286,0.309997111559,6,0.231002181768,-0.225657850504,0.347457170486,7,0.284239441156,-0.276133537292,0.379335135221
2022/02/23/15:10:12.943208,2104,1645647012,943087100,,0,-0.000469756138045,-0.00299035874195,0.0283096134663,1,0.0130397640169,-0.0178537126631,0.0934461280704,2,0.0459597297013,-0.0479958131909,0.159483149648,3,0.0863216072321,-0.0876638442278,0.215952664614,4,0.131547421217,-0.128742590547,0.267506271601,5,0.183814331889,-0.171717777848,0.310083150864,6,0.236666738987,-0.218400195241,0.347825288773,7,0.291536450386,-0.266446143389,0.380680203438
2022/02/23/15:10:13.231762,2105,1645647013,231600999,,0,-0.000354364921805,-0.00292735430412,0.0283193700016,1,0.0133641567081,-0.0170791503042,0.0935806781054,2,0.0467108599842,-0.0463135242462,0.159802153707,3,0.0877455919981,-0.0852105617523,0.216319486499,4,0.134076878428,-0.125165298581,0.267766654491,5,0.187752708793,-0.166754543781,0.309960484505,6,0.242367953062,-0.211810052395,0.347165197134,7,0.299224108458,-0.258026897907,0.379254072905
2022/02/23/15:10:13.518742,2106,1645647013,518636941,,0,-0.00030796523788,-0.00290682539344,0.028322506696,1,0.0135192330927,-0.0167529881001,0.0936302989721,2,0.047150850296,-0.0453648045659,0.159981921315,3,0.0888701081276,-0.0832535773516,0.216681435704,4,0.136509105563,-0.121699258685,0.268069118261,5,0.191870927811,-0.161774069071,0.309526860714,6,0.248469889164,-0.205494493246,0.345320343971,7,0.307504177094,-0.250478863716,0.37513756752
2022/02/23/15:10:13.803429,2107,1645647013,803247928,,0,-0.000291372474749,-0.00290565867908,0.0283228550106,1,0.0136010628194,-0.0165457911789,0.093663662672,2,0.0474800243974,-0.0442142486572,0.16030099988,3,0.0900164172053,-0.0805800184608,0.217383742332,4,0.139192730188,-0.117244444788,0.268602520227,5,0.196465209126,-0.155775249004,0.308886885643,6,0.255210995674,-0.198264941573,0.3426245749,7,0.316532701254,-0.242166176438,0.369255512953
2022/02/23/15:10:14.090232,2108,1645647014,90112924,,0,-0.000283499684883,-0.00289027346298,0.0283248126507,1,0.0135844247416,-0.0164113547653,0.0936975777149,2,0.0475793071091,-0.0436014793813,0.160478517413,3,0.0909051299095,-0.0787678360939,0.217711403966,4,0.141560301185,-0.113943710923,0.268508136272,5,0.200713679194,-0.150999978185,0.307405591011,6,0.261672019958,-0.192170605063,0.338743001223,7,0.325401365757,-0.23459905386,0.361861646175
2022/02/23/15:10:14.376916,2109,1645647014,376786947,,0,-0.000235288025578,-0.00284538185224,0.028330700472,1,0.0136685827747,-0.0159841645509,0.0937779098749,2,0.0479263998568,-0.0425614602864,0.160665541887,3,0.0918630883098,-0.077018558979,0.217858701944,4,0.143465802073,-0.111352786422,0.268251091242,5,0.204354524612,-0.147089838982,0.30563557148,6,0.267387837172,-0.18691547215,0.334495872259,7,0.33277964592,-0.228147804737,0.354988604784
2022/02/23/15:10:14.665577,2110,1645647014,665402889,,0,-0.000183265685337,-0.00281404866837,0.0283348504454,1,0.0137858595699,-0.0155968433246,0.0938450917602,2,0.0481855906546,-0.0415465943515,0.160905480385,3,0.0927394703031,-0.0751177296042,0.218137040734,4,0.145529329777,-0.108444489539,0.267953068018,5,0.207780182362,-0.143189877272,0.303970098495,6,0.272824496031,-0.181549862027,0.330198377371,7,0.340415924788,-0.220813959837,0.347087442875
2022/02/23/15:10:14.949755,2111,1645647014,949630975,,0,-0.000164704819326,-0.00274664768949,0.028342794627,1,0.0136359250173,-0.0151708805934,0.093963727355,2,0.0481040738523,-0.0404322035611,0.161243662238,3,0.0934809967875,-0.0730764195323,0.21834680438,4,0.147824406624,-0.105241432786,0.267214715481,5,0.211791157722,-0.138684466481,0.301399111748,6,0.278183430433,-0.175930634141,0.325775146484,7,0.347254246473,-0.213662400842,0.339919000864
2022/02/23/15:10:15.239478,2112,1645647015,239219903,,0,-0.00015593545686,-0.00262356316671,0.0283566229045,1,0.0132652362809,-0.0145736131817,0.0941504240036,2,0.0477575138211,-0.0392159260809,0.161626428366,3,0.0941691473126,-0.0710320174694,0.2183406353,4,0.150172173977,-0.102049194276,0.266039043665,5,0.215771183372,-0.134079352021,0.298422336578,6,0.283714383841,-0.169789612293,0.320731431246,7,0.354105204344,-0.205802440643,0.332675725222
2022/02/23/15:10:15.568060,2113,1645647015,567918062,,0,-0.00014511878544,-0.00255278195255,0.0283643174917,1,0.013081365265,-0.0141705842689,0.09426125139,2,0.0476217456162,-0.0382861047983,0.161890402436,3,0.0946669206023,-0.0695824846625,0.218348830938,4,0.152060076594,-0.0996714532375,0.264945626259,5,0.219069600105,-0.130406305194,0.295643389225,6,0.288378089666,-0.164537072182,0.316155791283,7,0.359987229109,-0.198645442724,0.326317578554
2022/02/23/15:10:15.852461,2114,1645647015,852345943,,0,-9.06257482711e-05,-0.0024965221528,0.0283704977483,1,0.0131452549249,-0.0136964656413,0.0943426564336,2,0.0479003451765,-0.0372786819935,0.162039086223,3,0.0955717936158,-0.0680026859045,0.218272566795,4,0.153890952468,-0.0974479988217,0.264099448919,5,0.222020506859,-0.127070263028,0.293373316526,6,0.292525917292,-0.159650623798,0.312265276909,7,0.365222096443,-0.191847205162,0.320821255445
2022/02/23/15:10:16.139048,2115,1645647016,138933897,,0,-6.734366616e-05,-0.00249896640889,0.0283703189343,1,0.0132933240384,-0.0135773131624,0.0943364799023,2,0.0483787544072,-0.0368351340294,0.161969661713,3,0.0966000333428,-0.0671103969216,0.217969879508,4,0.155692279339,-0.0957799628377,0.263279557228,5,0.224687561393,-0.124228157103,0.291660487652,6,0.29616189003,-0.155318111181,0.309382230043,7,0.369781643152,-0.185655638576,0.316749840975
2022/02/23/15:10:16.434136,2116,1645647016,433948993,,0,-6.36856784695e-05,-0.0025288623292,0.0283671990037,1,0.0134684992954,-0.0136721227318,0.0942814126611,2,0.0489707700908,-0.0368436649442,0.161724552512,3,0.0977665036917,-0.0666326507926,0.217484593391,4,0.15759716928,-0.0943276062608,0.262418568134,5,0.22734387219,-0.121552713215,0.290140748024,6,0.299620747566,-0.15124386549,0.306987911463,7,0.373777806759,-0.180409699678,0.313694626093
2022/02/23/15:10:16.710857,2117,1645647016,710702896,,0,-0.000102983794932,-0.0025770876091,0.0283619388938,1,0.0134955197573,-0.0139893786982,0.0942092761397,2,0.0492601469159,-0.037110991776,0.161532521248,3,0.0986967012286,-0.0662259012461,0.217076346278,4,0.159248709679,-0.0929824262857,0.261608392,5,0.229581132531,-0.119135640562,0.288879275322,6,0.302419155836,-0.147724956274,0.305206388235,7,0.376958698034,-0.176009133458,0.311452955008
2022/02/23/15:10:16.998161,2118,1645647016,998022079,,0,-0.000133172434289,-0.00263145565987,0.0283558946103,1,0.0136172128841,-0.0143041284755,0.0941155850887,2,0.0498364977539,-0.0373923592269,0.16120672226,3,0.0998986586928,-0.0659608915448,0.216473639011,4,0.160910278559,-0.0920553505421,0.260779052973,5,0.231580689549,-0.117389209569,0.28795415163,6,0.304763168097,-0.145147025585,0.304176688194,7,0.379537642002,-0.172812744975,0.310393184423
2022/02/23/15:10:17.286730,2119,1645647017,286612987,,0,-8.74595425557e-05,-0.0026855811011,0.0283501110971,1,0.0140692032874,-0.0143447490409,0.0940196365118,2,0.0508666709065,-0.0372782796621,0.160848930478,3,0.101388953626,-0.0655188560486,0.215869531035,4,0.162724047899,-0.0910992100835,0.260035842657,5,0.233539044857,-0.116061523557,0.287182748318,6,0.306931525469,-0.143287494779,0.30336394906,7,0.382034569979,-0.170016214252,0.309732317924
2022/02/23/15:10:17.572677,2120,1645647017,572535991,,0,-3.35414733854e-05,-0.00273986160755,0.0283441115171,1,0.0145695060492,-0.0143167255446,0.093923792243,2,0.0520000383258,-0.0369230508804,0.160516649485,3,0.102751664817,-0.0649182796478,0.215462267399,4,0.164130806923,-0.0902708172798,0.259702056646,5,0.235002979636,-0.115005768836,0.286902368069,6,0.308544695377,-0.141837105155,0.303074061871,7,0.383812129498,-0.168034255505,0.309726327658
2022/02/23/15:10:17.866986,2121,1645647017,866822957,,0,8.32519872347e-05,-0.00281192269176,0.0283356532454,1,0.0153643088415,-0.0141255417839,0.0938061103225,2,0.0534728132188,-0.036137830466,0.160219416022,3,0.104722812772,-0.0634447261691,0.215055629611,4,0.166261702776,-0.0883920192719,0.259317159653,5,0.237120166421,-0.113029584289,0.28664457798,6,0.310643106699,-0.139826595783,0.302964866161,7,0.385832667351,-0.166158184409,0.309976160526
2022/02/23/15:10:18.145296,2122,1645647018,145188093,,0,0.000144030200318,-0.00280045322143,0.02833670564,1,0.015634894371,-0.0137756494805,0.0938158482313,2,0.0541472099721,-0.0351737961173,0.160193324089,3,0.105754002929,-0.0619544163346,0.214956089854,4,0.167523950338,-0.0863866135478,0.25919342041,5,0.238348796964,-0.110930718482,0.28669911623,6,0.311722308397,-0.1380379498,0.303174346685,7,0.386648118496,-0.165071874857,0.310341119766
2022/02/23/15:10:18.473413,2123,1645647018,473273992,,0,0.00018184921646,-0.00278303376399,0.0283384732902,1,0.0157612394542,-0.0134622566402,0.093847438693,2,0.0545337386429,-0.0341241024435,0.160304322839,3,0.10653295368,-0.0601000003517,0.215084567666,4,0.168470919132,-0.0839196592569,0.259430140257,5,0.239241212606,-0.108500994742,0.287039607763,6,0.312454372644,-0.136026456952,0.303522288799,7,0.387048125267,-0.164008796215,0.310498833656
2022/02/23/15:10:18.760869,2124,1645647018,760688066,,0,0.000256411673035,-0.00275199813768,0.0283413697034,1,0.0159471258521,-0.0129255251959,0.0939139872789,2,0.0547324158251,-0.0325774885714,0.160675629973,3,0.106764174998,-0.057660408318,0.215838074684,4,0.168678745627,-0.0811741948128,0.260375797749,5,0.239330202341,-0.106104455888,0.287967830896,6,0.312344133854,-0.134185180068,0.304397791624,7,0.386739194393,-0.16270186007,0.311330705881
2022/02/23/15:10:19.089309,2125,1645647019,89205980,,0,0.000390363566112,-0.00264786300249,0.0283512752503,1,0.0161142721772,-0.0118816522881,0.094073548913,2,0.0547805428505,-0.0303749293089,0.161228552461,3,0.106779828668,-0.0549332648516,0.216651126742,4,0.168613493443,-0.0784781947732,0.261284708977,5,0.239162012935,-0.103609278798,0.288956612349,6,0.312027484179,-0.132036581635,0.305444806814,7,0.386324971914,-0.160814374685,0.31233856082
2022/02/23/15:10:19.375325,2126,1645647019,375222921,,0,0.000548703013919,-0.00243155378848,0.0283710490912,1,0.0159942023456,-0.0103254020214,0.0943590179086,2,0.0543195791543,-0.0276413168758,0.162004441023,3,0.106230206788,-0.0516474358737,0.217742800713,4,0.167989164591,-0.075103700161,0.262523829937,5,0.238442391157,-0.100422784686,0.290263146162,6,0.311192959547,-0.129131928086,0.306762248278,7,0.385333001614,-0.158343285322,0.313517689705
2022/02/23/15:10:19.661412,2127,1645647019,661294937,,0,0.000581128755584,-0.00234053912573,0.028379322961,1,0.0157090462744,-0.00970876961946,0.0945181027055,2,0.0534083135426,-0.026113986969,0.162744686007,3,0.104995138943,-0.0493991561234,0.219074398279,4,0.16674053669,-0.0723743662238,0.264107108116,5,0.237247616053,-0.0975564196706,0.291824549437,6,0.309954434633,-0.126380711794,0.308314949274,7,0.383990049362,-0.155862390995,0.315041720867
2022/02/23/15:10:19.954350,2128,1645647019,954207897,,0,0.000583661429118,-0.00221411976963,0.0283912364393,1,0.0151725048199,-0.00909074954689,0.0947203636169,2,0.0520823858678,-0.0247930921614,0.163543120027,3,0.103266172111,-0.0474121794105,0.220496073365,4,0.164953485131,-0.0698900744319,0.265844553709,5,0.235517963767,-0.0947323441505,0.293717235327,6,0.308292627335,-0.123283132911,0.310382932425,7,0.382434874773,-0.152462139726,0.317250400782
2022/02/23/15:10:20.277611,2129,1645647020,277359008,,0,0.000573740631808,-0.00206568022259,0.0284046791494,1,0.0145168937743,-0.00847304426134,0.0949348211288,2,0.0505944602191,-0.0237339958549,0.164292305708,3,0.101349286735,-0.0459613502026,0.221770808101,4,0.16287958622,-0.0680914819241,0.267493486404,5,0.233496204019,-0.0924367010593,0.295669406652,6,0.306477457285,-0.120263978839,0.312654733658,7,0.380963593721,-0.148474305868,0.31984052062
2022/02/23/15:10:20.564546,2130,1645647020,564429044,,0,0.000557613559067,-0.00194958026987,0.0284147430211,1,0.0139867262915,-0.00803730636835,0.0950900763273,2,0.0494257584214,-0.0231145266443,0.164817258716,3,0.099577255547,-0.0452277734876,0.222863763571,4,0.160841539502,-0.0671821385622,0.269010722637,5,0.231540173292,-0.0909892618656,0.297436714172,6,0.304792970419,-0.117881171405,0.31476727128,7,0.379639983177,-0.14497217536,0.322511762381
2022/02/23/15:10:20.826208,2131,1645647020,826093912,,0,0.000518059765454,-0.00186125538312,0.0284226164222,1,0.0134102962911,-0.0077879820019,0.0952286198735,2,0.0480236820877,-0.0227346643806,0.16539926827,3,0.0975726768374,-0.0448711179197,0.22394233942,4,0.158644750714,-0.0666953995824,0.27039244771,5,0.229445308447,-0.0898434817791,0.299109369516,6,0.302963703871,-0.115719884634,0.316879600286,7,0.378282129765,-0.141163036227,0.325608760118
2022/02/23/15:10:21.101132,2132,1645647021,100975036,,0,0.000433829787653,-0.00178423849866,0.0284301098436,1,0.0126919746399,-0.00786188989878,0.0953477695584,2,0.0464377291501,-0.0234192833304,0.165805876255,3,0.0954627543688,-0.0459192618728,0.224643096328,4,0.15637588501,-0.0676358342171,0.271342724562,5,0.22726431489,-0.0901553705335,0.300350666046,6,0.3010815382,-0.114719741046,0.318760484457,7,0.37679490447,-0.138528570533,0.328625202179
2022/02/23/15:10:21.470271,2133,1645647021,470141887,,0,0.000302262662444,-0.00173963361885,0.028435382992,1,0.0119126364589,-0.00825399532914,0.0954269394279,2,0.0449140518904,-0.0246132649481,0.166056275368,3,0.0934579372406,-0.047510035336,0.225133821368,4,0.154249206185,-0.0690532550216,0.272062301636,5,0.225283026695,-0.0907597914338,0.301336795092,6,0.299419283867,-0.113970950246,0.320234388113,7,0.375519394875,-0.136036247015,0.331141501665
2022/02/23/15:10:21.711092,2134,1645647021,710975885,,0,0.000150690189912,-0.00176150037441,0.0284352209419,1,0.0112832784653,-0.00901233125478,0.0954269096255,2,0.0436295233667,-0.0264279339463,0.166115671396,3,0.0915754958987,-0.0498596280813,0.225471004844,4,0.15213188529,-0.0712397024035,0.272762596607,5,0.223309546709,-0.0920555070043,0.302321314812,6,0.297714322805,-0.114266388118,0.321362584829,7,0.374107003212,-0.135218024254,0.33241724968
2022/02/23/15:10:21.996356,2135,1645647021,996222972,,0,1.98636080313e-05,-0.00183516659308,0.0284301843494,1,0.010948870331,-0.00993217807263,0.0953492596745,2,0.0429292209446,-0.0285087823868,0.165922164917,3,0.090316131711,-0.0524517372251,0.225534603,4,0.150341272354,-0.0736757740378,0.27356249094,5,0.221474215388,-0.0937688574195,0.303691357374,6,0.296058475971,-0.115412637591,0.322642058134,7,0.372636348009,-0.136176675558,0.332689523697
2022/02/23/15:10:22.283436,2136,1645647022,283277034,,0,-0.000114251262858,-0.00197016866878,0.028419252485,1,0.0108011309057,-0.0110501721501,0.0952041372657,2,0.0424277111888,-0.0305996555835,0.165699377656,3,0.0890295654535,-0.054916229099,0.225789666176,4,0.148450508714,-0.0760548561811,0.27458396554,5,0.21947619319,-0.095901325345,0.305089086294,6,0.29414203763,-0.117407664657,0.323846906424,7,0.370870500803,-0.13787189126,0.333334058523
